20180830-18:38:31.604,2380,14340,-2796,2291
20180830-18:38:31.607,1356,19216,3804,2393
20180830-18:38:31.610,1356,19216,3804,2385
20180830-18:38:31.613,-1484,12124,-900,2360
20180830-18:38:31.616,-1484,12124,-900,2258
20180830-18:38:31.619,-2676,19820,-4376,2249
20180830-18:38:31.622,2324,14360,-2248,2276
20180830-18:38:31.625,2324,14360,-2248,2363
20180830-18:38:31.628,1540,19000,3764,2404
20180830-18:38:31.631,1540,19000,3764,2381
20180830-18:38:31.634,-2128,12120,-1068,2313
20180830-18:38:31.638,-2136,19764,-4548,2250
20180830-18:38:31.641,-2136,19764,-4548,2267
20180830-18:38:31.644,2312,14520,-1824,2295
20180830-18:38:31.647,2312,14520,-1824,2398
20180830-18:38:31.649,1536,18492,3424,2394
20180830-18:38:31.653,-2688,12772,-1516,2366
20180830-18:38:31.656,-2688,12772,-1516,2271
20180830-18:38:31.659,-1632,19512,-4728,2252
20180830-18:38:31.662,-1632,19512,-4728,2275
20180830-18:38:31.665,2128,14680,-1404,2345
20180830-18:38:31.668,2128,18000,3368,2410
20180830-18:38:31.671,1632,18000,3368,2381
20180830-18:38:31.675,-3060,12696,-1692,2287
20180830-18:38:31.678,-972,19352,-4784,2244
20180830-18:38:31.681,-972,19352,-4784,2264
20180830-18:38:31.684,2004,15120,-948,2329
20180830-18:38:31.687,2004,15120,-948,2411
20180830-18:38:31.690,1564,17588,3396,2392
20180830-18:38:31.693,-3456,13312,-1888,2364
20180830-18:38:31.696,-3456,13312,-1888,2258
20180830-18:38:31.699,-684,19148,-4804,2262
20180830-18:38:31.703,-684,19148,-532,2288
20180830-18:38:31.706,1984,15352,-532,2384
20180830-18:38:31.709,1532,17132,3332,2407
20180830-18:38:31.712,1532,17132,3332,2377
20180830-18:38:31.715,-3708,13764,-2068,2307
20180830-18:38:31.718,-3708,13764,-2068,2250
20180830-18:38:31.721,-168,18896,-4788,2268
20180830-18:38:31.724,1848,15956,-80,2298
20180830-18:38:31.727,1848,15956,-80,2399
20180830-18:38:31.730,1328,16364,2828,2388
20180830-18:38:31.733,1328,16364,2828,2363
20180830-18:38:31.736,-3872,14376,-2472,2263
20180830-18:38:31.739,244,18196,-4736,2253
20180830-18:38:31.742,244,18196,-4736,2276
20180830-18:38:31.745,1736,16468,360,2347
20180830-18:38:31.748,1736,16468,360,2414
20180830-18:38:31.751,1320,15784,2560,2392
20180830-18:38:31.754,1320,15016,-2828,2363
20180830-18:38:31.757,-4008,15016,-2828,2259
20180830-18:38:31.760,696,17632,-4780,2266
20180830-18:38:31.763,696,17632,-4780,2290
20180830-18:38:31.766,1684,16944,824,2387
20180830-18:38:31.769,1684,16944,824,2408
20180830-18:38:31.772,1020,14944,2564,2378
20180830-18:38:31.775,-4204,16048,-3008,2314
20180830-18:38:31.778,-4204,16048,-3008,2258
20180830-18:38:31.781,992,16960,-4552,2274
20180830-18:38:31.784,992,16960,-4552,2308
20180830-18:38:31.787,1600,17636,1304,2408
20180830-18:38:31.790,1044,14300,2264,2394
20180830-18:38:31.793,1044,14300,2264,2366
20180830-18:38:31.796,-4208,16568,-3196,2266
20180830-18:38:31.799,-4208,16568,-3196,2254
20180830-18:38:31.802,1332,16544,-4416,2280
20180830-18:38:31.805,1540,18044,1604,2352
20180830-18:38:31.808,1540,18044,1604,2412
20180830-18:38:31.811,640,13840,1608,2390
20180830-18:38:31.814,640,13840,1608,2362
20180830-18:38:31.817,-4232,17132,-3364,2258
20180830-18:38:31.820,-4232,17132,-4136,2267
20180830-18:38:31.823,1656,15812,-4136,2291
20180830-18:38:31.826,1192,18580,2140,2388
20180830-18:38:31.829,1192,18580,2140,2408
20180830-18:38:31.832,384,12872,1008,2380
20180830-18:38:31.835,384,12872,1008,2301
20180830-18:38:31.838,-4132,18056,-3624,2251
20180830-18:38:31.841,2140,15028,-3860,2270
20180830-18:38:31.844,2140,15028,-3860,2304
20180830-18:38:31.847,1184,19112,2632,2406
20180830-18:38:31.850,1184,19112,2632,2395
20180830-18:38:31.853,116,12444,868,2367
20180830-18:38:31.856,-4008,18904,-3716,2258
20180830-18:38:31.859,-4008,18904,-3716,2256
20180830-18:38:31.862,2268,14736,-3644,2282
20180830-18:38:31.865,2268,14736,-3644,2369
20180830-18:38:31.868,1188,19272,2864,2408
20180830-18:38:31.871,-96,12120,528,2382
20180830-18:38:31.874,-96,12120,528,2336
20180830-18:38:31.877,-3836,19148,-3828,2259
20180830-18:38:31.880,-3836,19148,-3828,2269
20180830-18:38:31.883,2348,14572,-3484,2294
20180830-18:38:31.886,1136,19368,3040,2399
20180830-18:38:31.889,1136,19368,3040,2397
20180830-18:38:31.892,-496,11988,-284,2370
20180830-18:38:31.895,-496,11988,-284,2277
20180830-18:38:31.898,-3536,19556,-4096,2250
20180830-18:38:31.901,2392,14356,-3060,2274
20180830-18:38:31.904,2392,14356,-3060,2337
20180830-18:38:31.907,1268,19344,3432,2412
20180830-18:38:31.910,1268,19344,3432,2395
20180830-18:38:31.913,-1020,11724,-648,2367
20180830-18:38:31.916,-1020,19604,-4208,2262
20180830-18:38:31.919,-3144,19604,-4208,2263
20180830-18:38:31.922,2384,14504,-2812,2287
20180830-18:38:31.925,2384,14504,-2812,2379
20180830-18:38:31.928,1296,19256,3780,2409
20180830-18:38:31.931,1296,19256,-904,2381
20180830-18:38:31.934,-1472,12016,-904,2332
20180830-18:38:31.937,-2816,19740,-4356,2262
20180830-18:38:31.940,-2816,19740,-4356,2276
20180830-18:38:31.943,2324,14356,-2196,2301
20180830-18:38:31.946,2324,14356,-2196,2409
20180830-18:38:31.949,1556,18860,3652,2404
20180830-18:38:31.953,-2364,12344,-1092,2373
20180830-18:38:31.956,-2364,12344,-1092,2277
20180830-18:38:31.958,-1996,19752,-4692,2253
20180830-18:38:31.962,-1996,19752,-4692,2277
20180830-18:38:31.964,2316,14576,-1800,2343
20180830-18:38:31.967,1588,18284,3476,2415
20180830-18:38:31.971,1588,18284,3476,2394
20180830-18:38:31.973,-2788,12708,-1596,2365
20180830-18:38:31.976,-2788,12708,-1596,2261
20180830-18:38:31.979,-1512,19556,-4860,2264
20180830-18:38:31.982,-1512,14988,-1236,2287
20180830-18:38:31.986,2056,14988,-1236,2389
20180830-18:38:31.989,1596,17764,3500,2405
20180830-18:38:31.992,1596,17764,3500,2376
20180830-18:38:31.995,-3312,12948,-1812,2307
20180830-18:38:31.998,-3312,12948,-4952,2250
20180830-18:38:32.001,-884,19156,-4952,2265
20180830-18:38:32.004,2060,15220,-692,2294
20180830-18:38:32.007,2060,15220,-692,2396
20180830-18:38:32.009,1704,17172,3392,2390
20180830-18:38:32.013,1704,17172,3392,2365
20180830-18:38:32.016,-3796,13604,-1940,2270
20180830-18:38:32.018,-148,18852,-4832,2249
20180830-18:38:32.022,-148,18852,-4832,2273
20180830-18:38:32.025,1928,15952,-244,2344
20180830-18:38:32.027,1928,15952,-244,2413

20180830-18:38:33.052,1568,19012,-1160,866
20180830-18:38:33.055,-2400,12024,-1160,958
20180830-18:38:33.057,-2000,20028,-4756,1052
20180830-18:38:33.061,-2000,20028,-4756,1204
20180830-18:38:33.064,2324,14436,-1904,1357
20180830-18:38:33.067,2324,14436,-1904,1558
20180830-18:38:33.069,1584,18528,3684,1638
20180830-18:38:33.073,-2700,12472,-1672,1690
20180830-18:38:33.076,-2700,12472,-1672,1658
20180830-18:38:33.079,-1584,19944,-4832,1718
20180830-18:38:33.082,-1584,19944,-4832,1799
20180830-18:38:33.085,2268,14512,-1396,1941
20180830-18:38:33.088,1640,18188,3552,2007
20180830-18:38:33.092,1640,18188,3552,2011
20180830-18:38:33.095,-3176,12528,-1680,1968
20180830-18:38:33.097,-3176,19836,-4896,1954
20180830-18:38:33.101,-1156,19836,-4896,2002
20180830-18:38:33.104,2176,14840,-1104,2061
20180830-18:38:33.106,2176,14840,-1104,2190
20180830-18:38:33.109,1520,17752,3632,2198
20180830-18:38:33.113,1520,12980,-1808,2186
20180830-18:38:33.116,-3508,12980,-1808,2110
20180830-18:38:33.119,-700,19428,-4824,2128
20180830-18:38:33.122,-700,19428,-4824,2174
20180830-18:38:33.125,2060,15080,-660,2256
20180830-18:38:33.128,2060,15080,-660,2325
20180830-18:38:33.131,1612,17292,3312,2312
20180830-18:38:33.133,-3820,13448,-2084,2282
20180830-18:38:33.136,-3820,13448,-2084,2186
20180830-18:38:33.139,-180,19216,-4864,2204
20180830-18:38:33.143,-180,19216,-4864,2242
20180830-18:38:33.146,2020,15704,-276,2350
20180830-18:38:33.148,1348,16664,3220,2375
20180830-18:38:33.152,1348,16664,3220,2353
20180830-18:38:33.155,-3920,13860,-2456,2282
20180830-18:38:33.157,-3920,13860,-2456,2230
20180830-18:38:33.161,172,18560,-4860,2250
20180830-18:38:33.164,1824,16056,252,2285
20180830-18:38:33.167,1824,16056,252,2384
20180830-18:38:33.170,1308,16124,2744,2377
20180830-18:38:33.173,1308,16124,2744,2354
20180830-18:38:33.176,-3932,14644,-2932,2256
20180830-18:38:33.178,-3932,18124,-4760,2247
20180830-18:38:33.182,508,18124,-4760,2273
20180830-18:38:33.185,1612,16692,728,2362
20180830-18:38:33.188,1612,16692,728,2402
20180830-18:38:33.191,1140,15228,2588,2380
20180830-18:38:33.194,-4300,15316,-3008,2333
20180830-18:38:33.197,-4300,15316,-3008,2259
20180830-18:38:33.200,928,17316,-4604,2273
20180830-18:38:33.203,928,17316,-4604,2302
20180830-18:38:33.206,1608,17544,1260,2408
20180830-18:38:33.209,1608,17544,2416,2409
20180830-18:38:33.212,1112,14432,2416,2378
20180830-18:38:33.215,-4312,16480,-3224,2287
20180830-18:38:33.218,-4312,16480,-3224,2252
20180830-18:38:33.221,1352,16648,-4516,2274
20180830-18:38:33.224,1352,16648,-4516,2331
20180830-18:38:33.227,1504,18112,1640,2420
20180830-18:38:33.230,776,13768,1656,2401
20180830-18:38:33.233,776,13768,1656,2371
20180830-18:38:33.236,-4364,17052,-3464,2269
20180830-18:38:33.239,-4364,17052,-3464,2264
20180830-18:38:33.242,1684,15964,-4348,2288
20180830-18:38:33.245,1236,18644,2128,2373
20180830-18:38:33.248,1236,18644,2128,2411
20180830-18:38:33.251,656,13284,1164,2387
20180830-18:38:33.254,656,13284,1164,2345
20180830-18:38:33.257,-4228,17752,-3640,2259
20180830-18:38:33.260,-4228,17752,-4120,2271
20180830-18:38:33.263,1944,15532,-4120,2294
20180830-18:38:33.266,1180,18812,2472,2397
20180830-18:38:33.269,1180,18812,2472,2405
20180830-18:38:33.272,404,12760,1088,2379
20180830-18:38:33.275,404,12760,1088,2302
20180830-18:38:33.278,-4316,18188,-3620,2256
20180830-18:38:33.281,2188,15260,-3976,2274
20180830-18:38:33.284,2188,15260,-3976,2307
20180830-18:38:33.287,1080,19016,2680,2410
20180830-18:38:33.290,1080,19016,932,2393
20180830-18:38:33.293,272,12540,932,2365
20180830-18:38:33.296,-4244,18688,-3744,2264
20180830-18:38:33.299,-4244,18688,-3744,2257
20180830-18:38:33.302,2240,14580,-3768,2283
20180830-18:38:33.305,2240,14580,-3768,2369
20180830-18:38:33.308,1244,19464,2876,2409
20180830-18:38:33.311,-136,12084,432,2386
20180830-18:38:33.314,-136,12084,432,2344
20180830-18:38:33.317,-3908,19324,-3960,2257
20180830-18:38:33.320,-3908,19324,-3960,2272
20180830-18:38:33.323,2460,14356,-3544,2295
20180830-18:38:33.326,1132,19476,3228,2400
20180830-18:38:33.329,1132,19476,3228,2402
20180830-18:38:33.332,-496,11848,-308,2374
20180830-18:38:33.335,-496,11848,-308,2286
20180830-18:38:33.338,-3572,19716,-4208,2250
20180830-18:38:33.341,-3572,19716,-2916,2270
20180830-18:38:33.344,2444,14308,-2916,2317
20180830-18:38:33.347,1396,19420,3680,2413
20180830-18:38:33.350,1396,19420,3680,2388
20180830-18:38:33.353,-1436,11624,-760,2359
20180830-18:38:33.356,-1436,19952,-4348,2255
20180830-18:38:33.359,-3112,19952,-4348,2262
20180830-18:38:33.362,2484,14104,-2576,2289
20180830-18:38:33.365,2484,14104,-2576,2386
20180830-18:38:33.368,1524,19356,3896,2404
20180830-18:38:33.372,-1836,11840,-968,2376
20180830-18:38:33.375,-1836,11840,-968,2295
20180830-18:38:33.378,-2604,19984,-4540,2241
20180830-18:38:33.383,2404,14200,-2196,2274
20180830-18:38:33.387,2404,14200,-2196,2377
20180830-18:38:33.391,1540,19068,3792,2361
20180830-18:38:33.394,-2300,12024,-1104,2316
20180830-18:38:33.397,-2300,20052,-4744,2239
20180830-18:38:33.400,-2060,20052,-4744,2256
20180830-18:38:33.404,2328,14272,-1904,2302
20180830-18:38:33.407,2328,14272,3576,2400
20180830-18:38:33.410,1528,18592,3576,2381
20180830-18:38:33.413,-2716,12404,-1528,2356
20180830-18:38:33.416,-2716,12404,-1528,2255
20180830-18:38:33.419,-1636,19872,-4784,2253
20180830-18:38:33.422,-1636,19872,-1448,2278
20180830-18:38:33.425,2196,14436,-1448,2367
20180830-18:38:33.428,1552,18196,3508,2407
20180830-18:38:33.431,1552,18196,3508,2382
20180830-18:38:33.434,-3324,12672,-1688,2336
20180830-18:38:33.437,-3324,12672,-1688,2259
20180830-18:38:33.440,-1044,19580,-4888,2272
20180830-18:38:33.443,2160,15096,-780,2296
20180830-18:38:33.446,2160,15096,-780,2398
20180830-18:38:33.449,1644,17564,3660,2403
20180830-18:38:33.452,1644,17564,3660,2375
20180830-18:38:33.455,-3788,13436,-2060,2290
20180830-18:38:33.458,-3788,13436,-4800,2248
20180830-18:38:33.461,-360,19012,-4800,2266
20180830-18:38:33.464,1972,15620,-232,2307
20180830-18:38:33.467,1972,15620,-232,2402
20180830-18:38:33.470,1364,16640,3072,2391
20180830-18:38:33.473,1364,16640,3072,2364
20180830-18:38:33.476,-3864,13884,-2424,2265
20180830-18:38:33.479,88,18632,-4940,2257
20180830-18:38:33.482,88,18632,-4940,2280
20180830-18:38:33.485,1828,16184,148,2363
20180830-18:38:33.488,1828,16184,148,2409
20180830-18:38:33.491,1232,16144,2800,2384
20180830-18:38:33.494,-3964,14648,-2936,2333
20180830-18:38:33.497,-3964,14648,-2936,2262
20180830-18:38:33.500,476,18052,-4788,2273
20180830-18:38:33.503,476,18052,-4788,2301
20180830-18:38:33.506,1684,16692,724,2409
20180830-18:38:33.509,1180,15392,2632,2409
20180830-18:38:33.512,1180,15392,2632,2380
20180830-18:38:33.515,-4332,15168,-2876,2289
20180830-18:38:33.518,-4332,15168,-2876,2253
20180830-18:38:33.521,920,17424,-4764,2275
20180830-18:38:33.524,920,17212,1032,2329
20180830-18:38:33.527,1608,17212,1032,2422
20180830-18:38:33.530,1212,14804,2536,2402
20180830-18:38:33.533,1212,14804,2536,2375
20180830-18:38:33.536,-4280,16084,-3136,2266
20180830-18:38:33.539,-4280,16084,-4528,2262
20180830-18:38:33.542,1124,16872,-4528,2288
20180830-18:38:33.545,1564,17864,1520,2368
20180830-18:38:33.548,1564,17864,1520,2413
20180830-18:38:33.551,904,13948,1940,2389
20180830-18:38:33.554,904,13948,1940,2350
20180830-18:38:33.557,-4332,16880,-3372,2263
20180830-18:38:33.560,1684,16060,-4424,2272
20180830-18:38:33.563,1684,16060,-4424,2296
20180830-18:38:33.566,1296,18544,1988,2398
20180830-18:38:33.569,1296,18544,1988,2406
20180830-18:38:33.572,660,13336,1252,2377
20180830-18:38:33.575,660,17688,-3668,2298
20180830-18:38:33.578,-4216,17688,-3668,2249
20180830-18:38:33.581,1924,15492,-4156,2267
20180830-18:38:33.584,1924,15492,-4156,2303
20180830-18:38:33.587,1276,18928,2420,2404
20180830-18:38:33.590,1276,18928,1172,2388
20180830-18:38:33.593,420,12788,1172,2362
20180830-18:38:33.596,-4348,18212,-3604,2262
20180830-18:38:33.599,-4348,18212,-3604,2258
20180830-18:38:33.602,2288,15132,-3984,2282
20180830-18:38:33.605,2288,15132,2624,2367
20180830-18:38:33.608,1144,19164,2624,2409
20180830-18:38:33.611,252,12492,968,2384
20180830-18:38:33.614,252,12492,968,2344
20180830-18:38:33.617,-4224,18868,-3752,2258
20180830-18:38:33.620,-4224,18868,-3752,2267
20180830-18:38:33.623,2184,14596,-3864,2295
20180830-18:38:33.626,1268,19472,2776,2396
20180830-18:38:33.629,1268,19472,2776,2394
20180830-18:38:33.632,-76,12128,556,2366
20180830-18:38:33.635,-76,12128,556,2274
20180830-18:38:33.638,-3888,19236,-3872,2250
20180830-18:38:33.641,2444,14452,-3508,2274
20180830-18:38:33.644,2444,14452,-3508,2336
20180830-18:38:33.647,1132,19460,3176,2414
20180830-18:38:33.650,1132,19460,3176,2393
20180830-18:38:33.653,-352,11812,-172,2362
20180830-18:38:33.656,-3608,19660,-4168,2259
20180830-18:38:33.659,-3608,19660,-4168,2265
20180830-18:38:33.662,2428,14236,-3184,2288
20180830-18:38:33.665,2428,14236,-3184,2385
20180830-18:38:33.668,1348,19532,3556,2405
20180830-18:38:33.671,-1092,11596,-640,2379
20180830-18:38:33.674,-1092,11596,-640,2317
20180830-18:38:33.677,-3212,19680,-4288,2258
20180830-18:38:33.680,-3212,19680,-4288,2272
20180830-18:38:33.683,2456,14172,-2604,2301
20180830-18:38:33.689,1472,19348,3916,2394
20180830-18:38:33.693,-1720,11972,-952,2351
20180830-18:38:33.696,-1720,11972,-952,2248
20180830-18:38:33.699,-2624,19936,-4432,2249
20180830-18:38:33.702,2340,14212,-2216,2277
20180830-18:38:33.705,2340,14212,-2216,2371
20180830-18:38:33.708,1576,18912,3752,2401
20180830-18:38:33.711,1576,18912,3752,2374
20180830-18:38:33.714,-2388,12084,-1092,2307
20180830-18:38:33.717,-2024,19964,-4736,2245
20180830-18:38:33.720,-2024,19964,-4736,2263
20180830-18:38:33.723,2320,14344,-1904,2292
20180830-18:38:33.726,2320,14344,-1904,2394
20180830-18:38:33.729,1556,18604,3572,2385
20180830-18:38:33.732,-2764,12464,-1576,2359
20180830-18:38:33.735,-2764,12464,-1576,2262
20180830-18:38:33.738,-1568,19920,-4796,2248
20180830-18:38:33.741,-1568,19920,-4796,2274
20180830-18:38:33.744,2128,14728,-1256,2350
20180830-18:38:33.748,2128,18004,3644,2406
20180830-18:38:33.751,1552,18004,3644,2382
20180830-18:38:33.754,-3272,12680,-1756,2338
20180830-18:38:33.757,-3272,12680,-1756,2258
20180830-18:38:33.760,-1020,19632,-4828,2269
20180830-18:38:33.763,2232,14968,-824,2294
20180830-18:38:33.766,2232,14968,-824,2397
20180830-18:38:33.769,1624,17560,3588,2401
20180830-18:38:33.772,1624,17560,3588,2371
20180830-18:38:33.775,-3696,13348,-2060,2287
20180830-18:38:33.778,-3696,19296,-4876,2247
20180830-18:38:33.781,-456,19296,-4876,2266
20180830-18:38:33.784,2008,15364,-440,2315
20180830-18:38:33.787,2008,15364,-440,2412
20180830-18:38:33.790,1448,16920,3268,2388
20180830-18:38:33.793,1448,13844,-2232,2359
20180830-18:38:33.796,-3912,13844,-2232,2258
20180830-18:38:33.799,92,18780,-4972,2261
20180830-18:38:33.802,92,18780,-4972,2285
20180830-18:38:33.805,1824,16036,-8,2382
20180830-18:38:33.808,1824,15940,2840,2399
20180830-18:38:33.812,1284,15940,2840,2367
20180830-18:38:33.815,-4036,14628,-2860,2274
20180830-18:38:33.818,-4036,14628,-2860,2249
20180830-18:38:33.821,536,18040,-4776,2272
20180830-18:38:33.824,1696,16684,736,2341
20180830-18:38:33.827,1696,16684,736,2410

20180830-18:38:34.851,1528,17836,3724,865
20180830-18:38:34.854,-3368,12832,-1808,964
20180830-18:38:34.857,-3368,12832,-4868,1052
20180830-18:38:34.860,-832,19680,-4868,1198
20180830-18:38:34.863,2060,15020,-872,1346
20180830-18:38:34.866,2060,15020,-872,1549
20180830-18:38:34.869,1608,17468,3624,1633
20180830-18:38:34.872,1608,17468,-2024,1684
20180830-18:38:34.875,-3668,13400,-2024,1657
20180830-18:38:34.878,-464,19300,-4856,1706
20180830-18:38:34.881,-464,19300,-4856,1782
20180830-18:38:34.884,2072,15516,-516,1894
20180830-18:38:34.887,2072,15516,-516,1999
20180830-18:38:34.890,1444,16824,3316,2010
20180830-18:38:34.893,-3888,13812,-2252,2001
20180830-18:38:34.896,-3888,13812,-2252,1943
20180830-18:38:34.899,96,18680,-4824,1982
20180830-18:38:34.902,96,18680,-4824,2033
20180830-18:38:34.905,1736,16052,36,2159
20180830-18:38:34.908,1368,16136,2772,2190
20180830-18:38:34.912,1368,16136,2772,2176
20180830-18:38:34.915,-4040,14572,-2732,2115
20180830-18:38:34.918,-4040,14572,-2732,2108
20180830-18:38:34.921,512,18064,-4808,2155
20180830-18:38:34.924,1592,16780,784,2228
20180830-18:38:34.927,1592,16780,784,2306
20180830-18:38:34.930,1276,15292,2700,2289
20180830-18:38:34.933,1276,15292,2700,2258
20180830-18:38:34.936,-4384,15440,-2900,2164
20180830-18:38:34.939,936,17304,-4640,2183
20180830-18:38:34.942,936,17304,-4640,2224
20180830-18:38:34.945,1540,17460,1064,2331
20180830-18:38:34.948,1540,17460,1064,2364
20180830-18:38:34.951,1156,14520,2388,2344
20180830-18:38:34.954,-4244,16544,-3220,2276
20180830-18:38:34.957,-4244,16544,-3220,2223
20180830-18:38:34.960,1388,16504,-4496,2246
20180830-18:38:34.963,1388,16504,-4496,2277
20180830-18:38:34.966,1352,18020,1684,2384
20180830-18:38:34.969,1352,13760,1464,2381
20180830-18:38:34.972,820,13760,1464,2356
20180830-18:38:34.975,-4372,17204,-3476,2261
20180830-18:38:34.978,-4372,17204,-3476,2246
20180830-18:38:34.981,1708,15928,-4288,2269
20180830-18:38:34.984,1708,15928,2068,2341
20180830-18:38:34.987,1236,18636,2068,2407
20180830-18:38:34.990,596,13052,1172,2390
20180830-18:38:34.993,596,13052,1172,2350
20180830-18:38:34.996,-4248,17744,-3556,2254
20180830-18:38:34.999,-4248,17744,-4124,2266
20180830-18:38:35.002,2068,15524,-4124,2291
20180830-18:38:35.005,1136,18880,2448,2393
20180830-18:38:35.008,1136,18880,2448,2401
20180830-18:38:35.011,444,12812,1120,2374
20180830-18:38:35.014,444,12812,-3600,2289
20180830-18:38:35.017,-4260,18400,-3600,2245
20180830-18:38:35.020,2244,14852,-3948,2266
20180830-18:38:35.023,2244,14852,-3948,2307
20180830-18:38:35.026,1192,19228,2636,2402
20180830-18:38:35.029,1192,19228,2636,2391
20180830-18:38:35.032,36,12436,960,2363
20180830-18:38:35.035,-3868,19076,-3908,2261
20180830-18:38:35.038,-3868,19076,-3908,2254
20180830-18:38:35.042,2360,14548,-3616,2278
20180830-18:38:35.044,2360,14548,-3616,2366
20180830-18:38:35.047,1056,19380,3124,2408
20180830-18:38:35.050,-396,12012,-144,2384
20180830-18:38:35.053,-396,12012,-144,2345
20180830-18:38:35.056,-3580,19520,-4092,2261
20180830-18:38:35.059,-3580,19520,-4092,2271
20180830-18:38:35.063,2404,14232,-3092,2297
20180830-18:38:35.065,2404,19476,3672,2399
20180830-18:38:35.068,1376,19476,3672,2403
20180830-18:38:35.072,-1012,11632,-604,2375
20180830-18:38:35.074,-1012,11632,-604,2288
20180830-18:38:35.077,-3216,19768,-4184,2249
20180830-18:38:35.081,-3216,19768,-2760,2272
20180830-18:38:35.084,2436,14160,-2760,2327
20180830-18:38:35.086,1312,19372,3968,2416
20180830-18:38:35.089,1312,19372,3968,2398
20180830-18:38:35.093,-1712,11884,-964,2367
20180830-18:38:35.096,-1712,11884,-964,2263
20180830-18:38:35.099,-2656,19924,-4460,2263
20180830-18:38:35.102,2360,14168,-2440,2286
20180830-18:38:35.105,2360,14168,-2440,2378
20180830-18:38:35.108,1504,18972,3804,2413
20180830-18:38:35.111,1504,18972,3804,2386
20180830-18:38:35.114,-2188,12116,-1172,2335
20180830-18:38:35.117,-2128,20004,-4716,2262
20180830-18:38:35.120,-2128,20004,-4716,2276
20180830-18:38:35.123,2252,14224,-2064,2303
20180830-18:38:35.126,2252,14224,-2064,2410
20180830-18:38:35.129,1452,18604,3596,2408
20180830-18:38:35.132,-2580,12304,-1456,2380
20180830-18:38:35.135,-2580,12304,-1456,2289
20180830-18:38:35.138,-1776,19972,-4768,2253
20180830-18:38:35.141,-1776,19972,-4768,2275
20180830-18:38:35.143,2284,14480,-1668,2329
20180830-18:38:35.147,2284,14480,3616,2421
20180830-18:38:35.150,1508,18268,3616,2398
20180830-18:38:35.153,-2956,12560,-1664,2370
20180830-18:38:35.156,-2956,12560,-1664,2267
20180830-18:38:35.159,-1320,19724,-4676,2265
20180830-18:38:35.162,-1320,19724,-1168,2289
20180830-18:38:35.165,2144,14664,-1168,2378
20180830-18:38:35.169,1540,17844,3708,2401
20180830-18:38:35.172,1540,17844,3708,2373
20180830-18:38:35.175,-3400,13024,-1848,2284
20180830-18:38:35.178,-776,19480,-4836,2251
20180830-18:38:35.181,-776,19480,-4836,2271
20180830-18:38:35.184,2048,15092,-740,2334
20180830-18:38:35.187,2048,15092,-740,2418
20180830-18:38:35.190,1576,17228,3644,2397
20180830-18:38:35.193,-3724,13508,-2176,2364
20180830-18:38:35.196,-3724,13508,-2176,2261
20180830-18:38:35.199,-220,19148,-4900,2265
20180830-18:38:35.202,-220,19148,-4900,2289
20180830-18:38:35.205,1884,15568,-456,2381
20180830-18:38:35.208,1884,16804,3148,2410
20180830-18:38:35.211,1452,16804,3148,2383
20180830-18:38:35.214,-3896,13856,-2388,2332
20180830-18:38:35.219,-3896,13856,-2388,2256
20180830-18:38:35.222,44,18692,-4900,2283
20180830-18:38:35.226,1872,16120,68,2395
20180830-18:38:35.233,1464,16240,2756,2317
20180830-18:38:35.236,-4064,14456,-2748,2222
20180830-18:38:35.239,496,18120,-4812,2237
20180830-18:38:35.242,496,18120,-4812,2269
20180830-18:38:35.245,1680,16528,544,2371
20180830-18:38:35.248,1680,15568,2812,2391
20180830-18:38:35.251,1316,15568,2812,2363
20180830-18:38:35.254,-4376,15208,-2796,2286
20180830-18:38:35.257,-4376,15208,-2796,2240
20180830-18:38:35.260,912,17620,-4692,2260
20180830-18:38:35.263,912,17620,976,2296
20180830-18:38:35.266,1612,17084,976,2391
20180830-18:38:35.269,1216,14708,2576,2381
20180830-18:38:35.272,1216,14708,2576,2356
20180830-18:38:35.275,-4392,16052,-3000,2256
20180830-18:38:35.278,-4392,16052,-3000,2249
20180830-18:38:35.281,1184,16952,-4528,2275
20180830-18:38:35.284,1492,17764,1416,2355
20180830-18:38:35.287,1492,17764,1416,2408
20180830-18:38:35.290,1052,14084,1868,2386
20180830-18:38:35.293,1052,14084,1868,2342
20180830-18:38:35.296,-4356,16688,-3296,2254
20180830-18:38:35.299,1520,16320,-4424,2266
20180830-18:38:35.302,1520,16320,-4424,2292
20180830-18:38:35.306,1304,18256,1860,2396
20180830-18:38:35.308,1304,18256,1860,2401
20180830-18:38:35.312,744,13500,1264,2370
20180830-18:38:35.315,-4260,17464,-3512,2280
20180830-18:38:35.320,-4260,17464,-3512,2247
20180830-18:38:35.323,1792,15760,-4268,2280
20180830-18:38:35.327,1216,18708,2236,2381
20180830-18:38:35.330,536,13068,1252,2365
20180830-18:38:35.333,536,13068,1252,2306
20180830-18:38:35.336,-4248,18188,-3464,2229
20180830-18:38:35.339,-4248,15124,-3996,2247
20180830-18:38:35.343,2180,15124,-3996,2276
20180830-18:38:35.346,1232,19088,2596,2383
20180830-18:38:35.349,1232,19088,2596,2387
20180830-18:38:35.352,204,12508,1056,2355
20180830-18:38:35.355,-4096,18776,-3748,2256
20180830-18:38:35.358,-4096,18776,-3748,2244
20180830-18:38:35.361,2296,14728,-3824,2271
20180830-18:38:35.364,2296,14728,-3824,2345
20180830-18:38:35.367,1176,19296,2820,2408
20180830-18:38:35.370,16,12272,480,2381
20180830-18:38:35.373,16,12272,480,2337
