20180830-18:32:49.618,-36,16248,-1000,2406
20180830-18:32:49.621,-36,16248,-1000,2375
20180830-18:32:49.624,-84,16292,-1068,2272
20180830-18:32:49.627,-56,16288,-1000,2263
20180830-18:32:49.629,-56,16288,-1000,2286
20180830-18:32:49.633,-108,16296,-976,2366
20180830-18:32:49.636,-108,16296,-976,2412
20180830-18:32:49.639,-80,16252,-1044,2387
20180830-18:32:49.642,-76,16260,-1036,2344
20180830-18:32:49.645,-76,16260,-1036,2263
20180830-18:32:49.648,-80,16248,-976,2274
20180830-18:32:49.651,-80,16248,-976,2301
20180830-18:32:49.654,-116,16240,-960,2405
20180830-18:32:49.657,-116,16240,-952,2412
20180830-18:32:49.659,-84,16224,-952,2378
20180830-18:32:49.663,-92,16224,-984,2291
20180830-18:32:49.666,-92,16224,-984,2250
20180830-18:32:49.669,-124,16256,-964,2273
20180830-18:32:49.672,-124,16256,-992,2316
20180830-18:32:49.675,-108,16256,-992,2412
20180830-18:32:49.678,-68,16280,-968,2400
20180830-18:32:49.681,-68,16280,-968,2364
20180830-18:32:49.684,-68,16284,-1024,2258
20180830-18:32:49.687,-68,16284,-1008,2262
20180830-18:32:49.690,-100,16252,-1008,2289
20180830-18:32:49.693,-140,16276,-956,2380
20180830-18:32:49.696,-140,16276,-956,2406
20180830-18:32:49.699,-120,16240,-984,2379
20180830-18:32:49.702,-120,16240,-1064,2307
20180830-18:32:49.705,-108,16272,-1064,2253
20180830-18:32:49.708,-84,16268,-1032,2272
20180830-18:32:49.711,-84,16268,-1032,2296
20180830-18:32:49.714,-96,16244,-1016,2400
20180830-18:32:49.717,-96,16244,-1016,2396
20180830-18:32:49.720,-100,16260,-984,2368
20180830-18:32:49.723,-88,16216,-1032,2272
20180830-18:32:49.726,-88,16216,-1032,2249
20180830-18:32:49.729,-164,16248,-992,2273
20180830-18:32:49.732,-164,16248,-992,2337
20180830-18:32:49.735,-104,16248,-1008,2408
20180830-18:32:49.738,-104,16264,-1028,2391
20180830-18:32:49.741,-88,16264,-1028,2357
20180830-18:32:49.744,-88,16316,-920,2258
20180830-18:32:49.747,-88,16316,-920,2265
20180830-18:32:49.750,-96,16192,-984,2290
20180830-18:32:49.753,-96,16192,-976,2388
20180830-18:32:49.756,-128,16296,-976,2406
20180830-18:32:49.759,-112,16272,-956,2379
20180830-18:32:49.762,-112,16272,-956,2308
20180830-18:32:49.765,-136,16292,-1000,2252
20180830-18:32:49.768,-136,16292,-1000,2269
20180830-18:32:49.771,-140,16232,-976,2297
20180830-18:32:49.774,-80,16304,-960,2399
20180830-18:32:49.777,-80,16304,-960,2393
20180830-18:32:49.780,-84,16268,-984,2365
20180830-18:32:49.783,-84,16268,-984,2271
20180830-18:32:49.786,-116,16184,-1008,2249
20180830-18:32:49.789,-116,16304,-964,2275
20180830-18:32:49.792,-76,16304,-964,2341
20180830-18:32:49.795,-96,16272,-936,2410
20180830-18:32:49.798,-96,16272,-936,2395
20180830-18:32:49.801,-72,16304,-1048,2365
20180830-18:32:49.804,-72,16304,-984,2263
20180830-18:32:49.807,-112,16304,-984,2263
20180830-18:32:49.810,-80,16272,-984,2290
20180830-18:32:49.813,-80,16272,-984,2380
20180830-18:32:49.816,-64,16312,-1016,2409
20180830-18:32:49.819,-64,16312,-1016,2387
20180830-18:32:49.822,-52,16284,-1024,2334
20180830-18:32:49.825,-100,16320,-964,2263
20180830-18:32:49.828,-100,16320,-964,2274
20180830-18:32:49.831,-112,16312,-992,2303
20180830-18:32:49.834,-112,16312,-992,2408
20180830-18:32:49.837,-80,16324,-1040,2403
20180830-18:32:49.840,-76,16324,-988,2374
20180830-18:32:49.843,-76,16324,-988,2280
20180830-18:32:49.846,-88,16284,-1032,2253
20180830-18:32:49.849,-88,16284,-1032,2275
20180830-18:32:49.852,-100,16256,-1000,2337

20180830-18:32:50.876,-64,16284,-1040,906
20180830-18:32:50.879,-64,16304,-992,1052
20180830-18:32:50.882,-116,16304,-992,1155
20180830-18:32:50.885,-68,16300,-1032,1187
20180830-18:32:50.888,-68,16300,-1032,1313
20180830-18:32:50.891,-84,16216,-968,1443
20180830-18:32:50.894,-84,16216,-1016,1626
20180830-18:32:50.897,-100,16240,-1016,1725
20180830-18:32:50.900,-120,16268,-1024,1757
20180830-18:32:50.903,-120,16268,-1024,1744
20180830-18:32:50.906,-108,16216,-1032,1739
20180830-18:32:50.909,-108,16216,-1032,1811
20180830-18:32:50.912,-100,16296,-1012,1903
20180830-18:32:50.915,-120,16248,-1000,2045
20180830-18:32:50.918,-120,16248,-1000,2081
20180830-18:32:50.921,-100,16288,-1008,2091
20180830-18:32:50.924,-100,16288,-1008,2026
20180830-18:32:50.926,-80,16268,-1016,2023
20180830-18:32:50.929,-80,16268,-992,2079
20180830-18:32:50.933,-104,16268,-992,2170
20180830-18:32:50.936,-124,16232,-1008,2248
20180830-18:32:50.939,-124,16232,-1008,2237
20180830-18:32:50.942,-96,16252,-1024,2216
20180830-18:32:50.945,-96,16252,-1000,2131
20180830-18:32:50.948,-120,16300,-1000,2159
20180830-18:32:50.951,-92,16292,-1028,2205
20180830-18:32:50.954,-92,16292,-1028,2306
20180830-18:32:50.957,-100,16384,-976,2336
20180830-18:32:50.960,-100,16384,-976,2317
20180830-18:32:50.963,-148,16316,-976,2256
20180830-18:32:50.966,-88,16344,-1052,2204
20180830-18:32:50.969,-88,16344,-1052,2228
20180830-18:32:50.972,-76,16328,-984,2262
20180830-18:32:50.975,-76,16328,-984,2372
20180830-18:32:50.978,-184,16284,-984,2375
20180830-18:32:50.981,-184,16244,-984,2351
20180830-18:32:50.984,-88,16244,-984,2260
20180830-18:32:50.987,-88,16248,-1024,2237
20180830-18:32:50.990,-88,16248,-1024,2263
20180830-18:32:50.993,-108,16276,-1032,2337
20180830-18:32:50.996,-108,16324,-992,2402
20180830-18:32:50.999,-80,16324,-992,2390
20180830-18:32:51.002,-88,16308,-1016,2363
20180830-18:32:51.005,-88,16308,-1016,2255
20180830-18:32:51.008,-88,16292,-1024,2264
20180830-18:32:51.011,-112,16264,-1000,2290
20180830-18:32:51.014,-112,16264,-1000,2391
20180830-18:32:51.017,-148,16284,-1016,2401
20180830-18:32:51.020,-148,16284,-1016,2376
20180830-18:32:51.023,-116,16280,-980,2300
20180830-18:32:51.026,-116,16280,-984,2254
20180830-18:32:51.029,-52,16224,-984,2273
20180830-18:32:51.032,-152,16252,-1008,2314
20180830-18:32:51.035,-152,16252,-1008,2414
20180830-18:32:51.038,-128,16200,-996,2404
20180830-18:32:51.041,-128,16200,-980,2369
20180830-18:32:51.044,-136,16316,-980,2264
20180830-18:32:51.047,-148,16264,-980,2262
20180830-18:32:51.050,-148,16264,-980,2286
20180830-18:32:51.053,-116,16192,-1024,2370
20180830-18:32:51.056,-116,16192,-1024,2411
20180830-18:32:51.059,-72,16280,-1016,2385
20180830-18:32:51.062,-100,16208,-948,2342
20180830-18:32:51.065,-100,16208,-948,2259
20180830-18:32:51.068,-56,16284,-1000,2272
20180830-18:32:51.071,-56,16284,-1000,2297
20180830-18:32:51.074,-140,16252,-1008,2396
20180830-18:32:51.077,-84,16312,-1000,2405
20180830-18:32:51.080,-84,16312,-1000,2378
20180830-18:32:51.083,-40,16296,-1024,2297
20180830-18:32:51.086,-40,16296,-1024,2248
20180830-18:32:51.089,-76,16260,-1016,2265
20180830-18:32:51.092,-76,16276,-984,2305
20180830-18:32:51.095,-108,16276,-984,2403
20180830-18:32:51.098,-60,16308,-1024,2394
20180830-18:32:51.101,-60,16308,-1024,2368
20180830-18:32:51.104,-96,16268,-1000,2270
20180830-18:32:51.107,-96,16268,-1000,2254
20180830-18:32:51.110,-80,16256,-952,2280
20180830-18:32:51.113,-108,16272,-1072,2353
20180830-18:32:51.116,-108,16272,-1072,2411
20180830-18:32:51.119,-100,16292,-1000,2394
20180830-18:32:51.122,-100,16292,-1000,2362
20180830-18:32:51.125,-136,16320,-988,2260
20180830-18:32:51.128,-136,16316,-1008,2269
20180830-18:32:51.131,-84,16316,-1008,2293
20180830-18:32:51.134,-100,16248,-1072,2388
20180830-18:32:51.137,-100,16248,-1072,2409
20180830-18:32:51.140,-96,16348,-1024,2380
20180830-18:32:51.143,-96,16248,-972,2305
20180830-18:32:51.146,-104,16248,-972,2255
20180830-18:32:51.149,-100,16308,-984,2273
20180830-18:32:51.152,-100,16308,-984,2306
20180830-18:32:51.155,-92,16216,-960,2408
20180830-18:32:51.158,-92,16216,-1008,2400
20180830-18:32:51.161,-72,16332,-1008,2371
20180830-18:32:51.164,-108,16300,-984,2270
20180830-18:32:51.167,-108,16300,-984,2257
20180830-18:32:51.170,-84,16272,-984,2281
20180830-18:32:51.173,-84,16272,-1024,2363
20180830-18:32:51.176,-100,16232,-1024,2412
20180830-18:32:51.179,-72,16248,-940,2388
20180830-18:32:51.182,-72,16248,-940,2352
20180830-18:32:51.185,-48,16260,-1008,2260
20180830-18:32:51.188,-48,16260,-1008,2268
20180830-18:32:51.191,-44,16288,-992,2294
20180830-18:32:51.194,-68,16272,-984,2393
20180830-18:32:51.197,-68,16272,-984,2405
20180830-18:32:51.200,-72,16268,-1016,2378
20180830-18:32:51.203,-72,16268,-1016,2305
20180830-18:32:51.206,-104,16304,-1008,2252
20180830-18:32:51.209,-104,16304,-968,2273
20180830-18:32:51.212,-72,16264,-968,2315
20180830-18:32:51.215,-76,16260,-992,2414
20180830-18:32:51.218,-76,16260,-992,2402
20180830-18:32:51.221,-72,16288,-1000,2373
20180830-18:32:51.224,-72,16288,-1000,2272
20180830-18:32:51.227,-120,16284,-1016,2258
20180830-18:32:51.231,-108,16264,-984,2284
20180830-18:32:51.233,-108,16264,-984,2372
20180830-18:32:51.236,-156,16272,-1000,2408
20180830-18:32:51.240,-156,16272,-1000,2380
20180830-18:32:51.243,-88,16256,-1000,2325
20180830-18:32:51.246,-104,16296,-980,2264
20180830-18:32:51.249,-104,16296,-980,2276
20180830-18:32:51.252,-96,16264,-1016,2304
20180830-18:32:51.255,-96,16264,-956,2409
20180830-18:32:51.258,-92,16260,-956,2406
20180830-18:32:51.261,-148,16216,-960,2379
20180830-18:32:51.264,-148,16216,-960,2288
20180830-18:32:51.266,-136,16200,-992,2254
20180830-18:32:51.269,-136,16200,-992,2277
20180830-18:32:51.273,-104,16216,-1024,2335
20180830-18:32:51.275,-108,16284,-1024,2418
20180830-18:32:51.278,-108,16284,-1024,2401
20180830-18:32:51.282,-52,16256,-1032,2368
20180830-18:32:51.285,-52,16256,-1032,2264
20180830-18:32:51.287,-104,16248,-968,2264
20180830-18:32:51.291,-104,16308,-968,2288
20180830-18:32:51.293,-44,16308,-968,2371
20180830-18:32:51.296,-112,16264,-984,2412
20180830-18:32:51.299,-112,16264,-984,2388
20180830-18:32:51.302,-108,16288,-968,2344
20180830-18:32:51.305,-108,16288,-1040,2263
20180830-18:32:51.308,-96,16296,-1040,2273
20180830-18:32:51.311,-88,16200,-992,2298
20180830-18:32:51.314,-88,16200,-992,2399
20180830-18:32:51.317,-92,16240,-992,2406
20180830-18:32:51.320,-92,16240,-992,2377
20180830-18:32:51.323,-116,16284,-1032,2294
20180830-18:32:51.326,-76,16260,-992,2251
20180830-18:32:51.329,-76,16260,-992,2271
20180830-18:32:51.332,-56,16264,-992,2318
20180830-18:32:51.335,-56,16264,-992,2409
20180830-18:32:51.338,-84,16216,-948,2399
20180830-18:32:51.342,-96,16236,-940,2365
20180830-18:32:51.345,-96,16236,-940,2260
20180830-18:32:51.347,-96,16240,-992,2258
20180830-18:32:51.351,-96,16240,-992,2286
20180830-18:32:51.354,-84,16284,-992,2382
20180830-18:32:51.357,-120,16248,-936,2405
20180830-18:32:51.360,-120,16248,-936,2378
20180830-18:32:51.363,-92,16288,-1008,2318
20180830-18:32:51.366,-92,16288,-1008,2259
20180830-18:32:51.369,-100,16232,-1032,2273
20180830-18:32:51.372,-88,16344,-972,2306
20180830-18:32:51.375,-88,16344,-972,2408
20180830-18:32:51.378,-140,16280,-1000,2400
20180830-18:32:51.381,-140,16280,-1000,2369
20180830-18:32:51.384,-84,16276,-976,2272
20180830-18:32:51.387,-84,16276,-992,2255
20180830-18:32:51.390,-56,16276,-992,2278
20180830-18:32:51.393,-80,16200,-1008,2353
20180830-18:32:51.396,-80,16200,-1008,2410
20180830-18:32:51.399,-84,16272,-968,2392
20180830-18:32:51.402,-84,16272,-968,2363
20180830-18:32:51.405,-116,16308,-972,2258
20180830-18:32:51.408,-68,16280,-968,2267
20180830-18:32:51.411,-68,16280,-968,2291
20180830-18:32:51.414,-60,16324,-1032,2387
20180830-18:32:51.417,-60,16324,-1032,2407
20180830-18:32:51.420,-108,16248,-1000,2381
20180830-18:32:51.423,-108,16248,-1020,2324
20180830-18:32:51.426,-136,16232,-1020,2263
20180830-18:32:51.429,-148,16232,-968,2278
20180830-18:32:51.432,-148,16232,-968,2309
20180830-18:32:51.435,-148,16252,-1032,2410
20180830-18:32:51.438,-148,16252,-992,2402
20180830-18:32:51.441,-100,16272,-992,2366
20180830-18:32:51.444,-84,16208,-992,2266
20180830-18:32:51.448,-84,16208,-992,2257
20180830-18:32:51.451,-64,16280,-1008,2284
20180830-18:32:51.454,-124,16240,-972,2375
20180830-18:32:51.457,-124,16240,-972,2407
20180830-18:32:51.460,-100,16248,-1008,2381
20180830-18:32:51.463,-100,16248,-1008,2333
20180830-18:32:51.466,-80,16276,-1024,2264
20180830-18:32:51.469,-80,16276,-1024,2275
20180830-18:32:51.472,-88,16308,-1024,2301
20180830-18:32:51.475,-112,16216,-1092,2407
20180830-18:32:51.478,-112,16216,-1092,2408
20180830-18:32:51.481,-104,16200,-1040,2379
20180830-18:32:51.484,-104,16200,-1040,2290
20180830-18:32:51.487,-84,16224,-1000,2254
20180830-18:32:51.489,-128,16224,-992,2275
20180830-18:32:51.493,-128,16224,-992,2330
20180830-18:32:51.496,-104,16148,-1072,2418
20180830-18:32:51.498,-104,16148,-1072,2403
20180830-18:32:51.502,-84,16304,-1000,2369
20180830-18:32:51.504,-84,16308,-992,2267
20180830-18:32:51.507,-88,16308,-992,2262
20180830-18:32:51.511,-64,16216,-1000,2287
20180830-18:32:51.513,-64,16216,-1000,2370
20180830-18:32:51.516,-84,16176,-1024,2411
20180830-18:32:51.519,-84,16176,-1024,2387
20180830-18:32:51.522,-120,16264,-1016,2348
20180830-18:32:51.525,-88,16268,-980,2264
20180830-18:32:51.528,-88,16268,-980,2274
20180830-18:32:51.531,-112,16292,-1040,2302
20180830-18:32:51.534,-112,16292,-1040,2404
20180830-18:32:51.537,-132,16264,-1008,2410
20180830-18:32:51.541,-96,16284,-1016,2379
20180830-18:32:51.544,-96,16284,-1016,2289
20180830-18:32:51.547,-84,16304,-976,2253
20180830-18:32:51.550,-84,16304,-976,2275
20180830-18:32:51.553,-116,16208,-1008,2335
20180830-18:32:51.556,-104,16244,-956,2417
20180830-18:32:51.559,-104,16244,-956,2401
20180830-18:32:51.564,-88,16268,-1000,2263
20180830-18:32:51.567,-136,16324,-1008,2245
20180830-18:32:51.571,-136,16260,-1016,2273
20180830-18:32:51.574,-88,16260,-1016,2371
20180830-18:32:51.577,-44,16268,-1016,2392
20180830-18:32:51.580,-44,16268,-1016,2370
20180830-18:32:51.583,-128,16280,-992,2302
20180830-18:32:51.586,-128,16224,-1108,2244
20180830-18:32:51.589,-128,16224,-1108,2263
20180830-18:32:51.592,-156,16300,-1024,2292
20180830-18:32:51.595,-156,16300,-1024,2394
20180830-18:32:51.598,-108,16256,-976,2387
20180830-18:32:51.601,-136,16244,-976,2360
20180830-18:32:51.604,-136,16244,-976,2265
20180830-18:32:51.607,-64,16292,-1032,2248
20180830-18:32:51.616,-64,16292,-1032,2367
20180830-18:32:51.619,-92,16256,-984,2357
20180830-18:32:51.622,-80,16244,-1008,2329
20180830-18:32:51.628,-80,16244,-1008,2219
20180830-18:32:51.631,-80,16256,-992,2254
20180830-18:32:51.634,-92,16292,-1008,2351
20180830-18:32:51.637,-92,16292,-1008,2384
20180830-18:32:51.640,-72,16252,-940,2357
20180830-18:32:51.643,-72,16252,-940,2282
20180830-18:32:51.646,-56,16192,-940,2234
20180830-18:32:51.649,-84,16208,-948,2257
20180830-18:32:51.655,-120,16312,-1016,2376

20180830-18:32:52.678,-128,16304,-1016,896
20180830-18:32:52.681,-128,16304,-1016,1030
20180830-18:32:52.684,-116,16216,-984,1092
20180830-18:32:52.687,-116,16216,-968,1191
20180830-18:32:52.690,-88,16280,-968,1324
20180830-18:32:52.693,-148,16240,-1016,1472
20180830-18:32:52.696,-148,16240,-1016,1635
20180830-18:32:52.699,-88,16232,-960,1697
20180830-18:32:52.702,-88,16232,-960,1734
20180830-18:32:52.705,-60,16272,-976,1699
20180830-18:32:52.708,-96,16320,-1008,1755
20180830-18:32:52.711,-96,16320,-1008,1841
20180830-18:32:52.714,-60,16232,-984,1969
20180830-18:32:52.717,-60,16232,-984,2041
20180830-18:32:52.720,-96,16200,-1016,2048
20180830-18:32:52.723,-96,16200,-1040,2031
20180830-18:32:52.726,-108,16308,-1040,1970
20180830-18:32:52.729,-72,16304,-956,2013
20180830-18:32:52.732,-72,16304,-956,2078
20180830-18:32:52.735,-104,16252,-940,2203
20180830-18:32:52.738,-104,16252,-940,2229
20180830-18:32:52.741,-88,16320,-1016,2215
20180830-18:32:52.744,-168,16256,-984,2146
20180830-18:32:52.747,-168,16256,-984,2129
20180830-18:32:52.750,-112,16240,-1016,2173
20180830-18:32:52.753,-112,16240,-1016,2238
20180830-18:32:52.756,-100,16224,-1024,2327
20180830-18:32:52.759,-52,16224,-1024,2320
20180830-18:32:52.762,-52,16224,-1024,2289
20180830-18:32:52.765,-68,16336,-984,2189
20180830-18:32:52.768,-68,16336,-984,2207
20180830-18:32:52.772,-104,16268,-1012,2243
20180830-18:32:52.775,-80,16248,-1048,2355
20180830-18:32:52.778,-80,16248,-1048,2369
20180830-18:32:52.781,-108,16248,-1024,2347
20180830-18:32:52.784,-108,16248,-976,2271
20180830-18:32:52.787,-120,16248,-976,2230
20180830-18:32:52.790,-104,16268,-964,2256
20180830-18:32:52.793,-104,16268,-964,2300
20180830-18:32:52.796,-80,16248,-1024,2395
20180830-18:32:52.799,-80,16248,-1024,2386
20180830-18:32:52.802,-104,16328,-992,2362
20180830-18:32:52.805,-60,16248,-992,2263
20180830-18:32:52.808,-60,16248,-992,2253
20180830-18:32:52.811,-92,16280,-992,2278
20180830-18:32:52.814,-92,16280,-992,2354
20180830-18:32:52.817,-84,16300,-992,2408
20180830-18:32:52.820,-84,16276,-1008,2387
20180830-18:32:52.823,-76,16276,-1008,2356
20180830-18:32:52.826,-120,16268,-992,2258
20180830-18:32:52.829,-120,16268,-992,2267
20180830-18:32:52.832,-60,16244,-976,2292
20180830-18:32:52.835,-60,16244,-984,2388
20180830-18:32:52.838,-92,16216,-984,2407
20180830-18:32:52.841,-132,16276,-984,2379
20180830-18:32:52.844,-132,16276,-984,2296
20180830-18:32:52.847,-104,16200,-1008,2246
20180830-18:32:52.850,-104,16200,-1008,2268
20180830-18:32:52.853,-124,16260,-1000,2304
20180830-18:32:52.856,-96,16280,-1032,2402
20180830-18:32:52.859,-96,16280,-1032,2393
20180830-18:32:52.862,-68,16308,-960,2366
20180830-18:32:52.865,-68,16308,-960,2271
20180830-18:32:52.868,-124,16216,-992,2254
20180830-18:32:52.871,-124,16304,-1024,2279
20180830-18:32:52.874,-132,16304,-1024,2351
20180830-18:32:52.877,-96,16308,-1040,2410
20180830-18:32:52.880,-96,16308,-1040,2390
20180830-18:32:52.883,-196,16272,-984,2362
20180830-18:32:52.886,-196,16260,-1032,2262
20180830-18:32:52.889,-88,16260,-1032,2268
20180830-18:32:52.892,-172,16240,-992,2293
20180830-18:32:52.895,-172,16240,-992,2387
20180830-18:32:52.897,-96,16288,-1000,2407
20180830-18:32:52.900,-96,16288,-1000,2382
20180830-18:32:52.903,-116,16312,-1000,2328
20180830-18:32:52.906,-64,16268,-1008,2265
20180830-18:32:52.909,-64,16268,-1008,2278
20180830-18:32:52.912,-112,16268,-1000,2306
20180830-18:32:52.915,-112,16268,-1000,2411
20180830-18:32:52.918,-136,16296,-968,2407
20180830-18:32:52.921,-108,16284,-924,2376
20180830-18:32:52.924,-108,16284,-924,2283
20180830-18:32:52.927,-92,16248,-1000,2255
20180830-18:32:52.930,-92,16248,-1000,2276
20180830-18:32:52.933,-88,16292,-992,2336
20180830-18:32:52.936,-88,16292,-1024,2417
20180830-18:32:52.939,-116,16272,-1024,2398
20180830-18:32:52.942,-96,16248,-1024,2371
20180830-18:32:52.945,-96,16248,-1024,2266
20180830-18:32:52.948,-104,16316,-1032,2264
20180830-18:32:52.951,-104,16316,-1032,2289
20180830-18:32:52.954,-100,16312,-992,2377
20180830-18:32:52.957,-144,16232,-1024,2411
20180830-18:32:52.960,-144,16232,-1024,2387
20180830-18:32:52.963,-108,16232,-1024,2346
20180830-18:32:52.966,-108,16232,-1024,2264
20180830-18:32:52.969,-80,16256,-1000,2273
20180830-18:32:52.972,-80,16284,-1008,2302
20180830-18:32:52.975,-88,16284,-1008,2408
20180830-18:32:52.978,-136,16280,-1040,2408
20180830-18:32:52.981,-136,16280,-1040,2379
20180830-18:32:52.984,-128,16280,-1048,2291
20180830-18:32:52.987,-128,16280,-1000,2252
20180830-18:32:52.990,-164,16328,-1000,2276
20180830-18:32:52.994,-112,16240,-932,2346
20180830-18:32:52.997,-112,16240,-932,2412
20180830-18:32:52.999,-68,16264,-1024,2394
20180830-18:32:53.003,-68,16248,-964,2364
20180830-18:32:53.006,-96,16248,-964,2262
20180830-18:32:53.008,-80,16272,-984,2267
20180830-18:32:53.012,-80,16272,-984,2292
20180830-18:32:53.015,-112,16304,-1008,2386
20180830-18:32:53.017,-112,16304,-1040,2409
20180830-18:32:53.020,-60,16284,-1040,2382
20180830-18:32:53.023,-76,16296,-1000,2331
20180830-18:32:53.026,-76,16296,-1000,2264
20180830-18:32:53.029,-76,16252,-1040,2277
20180830-18:32:53.033,-76,16252,-1040,2305
20180830-18:32:53.036,-100,16240,-976,2411
20180830-18:32:53.038,-96,16228,-1032,2406
20180830-18:32:53.042,-96,16228,-1032,2375
20180830-18:32:53.045,-148,16280,-1016,2267
20180830-18:32:53.048,-148,16280,-1024,2257
20180830-18:32:53.051,-132,16248,-1024,2283
20180830-18:32:53.054,-108,16288,-1024,2366
20180830-18:32:53.057,-108,16288,-1024,2411
20180830-18:32:53.060,-116,16240,-1008,2386
20180830-18:32:53.063,-116,16240,-1008,2346
20180830-18:32:53.066,-104,16240,-976,2261
20180830-18:32:53.069,-108,16316,-1024,2271
20180830-18:32:53.072,-108,16316,-1024,2297
20180830-18:32:53.075,-100,16268,-984,2398
20180830-18:32:53.078,-100,16268,-984,2406
20180830-18:32:53.081,-96,16208,-1016,2376
20180830-18:32:53.084,-128,16276,-1008,2297
20180830-18:32:53.087,-128,16276,-1008,2248
20180830-18:32:53.090,-108,16256,-1016,2268
20180830-18:32:53.093,-108,16256,-1016,2305
20180830-18:32:53.096,-108,16260,-992,2404
20180830-18:32:53.099,-108,16260,-1008,2394
20180830-18:32:53.102,-108,16284,-1008,2368
20180830-18:32:53.105,-112,16296,-1016,2269
20180830-18:32:53.108,-112,16296,-1016,2252
20180830-18:32:53.111,-96,16288,-992,2278
20180830-18:32:53.114,-96,16288,-992,2353
20180830-18:32:53.117,-108,16336,-1008,2410
20180830-18:32:53.120,-112,16208,-1048,2390
20180830-18:32:53.123,-112,16208,-1048,2359
20180830-18:32:53.126,-136,16360,-1048,2259
20180830-18:32:53.129,-136,16360,-1048,2266
20180830-18:32:53.132,-76,16300,-984,2290
20180830-18:32:53.135,-76,16228,-952,2386
20180830-18:32:53.138,-84,16228,-952,2408
20180830-18:32:53.141,-128,16232,-992,2382
20180830-18:32:53.144,-128,16232,-992,2297
20180830-18:32:53.147,-108,16280,-1012,2244
20180830-18:32:53.150,-108,16280,-992,2265
20180830-18:32:53.153,-60,16328,-992,2296
20180830-18:32:53.156,-112,16268,-924,2394
20180830-18:32:53.159,-112,16268,-924,2391
20180830-18:32:53.162,-128,16276,-1008,2362
20180830-18:32:53.165,-128,16276,-1032,2267
20180830-18:32:53.168,-80,16224,-1032,2251
20180830-18:32:53.171,-100,16376,-992,2278
20180830-18:32:53.174,-100,16376,-992,2355
20180830-18:32:53.177,-60,16304,-992,2406
20180830-18:32:53.180,-60,16304,-992,2386
20180830-18:32:53.183,-100,16248,-976,2350
20180830-18:32:53.186,-44,16272,-1064,2260
20180830-18:32:53.189,-44,16272,-1064,2268
20180830-18:32:53.192,-68,16256,-1016,2295
20180830-18:32:53.195,-68,16256,-1016,2395
20180830-18:32:53.198,-72,16280,-1040,2402
20180830-18:32:53.201,-116,16276,-984,2377
20180830-18:32:53.204,-116,16276,-984,2295
20180830-18:32:53.207,-80,16216,-968,2246
20180830-18:32:53.210,-80,16216,-968,2268
20180830-18:32:53.214,-100,16276,-912,2350
20180830-18:32:53.217,-88,16268,-1008,2406
20180830-18:32:53.220,-88,16268,-1008,2384
20180830-18:32:53.223,-84,16300,-1008,2351
20180830-18:32:53.226,-84,16300,-1008,2258
20180830-18:32:53.229,-80,16300,-1008,2267
20180830-18:32:53.232,-100,16264,-932,2291
20180830-18:32:53.235,-100,16264,-932,2391
20180830-18:32:53.238,-64,16296,-1036,2403
20180830-18:32:53.241,-64,16296,-1032,2375
20180830-18:32:53.244,-124,16284,-1032,2286
20180830-18:32:53.247,-88,16268,-1016,2247
20180830-18:32:53.250,-88,16268,-1016,2268
20180830-18:32:53.253,-144,16312,-976,2318
20180830-18:32:53.256,-144,16312,-1000,2407
20180830-18:32:53.259,-120,16232,-1000,2392
20180830-18:32:53.262,-60,16292,-988,2365
20180830-18:32:53.265,-60,16292,-988,2265
20180830-18:32:53.268,-104,16280,-1024,2259
20180830-18:32:53.271,-104,16280,-1024,2284
20180830-18:32:53.274,-100,16292,-1000,2365
20180830-18:32:53.277,-104,16348,-952,2412
20180830-18:32:53.280,-104,16348,-952,2389
20180830-18:32:53.283,-80,16276,-952,2353
20180830-18:32:53.286,-80,16276,-952,2260
20180830-18:32:53.289,-136,16252,-1000,2270
20180830-18:32:53.292,-128,16276,-964,2296
20180830-18:32:53.295,-128,16276,-964,2395
20180830-18:32:53.298,-72,16256,-1032,2406
20180830-18:32:53.301,-72,16256,-1032,2378
20180830-18:32:53.304,-196,16320,-1008,2303
20180830-18:32:53.307,-196,16320,-1024,2256
20180830-18:32:53.310,-108,16248,-1024,2272
20180830-18:32:53.313,-84,16320,-1060,2305
20180830-18:32:53.316,-84,16320,-1060,2407
20180830-18:32:53.319,-56,16192,-992,2398
20180830-18:32:53.322,-56,16192,-992,2371
20180830-18:32:53.325,-76,16216,-960,2275
20180830-18:32:53.328,-76,16232,-1008,2254
20180830-18:32:53.331,-80,16232,-1008,2278
20180830-18:32:53.334,-108,16252,-992,2342
20180830-18:32:53.337,-108,16252,-992,2414
20180830-18:32:53.339,-116,16208,-964,2396
20180830-18:32:53.343,-116,16208,-1016,2367
20180830-18:32:53.346,-92,16240,-1016,2258
20180830-18:32:53.349,-64,16284,-1008,2265
20180830-18:32:53.352,-64,16284,-1008,2292
20180830-18:32:53.355,-84,16312,-940,2391
20180830-18:32:53.358,-84,16300,-1040,2403
20180830-18:32:53.361,-132,16300,-1040,2376
20180830-18:32:53.364,-100,16248,-1008,2300
20180830-18:32:53.367,-100,16248,-1008,2252
20180830-18:32:53.370,-64,16316,-952,2270
20180830-18:32:53.373,-64,16276,-1048,2315
20180830-18:32:53.376,-124,16276,-1048,2410
20180830-18:32:53.379,-88,16236,-1016,2398
20180830-18:32:53.382,-88,16236,-1016,2368
20180830-18:32:53.385,-60,16256,-1032,2266
