20180830-18:39:27.674,76,16020,-1184,2282
20180830-18:39:27.677,212,16260,-976,2251
20180830-18:39:27.680,212,16260,-976,2274
20180830-18:39:27.683,264,16364,-928,2339
20180830-18:39:27.687,264,16364,-980,2412
20180830-18:39:27.689,332,16504,-980,2390
20180830-18:39:27.693,428,16664,-688,2363
20180830-18:39:27.696,428,16664,-688,2259
20180830-18:39:27.698,376,16724,-700,2263
20180830-18:39:27.702,376,16724,-836,2287
20180830-18:39:27.708,300,16680,-668,2374
20180830-18:39:27.712,160,16628,-668,2350
20180830-18:39:27.715,204,16480,-808,2251
20180830-18:39:27.718,92,16464,-604,2238
20180830-18:39:27.721,92,16464,-604,2265
20180830-18:39:27.724,88,16440,-732,2345
20180830-18:39:27.727,88,16440,-732,2401
20180830-18:39:27.730,168,16456,-900,2380
20180830-18:39:27.733,312,16480,-948,2341
20180830-18:39:27.736,312,16480,-948,2254
20180830-18:39:27.739,360,16348,-896,2265
20180830-18:39:27.742,360,16348,-896,2289
20180830-18:39:27.745,356,16224,-844,2391
20180830-18:39:27.748,396,16260,-976,2398
20180830-18:39:27.751,396,16260,-976,2372
20180830-18:39:27.754,448,16316,-820,2290
20180830-18:39:27.757,448,16316,-820,2245
20180830-18:39:27.760,404,16392,-784,2264
20180830-18:39:27.763,336,16288,-848,2305
20180830-18:39:27.766,336,16288,-848,2400
20180830-18:39:27.769,260,16252,-868,2391
20180830-18:39:27.772,260,16252,-868,2364
20180830-18:39:27.775,124,16008,-928,2260
20180830-18:39:27.778,124,16008,-932,2254
20180830-18:39:27.781,352,16084,-932,2278
20180830-18:39:27.784,756,16060,-748,2358
20180830-18:39:27.787,756,16060,-748,2408
20180830-18:39:27.790,996,16380,-856,2386
20180830-18:39:27.793,996,16380,-856,2353
20180830-18:39:27.796,612,16132,-520,2256
20180830-18:39:27.799,344,16028,-780,2264
20180830-18:39:27.802,344,16028,-780,2289
20180830-18:39:27.805,168,15980,-920,2386
20180830-18:39:27.808,168,15980,-920,2404
20180830-18:39:27.811,176,15912,-992,2371
20180830-18:39:27.814,176,15912,-956,2291
20180830-18:39:27.817,60,16304,-956,2242
20180830-18:39:27.820,-92,16184,-1024,2264
20180830-18:39:27.823,-92,16184,-1024,2303
20180830-18:39:27.826,292,16652,-904,2400
20180830-18:39:27.829,292,16652,-904,2392
20180830-18:39:27.832,112,16356,256,2363
20180830-18:39:27.835,-884,15836,-1684,2261
20180830-18:39:27.838,-884,15836,-1684,2252
20180830-18:39:27.841,-792,16232,-2292,2276
20180830-18:39:27.844,-792,16232,-2292,2352
20180830-18:39:27.847,-692,16320,-1196,2408
20180830-18:39:27.850,-692,16532,-668,2387
20180830-18:39:27.853,-360,16532,-668,2355
20180830-18:39:27.856,-584,16296,-284,2257
20180830-18:39:27.859,-584,16296,-284,2265

20180830-18:39:28.882,-1204,16116,2124,810
20180830-18:39:28.885,192,16420,-2308,1069
20180830-18:39:28.888,192,17732,-1388,1200
20180830-18:39:28.891,-328,17732,-1388,1286
20180830-18:39:28.894,272,16756,-1000,1299
20180830-18:39:28.897,272,16756,-1000,1397
20180830-18:39:28.900,-132,15032,-592,1512
20180830-18:39:28.903,-132,15032,-1148,1652
20180830-18:39:28.906,-44,16176,-1148,1775
20180830-18:39:28.909,-268,17312,-972,1813
20180830-18:39:28.913,-268,17312,-972,1834
20180830-18:39:28.915,-308,16236,-804,1807
20180830-18:39:28.918,-308,16236,-968,1871
20180830-18:39:28.922,-64,16340,-968,1949
20180830-18:39:28.925,-4,15876,-916,2092
20180830-18:39:28.928,-4,15876,-916,2132
20180830-18:39:28.931,8,16500,-856,2130
20180830-18:39:28.934,8,16500,-1328,2080
20180830-18:39:28.937,64,16840,-1328,2077
20180830-18:39:28.940,-188,16056,-868,2129
20180830-18:39:28.943,-188,16056,-868,2197
20180830-18:39:28.946,-216,16192,-736,2286
20180830-18:39:28.949,-216,16192,-736,2275
20180830-18:39:28.952,-52,16296,-1024,2244
20180830-18:39:28.955,-240,16344,-912,2156
20180830-18:39:28.958,-240,16344,-912,2171
20180830-18:39:28.961,-52,16380,-1008,2210
20180830-18:39:28.963,-52,16380,-1008,2289
20180830-18:39:28.966,-148,16300,-968,2340
20180830-18:39:28.969,-148,16300,-1124,2331
20180830-18:39:28.972,68,16528,-1124,2291
20180830-18:39:28.975,-248,16108,-712,2204
20180830-18:39:28.978,-248,16108,-712,2223
20180830-18:39:28.984,80,16472,-1116,2317
20180830-18:39:28.987,-256,16324,-816,2364
20180830-18:39:28.994,28,16156,-1116,2221
20180830-18:39:28.997,-344,16260,-988,2202
20180830-18:39:29.000,-344,16260,-984,2234
20180830-18:39:29.003,-128,16108,-984,2287
20180830-18:39:29.006,-2416,19384,808,2368
20180830-18:39:29.009,-2416,19384,808,2364
20180830-18:39:29.012,0,15116,-2432,2328
20180830-18:39:29.015,0,13840,-788,2235
20180830-18:39:29.018,1012,13840,-788,2247
20180830-18:39:29.021,160,16320,1188,2277
20180830-18:39:29.024,160,16320,1188,2378
20180830-18:39:29.027,-1212,17192,-916,2395
20180830-18:39:29.030,-1212,17192,-1448,2370
20180830-18:39:29.034,2632,24636,-1448,2260
20180830-18:39:29.037,-8904,5968,-28,2243
20180830-18:39:29.040,-8904,5968,-28,2269
20180830-18:39:29.043,6536,17512,-7568,2345
20180830-18:39:29.046,-1892,11476,5428,2408
20180830-18:39:29.049,-1892,11476,5428,2387
20180830-18:39:29.052,692,19924,-352,2355
20180830-18:39:29.055,692,19924,-352,2257
20180830-18:39:29.058,-632,17576,-3088,2266
20180830-18:39:29.061,28,18272,-1456,2288
20180830-18:39:29.064,28,18272,-1456,2386
20180830-18:39:29.067,172,15056,-960,2405
20180830-18:39:29.070,172,15056,-960,2379
20180830-18:39:29.073,80,15948,-172,2306
20180830-18:39:29.076,80,16372,-1752,2252
20180830-18:39:29.079,-36,16372,-1752,2271
20180830-18:39:29.082,-76,16480,-584,2313
20180830-18:39:29.085,-76,16480,-584,2410
20180830-18:39:29.088,-440,16844,-492,2398
20180830-18:39:29.091,-440,16844,-712,2370
20180830-18:39:29.095,-100,16192,-712,2263
20180830-18:39:29.098,152,17004,-636,2258
20180830-18:39:29.101,152,17004,-636,2283
20180830-18:39:29.104,320,16592,-840,2370
20180830-18:39:29.106,320,16592,-764,2408
20180830-18:39:29.109,-128,16084,-764,2383
20180830-18:39:29.113,-256,16520,-768,2316
20180830-18:39:29.116,-256,16520,-768,2257
20180830-18:39:29.119,104,16444,-712,2272
20180830-18:39:29.122,104,16332,-532,2301
20180830-18:39:29.125,-56,16332,-532,2411
20180830-18:39:29.128,68,16776,-848,2404
20180830-18:39:29.131,68,16776,-848,2373
20180830-18:39:29.134,264,16804,-996,2276
20180830-18:39:29.137,264,16804,-704,2253
20180830-18:39:29.140,-252,16576,-704,2276
20180830-18:39:29.143,-20,16064,-1284,2342
20180830-18:39:29.146,-20,16064,-1284,2412
20180830-18:39:29.149,-152,16132,-1028,2397
20180830-18:39:29.152,-152,16132,-1028,2369
20180830-18:39:29.155,-284,15928,-852,2264
20180830-18:39:29.158,-284,16036,-1160,2263
20180830-18:39:29.161,-104,16036,-1160,2286
20180830-18:39:29.164,-252,16092,-1088,2369
20180830-18:39:29.167,-252,16092,-1088,2411
20180830-18:39:29.169,-240,16072,-1176,2385
20180830-18:39:29.173,-240,16072,-1372,2342
20180830-18:39:29.176,-160,16288,-1372,2264
20180830-18:39:29.178,-352,16032,-1160,2274
20180830-18:39:29.182,-352,16032,-1160,2300
20180830-18:39:29.184,-268,15884,-1216,2407
20180830-18:39:29.187,-268,15884,-1216,2410
20180830-18:39:29.191,-296,16004,-1248,2381
20180830-18:39:29.193,-364,15836,-1148,2294
20180830-18:39:29.196,-364,15836,-1148,2250
20180830-18:39:29.199,-256,16072,-1124,2272
20180830-18:39:29.202,-256,16072,-1124,2318
20180830-18:39:29.205,-300,16064,-1128,2410
20180830-18:39:29.208,-300,16064,-1024,2399
20180830-18:39:29.211,-144,16180,-1024,2366
20180830-18:39:29.215,-128,16200,-968,2259
20180830-18:39:29.218,-128,16200,-968,2259
20180830-18:39:29.221,-120,16284,-948,2284
20180830-18:39:29.224,-120,16284,-1000,2371
20180830-18:39:29.227,-128,16244,-1000,2410
20180830-18:39:29.229,-168,16376,-1060,2383
20180830-18:39:29.233,-168,16376,-1060,2326
20180830-18:39:29.236,-172,16208,-948,2260
20180830-18:39:29.239,-172,16208,-980,2274
20180830-18:39:29.242,-88,16256,-980,2297
20180830-18:39:29.245,-20,16284,-1068,2397
20180830-18:39:29.248,-20,16284,-1068,2401
20180830-18:39:29.251,48,16304,-980,2374
20180830-18:39:29.254,48,16304,-980,2271
20180830-18:39:29.257,-88,16448,-828,2251
20180830-18:39:29.260,20,16516,-1044,2275
20180830-18:39:29.263,20,16516,-1044,2346
20180830-18:39:29.266,-76,16404,-868,2411
20180830-18:39:29.269,-76,16404,-868,2394
20180830-18:39:29.272,-48,16292,-896,2365
20180830-18:39:29.275,20,16288,-916,2261
20180830-18:39:29.278,20,16288,-916,2265
20180830-18:39:29.281,-96,16396,-880,2288
20180830-18:39:29.284,-96,16396,-880,2380
20180830-18:39:29.287,48,16416,-928,2409
20180830-18:39:29.290,48,16440,-732,2384
20180830-18:39:29.293,-56,16440,-732,2327
20180830-18:39:29.296,-28,16504,-748,2261
20180830-18:39:29.299,-28,16504,-748,2276
20180830-18:39:29.302,-36,16428,-912,2302
20180830-18:39:29.305,-36,16428,-852,2409
20180830-18:39:29.308,-60,16176,-852,2407
20180830-18:39:29.311,-40,16432,-956,2375
20180830-18:39:29.314,-40,16432,-956,2272
20180830-18:39:29.317,-128,16384,-984,2252
20180830-18:39:29.320,-128,16384,-992,2277
20180830-18:39:29.323,-156,16292,-992,2352
20180830-18:39:29.326,-168,16168,-1000,2408
20180830-18:39:29.329,-168,16168,-1000,2390
20180830-18:39:29.332,-36,16172,-1040,2357
20180830-18:39:29.335,-36,16172,-896,2256
20180830-18:39:29.338,-264,16184,-896,2264
20180830-18:39:29.341,-80,16248,-1144,2289
20180830-18:39:29.344,-80,16248,-1144,2387
20180830-18:39:29.347,-100,16132,-1084,2404
20180830-18:39:29.350,-100,16132,-1084,2371
20180830-18:39:29.354,-188,16048,-1016,2280
20180830-18:39:29.356,20,16152,-1136,2246
20180830-18:39:29.359,20,16152,-1136,2269
20180830-18:39:29.363,-268,16284,-800,2328
20180830-18:39:29.365,-268,16284,-800,2416
20180830-18:39:29.369,-12,16112,-1180,2395
20180830-18:39:29.372,-44,16184,-940,2367
20180830-18:39:29.375,-44,16184,-940,2262
20180830-18:39:29.378,-108,16288,-880,2261
20180830-18:39:29.381,-108,16288,-880,2286
20180830-18:39:29.384,-88,16556,-984,2376
20180830-18:39:29.387,-148,16512,-784,2409
20180830-18:39:29.389,-148,16512,-784,2381
20180830-18:39:29.393,-180,16396,-872,2333
20180830-18:39:29.396,-180,16396,-872,2262
20180830-18:39:29.399,-76,16296,-992,2275
20180830-18:39:29.402,-280,16284,-824,2296
20180830-18:39:29.405,-280,16284,-824,2398
20180830-18:39:29.407,-80,16200,-1088,2400
20180830-18:39:29.411,-80,16200,-1088,2372
20180830-18:39:29.414,-32,16216,-928,2272
20180830-18:39:29.417,-80,16244,-836,2250
20180830-18:39:29.420,-80,16244,-836,2275
20180830-18:39:29.423,-44,16344,-1044,2346
20180830-18:39:29.426,-44,16344,-1044,2411
20180830-18:39:29.429,-116,16364,-904,2396
20180830-18:39:29.432,-116,16364,-1016,2367
20180830-18:39:29.435,20,16272,-1016,2262
20180830-18:39:29.438,-24,16368,-884,2262
20180830-18:39:29.441,-24,16368,-884,2287
20180830-18:39:29.444,4,16484,-868,2378
20180830-18:39:29.447,4,16484,-868,2410
20180830-18:39:29.449,-32,16532,-892,2385
20180830-18:39:29.453,-80,16544,-852,2325
20180830-18:39:29.456,-80,16544,-852,2262
20180830-18:39:29.459,-80,16508,-940,2276
20180830-18:39:29.462,-80,16508,-940,2304
20180830-18:39:29.465,-292,16284,-848,2408
20180830-18:39:29.468,-292,16112,-872,2407
20180830-18:39:29.471,-224,16112,-872,2376
20180830-18:39:29.474,-144,16076,-1008,2269
20180830-18:39:29.477,-144,16076,-1008,2251
20180830-18:39:29.480,-264,16044,-1056,2276
20180830-18:39:29.483,-76,16044,-1184,2350
20180830-18:39:29.486,-76,16044,-1184,2409
20180830-18:39:29.489,-292,16144,-1112,2389
20180830-18:39:29.492,-292,16144,-1112,2360
20180830-18:39:29.495,-276,16056,-1296,2257
20180830-18:39:29.498,-276,15936,-1380,2264
20180830-18:39:29.501,-176,15936,-1380,2289
20180830-18:39:29.504,-124,15756,-1280,2384
20180830-18:39:29.507,-124,15756,-1280,2409
20180830-18:39:29.510,-344,15988,-1036,2380
20180830-18:39:29.513,-344,15988,-1676,2294
20180830-18:39:29.516,-80,16024,-1676,2244
20180830-18:39:29.519,0,15912,-1536,2264
20180830-18:39:29.522,0,15912,-1536,2303
20180830-18:39:29.525,-480,16368,-768,2403
20180830-18:39:29.528,-480,16368,-1624,2392
20180830-18:39:29.531,140,15912,-1624,2363
20180830-18:39:29.534,-476,16188,-456,2263
20180830-18:39:29.537,-476,16188,-456,2253
20180830-18:39:29.540,-460,16112,-992,2278
20180830-18:39:29.543,-460,16112,-992,2353
20180830-18:39:29.546,128,16108,-1508,2407
20180830-18:39:29.549,-380,16332,-328,2390
20180830-18:39:29.552,-380,16332,-328,2357
20180830-18:39:29.555,-392,16408,-1004,2256
20180830-18:39:29.558,-392,16408,-1004,2264
20180830-18:39:29.561,-200,16364,-1588,2289
20180830-18:39:29.564,-200,16364,-908,2387
20180830-18:39:29.567,-876,16576,-908,2406
20180830-18:39:29.570,-1016,16584,-1416,2376
20180830-18:39:29.573,-1016,16584,-1416,2306
20180830-18:39:29.576,-512,16608,-1628,2249
20180830-18:39:29.579,-512,16608,-1628,2268
20180830-18:39:29.582,888,16636,-396,2294
20180830-18:39:29.585,1668,16376,768,2397
20180830-18:39:29.588,1668,16376,768,2395
20180830-18:39:29.591,1404,16304,660,2367
20180830-18:39:29.594,1404,16304,660,2276
20180830-18:39:29.597,368,16552,-36,2245
20180830-18:39:29.600,368,16552,-888,2270
20180830-18:39:29.603,116,16916,-888,2333
20180830-18:39:29.606,308,16860,-1508,2410
20180830-18:39:29.609,308,16860,-1508,2394
20180830-18:39:29.612,324,16812,-776,2362
20180830-18:39:29.615,324,16812,-1088,2256
20180830-18:39:29.618,304,16628,-1088,2263
20180830-18:39:29.621,372,16748,-912,2288
20180830-18:39:29.624,372,16748,-912,2387
20180830-18:39:29.627,292,16764,-532,2405
20180830-18:39:29.630,292,16764,-532,2377
20180830-18:39:29.633,148,16852,-584,2308
20180830-18:39:29.636,80,16608,-764,2250
20180830-18:39:29.639,80,16608,-764,2266
20180830-18:39:29.642,184,16416,-808,2292
20180830-18:39:29.645,184,16416,-808,2395
20180830-18:39:29.648,-76,16456,-836,2394
20180830-18:39:29.651,-76,16408,-960,2368
20180830-18:39:29.654,-124,16408,-960,2276

20180830-18:39:30.677,-268,15992,-1144,772
20180830-18:39:30.680,-404,16016,-1068,968
20180830-18:39:30.683,-404,16016,-1068,1194
20180830-18:39:30.686,-444,16072,-1024,1334
20180830-18:39:30.689,-444,16572,-1608,1414
20180830-18:39:30.692,-144,16572,-1608,1439
20180830-18:39:30.695,-208,15896,-1096,1463
20180830-18:39:30.698,-208,15896,-1096,1558
20180830-18:39:30.701,-340,16284,-1148,1669
20180830-18:39:30.704,-340,16224,-1200,1839
20180830-18:39:30.707,-60,16224,-1200,1894
20180830-18:39:30.710,32,16112,-708,1914
20180830-18:39:30.713,32,16112,-708,1866
20180830-18:39:30.716,-56,16536,-688,1896
20180830-18:39:30.720,-56,16536,-1048,1963
20180830-18:39:30.723,24,16524,-1048,2078
20180830-18:39:30.726,60,16720,-724,2159
20180830-18:39:30.729,60,16720,-724,2163
20180830-18:39:30.732,36,16956,-644,2147
20180830-18:39:30.735,36,16956,-760,2078
20180830-18:39:30.738,4,16592,-760,2118
20180830-18:39:30.741,12,16524,-724,2169
20180830-18:39:30.744,12,16524,-724,2276
20180830-18:39:30.747,12,16516,-756,2293
20180830-18:39:30.750,12,16516,-756,2263
20180830-18:39:30.753,-4,16548,-800,2196
20180830-18:39:30.756,40,16684,-776,2162
20180830-18:39:30.759,40,16684,-776,2196
20180830-18:39:30.762,0,16664,-864,2239
20180830-18:39:30.765,0,16664,-864,2346
20180830-18:39:30.767,104,16504,-984,2351
20180830-18:39:30.771,104,16272,-928,2330
20180830-18:39:30.773,40,16272,-928,2241
20180830-18:39:30.776,16,16232,-1008,2227
20180830-18:39:30.780,16,16232,-1008,2258
20180830-18:39:30.783,-52,16192,-1000,2341
20180830-18:39:30.786,-52,16424,-876,2395
20180830-18:39:30.789,-80,16424,-876,2378
20180830-18:39:30.792,-80,16568,-864,2347
20180830-18:39:30.795,-80,16568,-864,2251
20180830-18:39:30.798,-228,16484,-820,2262
20180830-18:39:30.801,-228,16540,-916,2288
20180830-18:39:30.804,-336,16540,-916,2392
20180830-18:39:30.807,-324,16464,-948,2396
20180830-18:39:30.810,-324,16464,-948,2370
20180830-18:39:30.813,-368,16348,-852,2283
20180830-18:39:30.816,-368,16348,-1016,2243
20180830-18:39:30.819,-320,16096,-1016,2268
20180830-18:39:30.822,-308,15968,-1212,2337
20180830-18:39:30.825,-308,15968,-1212,2405
20180830-18:39:30.828,-140,15828,-1220,2389
20180830-18:39:30.831,-140,15828,-1300,2359
20180830-18:39:30.834,-188,15912,-1300,2257
20180830-18:39:30.837,-88,15896,-1468,2260
20180830-18:39:30.840,-88,15896,-1468,2285
20180830-18:39:30.843,-60,15788,-1356,2379
20180830-18:39:30.846,-60,15788,-1356,2406
20180830-18:39:30.849,-140,15796,-1316,2379
20180830-18:39:30.852,-236,15704,-1540,2325
20180830-18:39:30.855,-236,15704,-1540,2261
20180830-18:39:30.858,-268,15756,-1480,2274
20180830-18:39:30.861,-268,15756,-1480,2301
20180830-18:39:30.864,-332,15952,-1248,2407
20180830-18:39:30.867,-332,16288,-1212,2407
20180830-18:39:30.870,-432,16288,-1212,2378
20180830-18:39:30.873,-268,16380,-1156,2286
20180830-18:39:30.876,-268,16380,-1156,2254
20180830-18:39:30.879,-344,16364,-992,2273
20180830-18:39:30.882,-344,16364,-1000,2334
20180830-18:39:30.885,-276,16260,-1000,2415
20180830-18:39:30.888,-116,16160,-1004,2400
20180830-18:39:30.891,-116,16160,-1004,2370
20180830-18:39:30.894,12,16256,-884,2266
20180830-18:39:30.897,12,16256,-884,2261
20180830-18:39:30.900,76,16280,-904,2284
20180830-18:39:30.903,108,16464,-956,2371
20180830-18:39:30.906,108,16464,-956,2407
20180830-18:39:30.909,148,16548,-864,2389
20180830-18:39:30.912,148,16548,-864,2342
20180830-18:39:30.915,196,16680,-724,2260
20180830-18:39:30.918,136,16656,-696,2273
20180830-18:39:30.921,136,16656,-696,2297
20180830-18:39:30.924,120,16768,-736,2401
20180830-18:39:30.927,120,16768,-736,2397
20180830-18:39:30.933,72,16672,-752,2272
20180830-18:39:30.936,-8,16764,-752,2232
20180830-18:39:30.943,-12,16516,-792,2339
20180830-18:39:30.946,-40,16516,-792,2369
20180830-18:39:30.949,-152,16672,-784,2348
20180830-18:39:30.952,-152,16672,-784,2285
20180830-18:39:30.955,52,16312,-892,2223
20180830-18:39:30.958,52,16312,-880,2244
20180830-18:39:30.963,-344,16808,-880,2350
20180830-18:39:30.966,-196,16532,-860,2381
20180830-18:39:30.969,-292,16128,-784,2361
20180830-18:39:30.972,-292,16128,-784,2296
20180830-18:39:30.975,-248,16260,-888,2231
20180830-18:39:30.978,-248,16260,-888,2249
20180830-18:39:30.981,-328,16204,-1068,2278
20180830-18:39:30.984,-108,16252,-1148,2385
20180830-18:39:30.987,-108,16252,-1148,2385
20180830-18:39:30.990,-116,16348,-1060,2359
20180830-18:39:30.993,-116,16348,-1060,2264
20180830-18:39:30.996,-76,16296,-1148,2244
20180830-18:39:30.999,-72,15904,-1216,2271
20180830-18:39:31.003,-72,15904,-1216,2349
20180830-18:39:31.006,-216,15924,-1076,2405
20180830-18:39:31.008,-216,15924,-1076,2386
20180830-18:39:31.012,-280,16056,-1124,2352
20180830-18:39:31.015,-300,16108,-1192,2252
20180830-18:39:31.018,-300,16108,-1192,2264
20180830-18:39:31.021,-240,16376,-1088,2292
20180830-18:39:31.024,-240,16376,-1064,2396
20180830-18:39:31.027,-328,16276,-1064,2391
20180830-18:39:31.030,-428,15980,-1212,2364
20180830-18:39:31.033,-428,15980,-1212,2271
20180830-18:39:31.036,-408,15612,-1492,2248
20180830-18:39:31.039,-408,15612,-1492,2272
20180830-18:39:31.042,-320,15224,-1544,2347
20180830-18:39:31.045,-200,15096,-1624,2409
20180830-18:39:31.048,-200,15096,-1624,2390
20180830-18:39:31.051,-144,15164,-1704,2357
20180830-18:39:31.054,-144,15164,-1704,2256
20180830-18:39:31.057,20,15516,-1768,2264
20180830-18:39:31.060,80,15844,-1548,2287
20180830-18:39:31.063,80,15844,-1548,2383
20180830-18:39:31.066,-108,16348,-1408,2404
20180830-18:39:31.069,-108,16348,-1408,2331
20180830-18:39:31.075,-56,16672,-1144,2246
20180830-18:39:31.078,-108,17188,-704,2259
20180830-18:39:31.082,-196,17264,-432,2330
20180830-18:39:31.085,-196,17264,-432,2405
20180830-18:39:31.088,-232,17144,-304,2390
20180830-18:39:31.091,-212,17096,-268,2361
20180830-18:39:31.094,-212,17096,-268,2256
20180830-18:39:31.097,32,17000,-312,2262
20180830-18:39:31.100,32,17000,-312,2286
20180830-18:39:31.103,168,16800,-520,2378
20180830-18:39:31.106,68,16532,-672,2407
20180830-18:39:31.109,68,16532,-672,2386
20180830-18:39:31.112,232,16340,-900,2315
20180830-18:39:31.119,232,16340,-900,2252
20180830-18:39:31.127,56,16332,-936,2356
20180830-18:39:31.130,56,16332,-936,2334
20180830-18:39:31.133,12,16488,-968,2256
20180830-18:39:31.136,12,16488,-968,2222
20180830-18:39:31.139,-120,16480,-1004,2246
20180830-18:39:31.142,-312,16608,-836,2292
20180830-18:39:31.145,-312,16608,-836,2378
20180830-18:39:31.148,-124,16272,-1056,2372
20180830-18:39:31.151,-124,16272,-1056,2348
20180830-18:39:31.154,-32,16064,-1100,2247
20180830-18:39:31.157,-32,16036,-1460,2244
20180830-18:39:31.160,-388,16036,-1460,2272
20180830-18:39:31.163,-1108,16212,-792,2354
20180830-18:39:31.166,-1108,16212,-792,2401
20180830-18:39:31.169,124,15816,-1772,2384
20180830-18:39:31.172,124,15816,-1004,2346
20180830-18:39:31.175,-408,15344,-1004,2255
20180830-18:39:31.178,-908,15172,-1048,2267
20180830-18:39:31.181,-908,15172,-1048,2292
20180830-18:39:31.184,112,15216,-2664,2391
20180830-18:39:31.187,112,15216,-2664,2402
20180830-18:39:31.189,-180,16064,-1624,2374
20180830-18:39:31.193,-400,16940,-1324,2288
20180830-18:39:31.196,-400,16940,-1324,2247
20180830-18:39:31.199,-88,15880,-768,2266
20180830-18:39:31.202,-88,15880,-768,2305
20180830-18:39:31.205,0,14268,-1308,2399
20180830-18:39:31.208,-2468,13152,-76,2391
20180830-18:39:31.211,-2468,13152,-76,2364
20180830-18:39:31.214,-908,16284,-3060,2264
20180830-18:39:31.217,-908,16284,-3060,2256
20180830-18:39:31.220,-1016,18032,-2092,2280
20180830-18:39:31.223,168,17896,-1488,2373
20180830-18:39:31.226,168,17896,-1488,2397
20180830-18:39:31.229,104,17412,-1428,2374
20180830-18:39:31.232,104,17412,-1428,2313
20180830-18:39:31.235,1088,15680,-1328,2254
20180830-18:39:31.238,2464,16680,-576,2270
20180830-18:39:31.242,2464,16680,-576,2305
20180830-18:39:31.245,-2332,19268,-1384,2396
20180830-18:39:31.248,-2332,19268,-1384,2390
20180830-18:39:31.251,-1660,17152,-1464,2364
20180830-18:39:31.254,-284,16484,-44,2268
20180830-18:39:31.257,-284,16484,-44,2258
20180830-18:39:31.259,196,16856,-352,2278
20180830-18:39:31.263,196,16856,-352,2352
20180830-18:39:31.266,320,15244,-1388,2396
20180830-18:39:31.268,320,15836,-740,2382
20180830-18:39:31.272,900,15836,-740,2349
20180830-18:39:31.275,1884,16088,-776,2266
20180830-18:39:31.277,1884,16088,-776,2271
20180830-18:39:31.281,2888,17336,100,2292
20180830-18:39:31.283,2888,17336,1168,2378
20180830-18:39:31.286,1256,17492,1168,2395
20180830-18:39:31.289,180,17348,276,2371
20180830-18:39:31.292,180,17348,276,2307
20180830-18:39:31.295,-212,17288,-576,2262
20180830-18:39:31.298,-212,17288,-576,2276
20180830-18:39:31.301,-444,16296,-672,2294
20180830-18:39:31.304,-160,16432,-496,2380
20180830-18:39:31.307,-160,16432,-496,2378
20180830-18:39:31.310,216,16252,-812,2360
20180830-18:39:31.313,216,16252,-812,2278
20180830-18:39:31.316,36,16016,-1304,2262
20180830-18:39:31.320,-304,16316,-1068,2279
20180830-18:39:31.323,-304,16316,-1068,2350
20180830-18:39:31.326,-168,16124,-1160,2389
20180830-18:39:31.329,-168,16124,-1160,2375
20180830-18:39:31.332,20,16312,-996,2340
20180830-18:39:31.335,300,16568,-788,2272
20180830-18:39:31.338,300,16568,-788,2278
20180830-18:39:31.341,28,16532,-492,2294
20180830-18:39:31.344,28,16532,-492,2378
20180830-18:39:31.347,-40,16600,-788,2388
20180830-18:39:31.350,-40,16304,-896,2364
20180830-18:39:31.353,-116,16304,-896,2282
20180830-18:39:31.356,-96,16296,-736,2263
20180830-18:39:31.359,-96,16296,-736,2278
20180830-18:39:31.362,-20,16236,-956,2334
20180830-18:39:31.365,-236,16320,-1136,2391
20180830-18:39:31.368,-236,16320,-1136,2379
20180830-18:39:31.372,4,16304,-1272,2351
20180830-18:39:31.374,4,16304,-1272,2274
20180830-18:39:31.377,-364,15612,-1128,2278
20180830-18:39:31.380,-640,15928,-1000,2292
20180830-18:39:31.383,-640,15928,-1000,2376
20180830-18:39:31.386,-268,16020,-1260,2390
20180830-18:39:31.389,-268,16020,-1260,2370
20180830-18:39:31.392,-36,16100,-1252,2315
20180830-18:39:31.395,-36,16216,-764,2276
20180830-18:39:31.398,-212,16216,-764,2283
20180830-18:39:31.401,-284,16360,-1248,2303
20180830-18:39:31.404,-284,16360,-1248,2393
20180830-18:39:31.407,-148,15988,-1360,2388
20180830-18:39:31.410,-148,15988,-860,2368
20180830-18:39:31.413,-328,16056,-860,2287
20180830-18:39:31.416,-144,16004,-1164,2266
20180830-18:39:31.419,-144,16004,-1164,2282
20180830-18:39:31.422,-176,15796,-1100,2345
20180830-18:39:31.425,-176,15796,-268,2394
20180830-18:39:31.428,-60,16432,-268,2381
20180830-18:39:31.431,-68,16376,-1516,2353
20180830-18:39:31.434,-68,16376,-1516,2274
20180830-18:39:31.437,-908,16232,-524,2276
20180830-18:39:31.441,-908,16232,-524,2293
20180830-18:39:31.443,60,16348,-1232,2374
20180830-18:39:31.446,-356,16356,-1104,2386
20180830-18:39:31.449,-356,16356,-1104,2367
20180830-18:39:31.453,-340,15656,-1348,2306
20180830-18:39:31.455,-340,15656,-1348,2268
20180830-18:39:31.458,-56,15428,-1412,2277
20180830-18:39:31.462,-168,15752,-1124,2323
20180830-18:39:31.465,-168,15752,-1124,2397

20180830-18:39:32.489,-144,16136,-1152,880
20180830-18:39:32.492,-28,16176,-1096,990
20180830-18:39:32.495,-28,16176,-1004,1076
20180830-18:39:32.498,-104,16448,-1004,1219
20180830-18:39:32.501,-192,16300,-880,1358
20180830-18:39:32.504,-192,16300,-880,1543
20180830-18:39:32.506,-76,16340,-1084,1633
20180830-18:39:32.509,-76,16340,-1084,1682
20180830-18:39:32.513,-32,16332,-916,1674
