20180912-14:29:34.656,-332,16940,-2672,3239
20180912-14:29:34.659,-288,14696,-4304,3269
20180912-14:29:34.662,-288,14696,-1500,3287
20180912-14:29:34.665,60,15764,-1500,3254
20180912-14:29:34.668,492,14152,-4184,3218
20180912-14:29:34.671,492,14152,-4184,3193
20180912-14:29:34.674,-1336,16832,-1364,3202
20180912-14:29:34.677,-1336,16832,-1364,3243
20180912-14:29:34.680,-1184,15436,-5048,3292
20180912-14:29:34.683,-2112,17992,-276,3291
20180912-14:29:34.686,-2112,17992,-276,3254
20180912-14:29:34.689,-1236,14652,-4672,3212
20180912-14:29:34.692,-1236,14652,-4672,3208
20180912-14:29:34.695,-20,15596,-480,3216
20180912-14:29:34.698,-20,15596,-480,3252
20180912-14:29:34.700,480,13648,-4976,3292
20180912-14:29:34.704,-1388,16252,-304,3293
20180912-14:29:34.706,-1388,16252,-304,3243
20180912-14:29:34.709,-836,15236,-5160,3198
20180912-14:29:34.712,-836,15236,-5160,3195
20180912-14:29:34.715,-2180,17544,-1032,3231
20180912-14:29:34.718,-464,16428,-4528,3257
20180912-14:29:34.721,-464,16428,-4528,3285
20180912-14:29:34.724,-564,16308,-964,3274
20180912-14:29:34.727,-564,16308,-964,3235
20180912-14:29:34.730,216,14236,-4544,3194
20180912-14:29:34.733,216,15352,-1348,3192
20180912-14:29:34.736,-544,15352,-1348,3245
20180912-14:29:34.739,-1052,15312,-3928,3272
20180912-14:29:34.742,-1052,15312,-3928,3285
20180912-14:29:34.745,-808,16964,-1808,3262
20180912-14:29:34.748,-808,16964,-3716,3219
20180912-14:29:34.751,-2000,16540,-3716,3207
20180912-14:29:34.755,-1008,16604,-1128,3222
20180912-14:29:34.758,-1008,16604,-1128,3251
20180912-14:29:34.761,-312,14784,-4376,3288
20180912-14:29:34.764,-80,15084,-1096,3294
20180912-14:29:34.767,-80,15084,-1096,3248
20180912-14:29:34.770,-1056,14036,-4860,3211
20180912-14:29:34.773,-1056,14036,-4860,3190
20180912-14:29:34.775,-1124,16880,-840,3234
20180912-14:29:34.778,-1124,16880,-4640,3266
20180912-14:29:34.781,-1940,16084,-4640,3289
20180912-14:29:34.784,-880,17696,-928,3282
20180912-14:29:34.787,-880,17696,-928,3242
20180912-14:29:34.790,-1392,15312,-4596,3191
20180912-14:29:34.793,-1392,15312,-4596,3198

20180912-14:29:35.837,-676,15292,-2336,3260
20180912-14:29:35.840,-676,15292,-2336,3276
20180912-14:29:35.843,-2232,16536,-2960,3300
20180912-14:29:35.846,-2232,16536,-2152,3248
20180912-14:29:35.849,-876,16684,-2152,3212
20180912-14:29:35.852,-1772,16740,-2952,3203
20180912-14:29:35.855,-1772,16740,-2952,3228
20180912-14:29:35.858,1012,14820,-2860,3253
20180912-14:29:35.861,1012,14820,-2860,3282
20180912-14:29:35.864,-844,14620,-3200,3279
20180912-14:29:35.867,516,14708,-3292,3251
20180912-14:29:35.870,516,14708,-3292,3205
20180912-14:29:35.873,-1472,16020,-3084,3182
20180912-14:29:35.876,-1472,16020,-3084,3240
20180912-14:29:35.879,-932,16740,-3116,3273
20180912-14:29:35.882,-932,17960,-1984,3289
20180912-14:29:35.885,-1144,17960,-1984,3271
20180912-14:29:35.888,-216,15620,-3376,3236
20180912-14:29:35.891,-216,15620,-3376,3194
20180912-14:29:35.894,-292,14784,-2296,3196
20180912-14:29:35.897,-292,14784,-3100,3230
20180912-14:29:35.899,396,14096,-3100,3272
20180912-14:29:35.902,-1264,15416,-1908,3282
20180912-14:29:35.905,-1264,15416,-1908,3255
20180912-14:29:35.908,-1076,16060,-3788,3221
20180912-14:29:35.911,-1076,16060,-3788,3205
20180912-14:29:35.914,-1476,17348,-2236,3202
20180912-14:29:35.917,-444,16572,-3508,3251
20180912-14:29:35.920,-444,16572,-3508,3294
20180912-14:29:35.923,-948,16004,-2604,3293
20180912-14:29:35.926,-948,16004,-2604,3251
20180912-14:29:35.929,1176,13756,-3652,3199
20180912-14:29:35.932,1176,13756,-2680,3197
20180912-14:29:35.935,-712,15212,-2680,3224
20180912-14:29:35.938,-136,15732,-2840,3256
20180912-14:29:35.941,-136,15732,-2840,3294
20180912-14:29:35.944,-1640,17144,-2652,3276
20180912-14:29:35.947,-1640,17144,-2852,3243
20180912-14:29:35.950,-900,16972,-2852,3206
20180912-14:29:35.953,-1548,16800,-1868,3186
20180912-14:29:35.956,-1548,16800,-1868,3238
20180912-14:29:35.959,904,14116,-3448,3273
20180912-14:29:35.962,904,14116,-3448,3295
20180912-14:29:35.965,-628,14948,-2116,3259
20180912-14:29:35.968,688,14336,-3736,3227
20180912-14:29:35.971,688,14336,-3736,3195
20180912-14:29:35.974,-1416,17060,-2152,3197
20180912-14:29:35.977,-1416,17060,-2152,3248
20180912-14:29:35.979,-1520,16848,-4156,3280
20180912-14:29:35.982,-1520,17392,-1452,3288
20180912-14:29:35.985,-1508,17392,-1452,3264
20180912-14:29:35.988,276,15088,-4212,3229
20180912-14:29:35.991,276,15088,-4212,3196
20180912-14:29:35.994,-256,15332,-1648,3201
20180912-14:29:35.997,-256,15332,-1648,3239
20180912-14:29:36.000,680,13744,-4536,3289
20180912-14:29:36.003,-1244,16300,-1664,3299
20180912-14:29:36.006,-1244,16300,-1664,3256
20180912-14:29:36.009,-1056,16076,-4104,3214
20180912-14:29:36.012,-1056,16076,-4104,3196
20180912-14:29:36.015,-1700,17848,-804,3212
20180912-14:29:36.018,-1700,15684,-4828,3252
20180912-14:29:36.021,-1284,15684,-4828,3272
20180912-14:29:36.024,164,15684,-632,3286
20180912-14:29:36.027,164,15684,-632,3251
20180912-14:29:36.030,244,13648,-4964,3211
20180912-14:29:36.033,244,13648,-4964,3199
20180912-14:29:36.036,-964,15380,-1272,3238
20180912-14:29:36.039,-1056,15604,-4236,3266
20180912-14:29:36.042,-1056,15604,-4236,3283
20180912-14:29:36.045,-1692,17976,-1380,3284
20180912-14:29:36.047,-1692,17976,-1380,3235
20180912-14:29:36.050,-1312,16592,-4052,3197
20180912-14:29:36.053,-1312,16436,-1544,3199
20180912-14:29:36.056,-896,16436,-1544,3230
20180912-14:29:36.059,4,14012,-4412,3278
20180912-14:29:36.062,4,14012,-4412,3288
20180912-14:29:36.065,-116,15000,-1064,3258
20180912-14:29:36.068,-116,15000,-4376,3231
20180912-14:29:36.071,-644,14556,-4376,3193
20180912-14:29:36.077,-1696,17168,-1376,3241
20180912-14:29:36.080,-1948,16848,-4356,3271
20180912-14:29:36.086,-1296,17172,-1080,3241
20180912-14:29:36.089,-668,14596,-4800,3213
20180912-14:29:36.092,-668,14596,-4800,3191
20180912-14:29:36.095,388,15468,-220,3230
20180912-14:29:36.098,388,15468,-220,3255
20180912-14:29:36.101,-252,13812,-5348,3289
20180912-14:29:36.106,-1084,16920,-856,3251
20180912-14:29:36.109,-2100,16032,-4900,3213
20180912-14:29:36.112,-2100,16032,-4900,3198
20180912-14:29:36.115,-1620,17896,-624,3229
20180912-14:29:36.118,-1620,17896,-624,3256
20180912-14:29:36.121,-1084,15192,-4924,3280
20180912-14:29:36.124,-32,15980,-328,3287
20180912-14:29:36.127,-32,15980,-328,3247
20180912-14:29:36.130,-168,13616,-5184,3188
20180912-14:29:36.133,-168,13616,-5184,3193
20180912-14:29:36.136,-740,15876,-640,3237
20180912-14:29:36.139,-1728,14848,-5348,3282
20180912-14:29:36.142,-1728,14848,-5348,3272
20180912-14:29:36.145,-1500,17936,-644,3266
20180912-14:29:36.148,-1500,17936,-644,3220
20180912-14:29:36.151,-1600,16312,-4680,3203
20180912-14:29:36.154,-1600,16312,-856,3203
20180912-14:29:36.157,-148,16272,-856,3247
20180912-14:29:36.160,-264,14076,-4680,3280
20180912-14:29:36.163,-264,14076,-4680,3294
20180912-14:29:36.166,-76,15012,-1184,3255
20180912-14:29:36.169,-76,15012,-1184,3225
20180912-14:29:36.172,-1452,15380,-4372,3204
20180912-14:29:36.175,-760,16812,-1468,3211
20180912-14:29:36.178,-760,16812,-1468,3243
20180912-14:29:36.181,-2284,16620,-3836,3295
20180912-14:29:36.184,-2284,16620,-3836,3293
20180912-14:29:36.187,-1064,16888,-1148,3254
20180912-14:29:36.189,-1064,16888,-4444,3202
20180912-14:29:36.192,-672,14732,-4444,3202
20180912-14:29:36.195,936,14796,-972,3224
20180912-14:29:36.198,936,14796,-972,3260
20180912-14:29:36.201,-836,14304,-4656,3283
20180912-14:29:36.204,-836,14304,-4656,3291
20180912-14:29:36.207,-908,16636,-1136,3243
20180912-14:29:36.210,-2668,16436,-4704,3199
20180912-14:29:36.213,-2668,16436,-4704,3190
20180912-14:29:36.216,-740,17752,-564,3221
20180912-14:29:36.219,-740,17752,-564,3280
20180912-14:29:36.222,-1228,15380,-4856,3276
20180912-14:29:36.225,884,15480,-684,3259
20180912-14:29:36.228,884,15480,-684,3222
20180912-14:29:36.231,-776,13548,-5232,3194
20180912-14:29:36.234,-776,13548,-5232,3190
20180912-14:29:36.237,-420,15716,-496,3232
20180912-14:29:36.240,-420,15952,-5036,3275
20180912-14:29:36.243,-1904,15952,-5036,3297
20180912-14:29:36.246,-672,17700,-600,3249
20180912-14:29:36.249,-672,17700,-600,3209
20180912-14:29:36.252,-2008,16240,-4372,3191
20180912-14:29:36.255,-2008,16240,-4372,3208
20180912-14:29:36.258,516,15988,-1200,3241
20180912-14:29:36.260,-624,13748,-4708,3278
20180912-14:29:36.264,-624,13748,-4708,3288
20180912-14:29:36.266,868,14956,-1256,3252
20180912-14:29:36.269,868,14956,-1256,3210
20180912-14:29:36.272,-1636,15320,-4372,3207
20180912-14:29:36.275,-1636,16980,-1724,3229
20180912-14:29:36.278,-616,16980,-1724,3266
20180912-14:29:36.281,-2020,17352,-3780,3290
20180912-14:29:36.284,-2020,17352,-3780,3284
20180912-14:29:36.287,-212,16756,-1168,3245
20180912-14:29:36.290,-212,16756,-4316,3192
20180912-14:29:36.293,-820,14468,-4316,3197
20180912-14:29:36.296,920,14656,-1828,3238
20180912-14:29:36.299,920,14656,-1828,3267
20180912-14:29:36.302,-644,14564,-4108,3281
20180912-14:29:36.305,-644,14564,-1376,3249
20180912-14:29:36.308,-456,16472,-1376,3225
20180912-14:29:36.311,-2800,17008,-4084,3206
20180912-14:29:36.314,-2800,17008,-4084,3199
20180912-14:29:36.317,68,17164,-1760,3256
20180912-14:29:36.320,68,17164,-1760,3285
20180912-14:29:36.323,-1216,15676,-3396,3296
20180912-14:29:36.326,1156,14808,-1908,3248
20180912-14:29:36.329,1156,14808,-1908,3219
20180912-14:29:36.332,-836,14040,-4188,3203
20180912-14:29:36.335,-836,14040,-4188,3214
20180912-14:29:36.338,20,15796,-1868,3255
20180912-14:29:36.341,20,15796,-3476,3295
20180912-14:29:36.344,-2028,16856,-3476,3280
20180912-14:29:36.347,-652,17092,-2256,3243
20180912-14:29:36.350,-652,17092,-2256,3204
20180912-14:29:36.353,-2044,16696,-3276,3196
20180912-14:29:36.356,-2044,16696,-3276,3235
20180912-14:29:36.359,536,14932,-2152,3266
20180912-14:29:36.362,-756,14484,-3300,3291
20180912-14:29:36.364,-756,14484,-3300,3279
20180912-14:29:36.367,660,14992,-2500,3241
20180912-14:29:36.370,660,14992,-2500,3194
20180912-14:29:36.373,-1800,16144,-2688,3179
20180912-14:29:36.376,-1800,16144,-2724,3221
20180912-14:29:36.379,-1024,16852,-2724,3264
20180912-14:29:36.382,-2296,17128,-2964,3290
20180912-14:29:36.385,-2296,17128,-2964,3267
20180912-14:29:36.388,-4,15812,-2808,3236
20180912-14:29:36.391,-4,15812,-2808,3203
20180912-14:29:36.394,-764,15164,-2504,3185
20180912-14:29:36.397,544,14692,-2936,3238
20180912-14:29:36.400,544,14692,-2936,3282
20180912-14:29:36.403,-672,15196,-2996,3290
20180912-14:29:36.406,-672,15196,-2996,3264
20180912-14:29:36.409,-704,16664,-2816,3220
20180912-14:29:36.412,-704,16912,-2948,3203
20180912-14:29:36.415,-2700,16912,-2948,3217
20180912-14:29:36.418,-616,16328,-3080,3254
20180912-14:29:36.421,-616,16328,-3080,3282
20180912-14:29:36.424,-1264,16336,-2192,3289
20180912-14:29:36.427,-1264,14204,-3124,3244
20180912-14:29:36.429,1120,14204,-3124,3206
20180912-14:29:36.432,-968,14648,-3000,3207
20180912-14:29:36.435,-968,14648,-3000,3239
20180912-14:29:36.438,-516,15172,-3388,3259
20180912-14:29:36.441,-516,15172,-3388,3282
20180912-14:29:36.444,-2632,16700,-2312,3287
20180912-14:29:36.447,-788,16780,-2948,3229
20180912-14:29:36.450,-788,16780,-2948,3188
20180912-14:29:36.453,-1700,16828,-2332,3186
20180912-14:29:36.456,-1700,16828,-2332,3234
20180912-14:29:36.459,720,14812,-3244,3261
20180912-14:29:36.462,720,14812,-2676,3276
20180912-14:29:36.465,-1032,15116,-2676,3269
20180912-14:29:36.468,32,14180,-3748,3235
20180912-14:29:36.471,32,14180,-3748,3206
20180912-14:29:36.474,-1684,16316,-1996,3196
20180912-14:29:36.477,-1684,16316,-1996,3240
20180912-14:29:36.480,-920,16512,-3692,3285
20180912-14:29:36.483,-2112,17376,-1384,3293
20180912-14:29:36.485,-2112,17376,-1384,3250
20180912-14:29:36.488,-416,15344,-4052,3224
20180912-14:29:36.491,-416,15344,-4052,3198
20180912-14:29:36.494,-60,15420,-1628,3194
20180912-14:29:36.497,-60,15420,-3828,3250
20180912-14:29:36.500,48,13712,-3828,3285
20180912-14:29:36.503,-1560,15492,-1320,3297
20180912-14:29:36.506,-1560,15492,-1320,3255
20180912-14:29:36.509,-1516,15604,-4656,3203
20180912-14:29:36.512,-1516,15604,-4656,3196
20180912-14:29:36.515,-1800,18096,-1060,3226
20180912-14:29:36.518,-144,16180,-4588,3253
20180912-14:29:36.521,-144,16180,-4588,3294
20180912-14:29:36.524,-1072,16048,-1356,3277
20180912-14:29:36.528,-1072,16048,-4124,3228
20180912-14:29:36.530,536,13788,-4124,3202
20180912-14:29:36.534,-156,15044,-1772,3191
20180912-14:29:36.536,-156,15044,-1772,3244
20180912-14:29:36.540,-932,15608,-3804,3277
20180912-14:29:36.543,-932,15608,-3804,3287
20180912-14:29:36.546,-1780,17276,-1844,3253
20180912-14:29:36.548,-900,16940,-4164,3233
20180912-14:29:36.551,-900,16940,-4164,3205
20180912-14:29:36.554,-1084,16800,-1060,3209
20180912-14:29:36.557,-1084,16800,-1060,3246
20180912-14:29:36.560,296,14304,-4232,3282
20180912-14:29:36.563,296,14304,-1792,3280
20180912-14:29:36.566,-280,14860,-1792,3252
20180912-14:29:36.569,68,14536,-4600,3212
20180912-14:29:36.572,68,14536,-4600,3212
20180912-14:29:36.575,-884,17128,-1072,3218
20180912-14:29:36.578,-884,17128,-1072,3264
20180912-14:29:36.581,-1896,16684,-4712,3294
20180912-14:29:36.584,-1228,17608,-676,3288
20180912-14:29:36.587,-1228,17608,-676,3240
20180912-14:29:36.590,-284,14940,-5096,3216
20180912-14:29:36.593,-284,14940,-5096,3194
20180912-14:29:36.596,204,15492,-212,3232
20180912-14:29:36.599,204,13696,-5392,3265
20180912-14:29:36.602,28,13696,-5392,3283
20180912-14:29:36.605,-916,16556,-708,3278
20180912-14:29:36.608,-916,16556,-708,3233
20180912-14:29:36.610,-1340,15860,-4900,3209
20180912-14:29:36.613,-1340,15860,-4900,3187
20180912-14:29:36.616,-1412,18064,-364,3223
20180912-14:29:36.619,-1332,15884,-5028,3280
20180912-14:29:36.622,-1332,15884,-5028,3288
20180912-14:29:36.625,92,15564,-956,3256
20180912-14:29:36.628,92,15564,-956,3238
20180912-14:29:36.631,60,14364,-4376,3202
20180912-14:29:36.634,60,15648,-1184,3193
20180912-14:29:36.637,-176,15648,-1184,3237
20180912-14:29:36.640,-1484,15088,-4576,3277
20180912-14:29:36.643,-1484,15088,-4576,3299
20180912-14:29:36.646,-1368,17336,-836,3253
20180912-14:29:36.649,-1368,17336,-4860,3218
20180912-14:29:36.652,-1492,16212,-4860,3200
20180912-14:29:36.655,-604,16748,-660,3218
20180912-14:29:36.658,-604,16748,-660,3253
20180912-14:29:36.660,20,14032,-4760,3290
20180912-14:29:36.663,20,14032,-4760,3290
20180912-14:29:36.666,244,15272,-512,3250
20180912-14:29:36.669,244,14320,-5240,3205
20180912-14:29:36.672,-664,14320,-5240,3202
20180912-14:29:36.675,-1052,17220,-1372,3229
20180912-14:29:36.678,-1052,17220,-1372,3252
20180912-14:29:36.681,-2236,16620,-4476,3293
20180912-14:29:36.684,-2236,16620,-948,3284
20180912-14:29:36.687,-380,17228,-948,3245
20180912-14:29:36.690,-948,15176,-4628,3202
20180912-14:29:36.693,-948,15176,-4628,3192
20180912-14:29:36.696,396,14984,-836,3232
20180912-14:29:36.699,396,14984,-836,3274
20180912-14:29:36.702,-384,13876,-5380,3284
20180912-14:29:36.705,-384,16400,-944,3283
20180912-14:29:36.708,-208,16400,-944,3238
20180912-14:29:36.710,-1656,16016,-4664,3196
20180912-14:29:36.713,-1656,16016,-4664,3187
20180912-14:29:36.716,-1172,17932,-516,3234
20180912-14:29:36.719,-1172,17932,-5024,3280
20180912-14:29:36.722,-1620,15856,-5024,3282
20180912-14:29:36.725,228,16044,-112,3259
20180912-14:29:36.728,228,16044,-112,3219
20180912-14:29:36.731,-188,13692,-5596,3194
20180912-14:29:36.734,-188,13692,-5596,3198
20180912-14:29:36.737,-92,15492,-1016,3252
20180912-14:29:36.741,-1376,15800,-4212,3294
20180912-14:29:36.744,-1376,15800,-4212,3300
20180912-14:29:36.747,-992,17392,-1396,3256
20180912-14:29:36.750,-992,17392,-1396,3201
20180912-14:29:36.753,-2412,16740,-3932,3193
20180912-14:29:36.756,76,15956,-1844,3228
20180912-14:29:36.759,76,15956,-1844,3268
20180912-14:29:36.762,-440,14792,-3880,3289
20180912-14:29:36.765,-440,14792,-3880,3272
20180912-14:29:36.768,352,14624,-1340,3240
20180912-14:29:36.771,-1388,14904,-4028,3205
20180912-14:29:36.774,-1388,14904,-4028,3191
20180912-14:29:36.777,-524,16472,-2132,3245
20180912-14:29:36.779,-524,16472,-2132,3277
20180912-14:29:36.782,-2608,16876,-3716,3286
20180912-14:29:36.785,-2608,17000,-1928,3261
20180912-14:29:36.788,-392,17000,-1928,3209
20180912-14:29:36.791,-1072,15412,-4160,3195
20180912-14:29:36.794,-1072,15412,-4160,3202
20180912-14:29:36.797,516,15044,-560,3240
20180912-14:29:36.800,516,15044,-560,3283
20180912-14:29:36.803,-772,14228,-4220,3305
20180912-14:29:36.806,-500,15796,-2020,3253
20180912-14:29:36.809,-500,15796,-2020,3217
20180912-14:29:36.812,-3008,16128,-3688,3195
20180912-14:29:36.815,-3008,16128,-3688,3222
20180912-14:29:36.818,-604,17064,-2164,3258
20180912-14:29:36.821,-604,17064,-3256,3280
20180912-14:29:36.824,-1992,16376,-3256,3297
20180912-14:29:36.827,652,15376,-2116,3238
20180912-14:29:36.830,652,15376,-2116,3208
20180912-14:29:36.833,-780,14184,-4264,3195
20180912-14:29:36.836,-780,14184,-4264,3234
20180912-14:29:36.839,-496,15144,-2100,3272
20180912-14:29:36.842,-1804,15684,-3340,3279
20180912-14:29:36.845,-1804,15684,-3340,3272
20180912-14:29:36.847,-952,16852,-2356,3238
20180912-14:29:36.850,-952,16852,-2356,3200
20180912-14:29:36.853,-2348,17204,-2336,3192
20180912-14:29:36.856,-2348,15384,-3628,3239
20180912-14:29:36.859,340,15384,-3628,3276
20180912-14:29:36.862,-852,15596,-2660,3275
20180912-14:29:36.865,-852,15596,-2660,3267
20180912-14:29:36.868,108,14184,-3064,3239
20180912-14:29:36.871,108,14184,-2804,3204
20180912-14:29:36.874,-1432,15656,-2804,3195
20180912-14:29:36.877,-240,16792,-2752,3248
20180912-14:29:36.880,-240,16792,-2752,3284
20180912-14:29:36.883,-1944,16896,-2528,3298
20180912-14:29:36.886,-1944,16896,-2528,3257
20180912-14:29:36.889,-472,16612,-3252,3231
20180912-14:29:36.892,-1264,15820,-2484,3204
20180912-14:29:36.895,-1264,15820,-2484,3205
20180912-14:29:36.898,492,14580,-2368,3250
20180912-14:29:36.900,492,14580,-2368,3288
20180912-14:29:36.904,-636,15244,-3052,3292
20180912-14:29:36.906,-636,15244,-3080,3249
20180912-14:29:36.909,-456,15312,-3080,3209
20180912-14:29:36.912,-2592,16236,-3100,3194
20180912-14:29:36.915,-2592,16236,-3100,3226
20180912-14:29:36.918,-456,16896,-2656,3252
20180912-14:29:36.921,-456,16896,-2656,3290
20180912-14:29:36.924,-1652,16508,-2900,3290
20180912-14:29:36.927,1168,15164,-2740,3234
20180912-14:29:36.930,1168,15164,-2740,3214
20180912-14:29:36.933,-620,15024,-3092,3190
20180912-14:29:36.936,-620,15024,-3092,3234
20180912-14:29:36.939,-600,14440,-3812,3288
20180912-14:29:36.942,-2696,16848,-2416,3286
20180912-14:29:36.945,-2696,16848,-2416,3257
20180912-14:29:36.948,1788,15764,-3636,3231
20180912-14:29:36.951,1788,15764,-3636,3199
20180912-14:29:36.954,-1764,17884,-176,3202
20180912-14:29:36.957,-1764,15060,-6572,3246
20180912-14:29:36.960,1464,15060,-6572,3291
20180912-14:29:36.964,76,16388,-1832,3278
20180912-14:29:36.966,76,16388,-1832,3247
20180912-14:29:36.969,1044,14288,-3124,3207
20180912-14:29:36.972,1044,15896,-1624,3200
20180912-14:29:36.975,-2340,15896,-1624,3229
20180912-14:29:36.978,-148,16076,-3892,3269
20180912-14:29:36.981,-148,16076,-3892,3289
20180912-14:29:36.987,-1484,17760,-1608,3232
20180912-14:29:36.990,-308,16228,-2736,3191
20180912-14:29:36.993,-872,15688,-3176,3185
20180912-14:29:36.996,-872,15688,-3176,3228
20180912-14:29:36.999,100,13632,-2764,3283
20180912-14:29:37.002,100,13632,-2764,3282
20180912-14:29:37.005,256,15812,-1632,3260
20180912-14:29:37.008,1076,15392,-4460,3238
20180912-14:29:37.011,1076,15392,-4460,3195
20180912-14:29:37.014,-2096,16616,-2284,3192
20180912-14:29:37.017,-2096,16616,-2284,3239
20180912-14:29:37.020,-852,16840,-3704,3283
20180912-14:29:37.023,-852,16576,-2040,3294
20180912-14:29:37.026,-1404,16576,-2040,3261
20180912-14:29:37.029,1124,14888,-3240,3212
20180912-14:29:37.032,1124,14888,-3240,3202
20180912-14:29:37.035,-740,15380,-2404,3211
20180912-14:29:37.037,-740,15380,-2404,3246
20180912-14:29:37.040,180,14692,-3860,3290
20180912-14:29:37.044,-1384,16916,-2324,3284
20180912-14:29:37.046,-1384,16916,-2324,3243
20180912-14:29:37.049,-828,16172,-4080,3208
20180912-14:29:37.052,-828,16172,-4080,3206
20180912-14:29:37.055,-908,17520,-992,3229
20180912-14:29:37.058,-316,15384,-4428,3251
20180912-14:29:37.061,-316,15384,-4428,3288
20180912-14:29:37.064,-200,16136,-912,3286
20180912-14:29:37.067,-200,16136,-912,3245
20180912-14:29:37.070,-268,13732,-4472,3210
20180912-14:29:37.073,-268,13732,-840,3192
20180912-14:29:37.076,-1568,15788,-840,3240
20180912-14:29:37.079,-1240,15560,-3916,3281
20180912-14:29:37.082,-1240,15560,-3916,3286
20180912-14:29:37.085,-792,17344,-1404,3273
20180912-14:29:37.088,-792,17344,-1404,3235
20180912-14:29:37.091,-1300,16148,-3840,3206
20180912-14:29:37.094,-844,16032,-1324,3202
20180912-14:29:37.097,-844,16032,-1324,3241
20180912-14:29:37.099,-188,13844,-4292,3282
20180912-14:29:37.102,-188,13844,-4292,3290
20180912-14:29:37.105,-1060,15140,-1632,3256
20180912-14:29:37.108,-1060,15140,-4244,3229
20180912-14:29:37.111,-784,15212,-4244,3203
20180912-14:29:37.114,-2092,16992,-1748,3205
20180912-14:29:37.117,-2092,16992,-1748,3255
20180912-14:29:37.120,-1428,16640,-3944,3277
20180912-14:29:37.123,-1428,16640,-3944,3296
20180912-14:29:37.126,-1148,16716,-1548,3246
20180912-14:29:37.129,-632,14656,-4008,3207
20180912-14:29:37.132,-632,14656,-4008,3198
20180912-14:29:37.135,-108,15232,-1268,3222
20180912-14:29:37.138,-108,15232,-1268,3259
20180912-14:29:37.141,-700,14208,-4788,3286
20180912-14:29:37.144,-700,17244,-800,3288
20180912-14:29:37.147,-1536,17244,-800,3243
20180912-14:29:37.150,-2364,16096,-4568,3210
20180912-14:29:37.153,-2364,16096,-4568,3199
20180912-14:29:37.156,-1528,17556,-236,3226
20180912-14:29:37.159,-1528,17556,-236,3268
20180912-14:29:37.162,-1304,15088,-4892,3283
20180912-14:29:37.165,184,15448,-636,3281
20180912-14:29:37.168,184,15448,-636,3235
20180912-14:29:37.170,-780,13872,-4888,3196
20180912-14:29:37.173,-780,13872,-4888,3190
20180912-14:29:37.176,-1108,16260,-816,3241
20180912-14:29:37.180,-1108,15492,-5036,3278
20180912-14:29:37.183,-1932,15492,-5036,3294
20180912-14:29:37.186,-768,17544,-648,3263
20180912-14:29:37.188,-768,17544,-648,3225
20180912-14:29:37.191,-1832,15900,-4884,3193
20180912-14:29:37.194,-1832,16156,-1132,3191
20180912-14:29:37.197,-544,16156,-1132,3245
20180912-14:29:37.200,-1256,14088,-4812,3287
20180912-14:29:37.203,-1256,14088,-4812,3291
20180912-14:29:37.206,288,15232,-1420,3258
20180912-14:29:37.209,288,15232,-1420,3218
20180912-14:29:37.212,-884,15428,-4356,3200
20180912-14:29:37.215,-1276,17012,-2200,3224
20180912-14:29:37.218,-1276,17012,-2200,3250
20180912-14:29:37.221,-1560,16980,-4036,3298
20180912-14:29:37.224,-1560,16980,-4036,3292
20180912-14:29:37.227,-532,16644,-1144,3243
20180912-14:29:37.230,-532,14432,-3696,3207
20180912-14:29:37.233,-780,14432,-3696,3193
20180912-14:29:37.236,440,14768,-1160,3234
20180912-14:29:37.239,440,14768,-1160,3273
20180912-14:29:37.242,-364,14112,-4588,3297
20180912-14:29:37.245,-364,14112,-1964,3274
20180912-14:29:37.248,-740,16904,-1964,3234
20180912-14:29:37.251,-2332,16760,-4168,3206
20180912-14:29:37.254,-2332,16760,-4168,3189
20180912-14:29:37.257,-444,16948,-1276,3234
20180912-14:29:37.259,-444,16948,-1276,3278
20180912-14:29:37.262,-872,15712,-3952,3286
20180912-14:29:37.265,1272,15204,-1484,3265
20180912-14:29:37.268,1272,15204,-1484,3229
20180912-14:29:37.271,-436,14116,-5072,3205
20180912-14:29:37.274,-436,14116,-5072,3203
20180912-14:29:37.277,572,16340,-1904,3233
20180912-14:29:37.280,572,16340,-3680,3277
20180912-14:29:37.283,-1504,16408,-3680,3307
20180912-14:29:37.286,-268,17568,-960,3240
20180912-14:29:37.289,-268,17568,-960,3213
20180912-14:29:37.292,-1528,16348,-4316,3207
20180912-14:29:37.295,-1528,16348,-4316,3210
20180912-14:29:37.298,1084,15460,-1024,3247
20180912-14:29:37.301,1084,13828,-4936,3286
20180912-14:29:37.304,-416,13828,-4936,3298
20180912-14:29:37.307,940,15268,-1436,3246
20180912-14:29:37.309,940,15268,-1436,3205
20180912-14:29:37.312,-1316,15660,-3980,3206
20180912-14:29:37.315,-1316,15660,-1304,3231
20180912-14:29:37.318,180,17708,-1304,3258
20180912-14:29:37.322,-2064,17148,-3972,3283
20180912-14:29:37.324,-2064,17148,-3972,3271
20180912-14:29:37.327,432,16136,-1624,3245
20180912-14:29:37.330,432,16136,-1624,3203
20180912-14:29:37.333,-172,15120,-4136,3189
20180912-14:29:37.336,1448,14240,-2088,3232
20180912-14:29:37.339,1448,14240,-2088,3278
20180912-14:29:37.342,-1124,15424,-3148,3282
20180912-14:29:37.345,-1124,15424,-3148,3266
20180912-14:29:37.348,-816,16684,-2656,3228
20180912-14:29:37.351,-816,17292,-2872,3189
20180912-14:29:37.354,-2256,17292,-2872,3206
20180912-14:29:37.357,-240,16704,-2732,3247
20180912-14:29:37.360,-240,16704,-2732,3286
