20180831-11:21:05.073,-3200,15664,-2556,2285
20180831-11:21:05.076,1824,15664,-2556,2334
20180831-11:21:05.078,1416,17984,2520,2422
20180831-11:21:05.082,1416,17984,2520,2409
20180831-11:21:05.085,-824,13256,-1388,2382
20180831-11:21:05.087,-824,13256,-1388,2284
20180831-11:21:05.091,-2848,18372,-2748,2271
20180831-11:21:05.093,2000,15524,-2328,2293
20180831-11:21:05.096,2000,15524,-2328,2367
20180831-11:21:05.099,1256,18052,2580,2416
20180831-11:21:05.103,1256,18052,2580,2397
20180831-11:21:05.105,-1084,13192,-1592,2360
20180831-11:21:05.108,-2500,18688,-2908,2274
20180831-11:21:05.112,-2500,18688,-2908,2279
20180831-11:21:05.115,2060,15260,-2120,2305
20180831-11:21:05.118,2060,15260,-2120,2409
20180831-11:21:05.121,1068,17892,2708,2407
20180831-11:21:05.124,-1444,13076,-1800,2380
20180831-11:21:05.127,-1444,13076,-1800,2295
20180831-11:21:05.130,-2164,18952,-3160,2261
20180831-11:21:05.133,-2164,18952,-3160,2284
20180831-11:21:05.136,2148,15240,-1668,2349
20180831-11:21:05.139,884,17892,2564,2418
20180831-11:21:05.142,884,17892,2564,2399
20180831-11:21:05.145,-1756,13016,-1720,2372

20180831-11:21:05.369,-3588,16964,-2180,1158
20180831-11:21:05.372,1376,16404,-3132,1301
20180831-11:21:05.375,1376,16404,-3132,1436
20180831-11:21:05.378,1832,17636,1980,1622
20180831-11:21:05.381,1832,17636,1980,1690
20180831-11:21:05.384,-352,13964,-956,1736
20180831-11:21:05.387,-352,17420,-2312,1709
20180831-11:21:05.390,-3436,17420,-2312,1748
20180831-11:21:05.393,1584,16148,-3008,1829
20180831-11:21:05.396,1584,16148,-3008,1943
20180831-11:21:05.399,1664,17740,2332,2037
20180831-11:21:05.402,1664,13656,-1136,2044
20180831-11:21:05.405,-444,13656,-1136,2046
20180831-11:21:05.408,-3336,17684,-2364,1986
20180831-11:21:05.411,-3336,17684,-2364,2021
20180831-11:21:05.414,1748,16008,-2680,2082
20180831-11:21:05.417,1748,16008,-2680,2200
20180831-11:21:05.420,1484,17924,2424,2234
20180831-11:21:05.423,-640,13360,-1380,2220
20180831-11:21:05.426,-640,13360,-1380,2169
20180831-11:21:05.429,-3004,18204,-2568,2141
20180831-11:21:05.432,-3004,18204,-2568,2180
20180831-11:21:05.435,1796,15708,-2512,2225
20180831-11:21:05.438,1408,17924,2496,2334
20180831-11:21:05.441,1408,17924,2496,2341
20180831-11:21:05.444,-956,13116,-1384,2327
20180831-11:21:05.447,-956,13116,-1384,2243
20180831-11:21:05.450,-2780,18484,-2768,2230
20180831-11:21:05.453,2000,15508,-2356,2260
20180831-11:21:05.456,2000,15508,-2356,2332
20180831-11:21:05.459,1172,17996,2576,2399
20180831-11:21:05.462,1172,17996,2576,2385
20180831-11:21:05.465,-1164,13152,-1676,2354
20180831-11:21:05.468,-1164,18768,-3000,2262
20180831-11:21:05.471,-2488,18768,-3000,2269
20180831-11:21:05.475,2056,15324,-2120,2293
20180831-11:21:05.478,2056,15324,-2120,2389
20180831-11:21:05.481,1056,18004,2728,2403
20180831-11:21:05.484,1056,13044,-1708,2371
20180831-11:21:05.487,-1396,13044,-1708,2285
20180831-11:21:05.490,-2084,18968,-3200,2256
20180831-11:21:05.493,-2084,18968,-3200,2277
20180831-11:21:05.496,2108,15288,-1676,2341
20180831-11:21:05.499,920,17816,2572,2416
20180831-11:21:05.502,920,17816,2572,2396
20180831-11:21:05.505,-1928,13104,-1780,2372
20180831-11:21:05.508,-1928,13104,-1780,2274
20180831-11:21:05.511,-1528,19176,-3344,2269
20180831-11:21:05.514,-1528,19176,-1156,2294
20180831-11:21:05.517,2200,15312,-1156,2382
20180831-11:21:05.520,876,17656,2324,2408
20180831-11:21:05.523,876,17656,2324,2382
20180831-11:21:05.526,-2412,13084,-1776,2326
20180831-11:21:05.529,-2412,13084,-3564,2273
20180831-11:21:05.532,-952,18976,-3564,2286
20180831-11:21:05.535,2216,15420,-776,2316
20180831-11:21:05.538,2216,15420,-776,2422
20180831-11:21:05.541,728,17280,1804,2412
20180831-11:21:05.544,728,17280,1804,2385
20180831-11:21:05.547,-2868,13620,-1816,2294
20180831-11:21:05.550,-296,18748,-3704,2266
20180831-11:21:05.553,-296,18748,-3704,2289
20180831-11:21:05.556,2368,15836,-52,2350
20180831-11:21:05.559,2368,15836,-52,2419
20180831-11:21:05.562,604,16768,1416,2401
20180831-11:21:05.565,604,14076,-1788,2372
20180831-11:21:05.568,-3352,14076,-1788,2275
20180831-11:21:05.571,-20,18604,-3760,2275
20180831-11:21:05.574,-20,18604,-3760,2296
20180831-11:21:05.577,2404,15936,268,2383
20180831-11:21:05.580,2404,15936,268,2412
20180831-11:21:05.583,488,16300,1008,2387
20180831-11:21:05.586,-3532,14476,-1636,2330
20180831-11:21:05.589,-3532,14476,-1636,2274
20180831-11:21:05.592,372,18296,-3856,2289
20180831-11:21:05.595,372,18296,-3856,2331
20180831-11:21:05.598,2420,16332,564,2426
20180831-11:21:05.601,316,15984,788,2415
20180831-11:21:05.604,316,15984,788,2386
20180831-11:21:05.607,-3596,14844,-1716,2290
20180831-11:21:05.610,-3596,14844,-1716,2272
20180831-11:21:05.613,532,17936,-3764,2293
20180831-11:21:05.616,2336,16616,856,2361
20180831-11:21:05.620,2336,16616,856,2419
20180831-11:21:05.623,168,15500,400,2395
20180831-11:21:05.626,168,15500,400,2356
20180831-11:21:05.629,-3656,15452,-1720,2276
20180831-11:21:05.632,764,17564,-3620,2283
20180831-11:21:05.635,764,17564,-3620,2312
20180831-11:21:05.638,2304,16900,1172,2411
20180831-11:21:05.641,2304,16900,1172,2419
20180831-11:21:05.644,92,15016,88,2391
20180831-11:21:05.647,-3752,15956,-1808,2316
20180831-11:21:05.650,-3752,15956,-1808,2277
20180831-11:21:05.653,1000,17100,-3388,2293
20180831-11:21:05.656,1000,17100,-3388,2339
20180831-11:21:05.659,2144,17280,1652,2432
20180831-11:21:05.662,2144,17280,-352,2412
20180831-11:21:05.665,-92,14368,-352,2385
20180831-11:21:05.668,-3628,16820,-2104,2286
20180831-11:21:05.671,-3628,16820,-2104,2272
20180831-11:21:05.673,1364,16404,-3156,2293
20180831-11:21:05.676,1364,16404,-3156,2364
20180831-11:21:05.679,1896,17736,1956,2419
20180831-11:21:05.682,-292,14000,-868,2398
20180831-11:21:05.686,-292,14000,-868,2359
20180831-11:21:05.688,-3400,17472,-2356,2274
20180831-11:21:05.692,-3400,17472,-2356,2281
20180831-11:21:05.695,1516,16112,-2880,2304
20180831-11:21:05.697,1516,17896,2236,2403
20180831-11:21:05.701,1668,17896,2236,2414
20180831-11:21:05.704,-500,13512,-1060,2389
20180831-11:21:05.707,-500,13512,-1060,2295
20180831-11:21:05.710,-3344,17952,-2396,2260
20180831-11:21:05.713,1768,15748,-2644,2281
20180831-11:21:05.716,1768,15748,-2644,2339
20180831-11:21:05.719,1532,17908,2460,2415
20180831-11:21:05.722,1532,17908,2460,2398
20180831-11:21:05.725,-768,13248,-1324,2367
20180831-11:21:05.728,-2920,18452,-2756,2271
20180831-11:21:05.731,-2920,18452,-2756,2276
20180831-11:21:05.734,1976,15480,-2472,2302
20180831-11:21:05.737,1976,15480,-2472,2396
20180831-11:21:05.740,1228,18032,2660,2418
20180831-11:21:05.743,1228,13132,-1488,2392
20180831-11:21:05.746,-1084,13132,-1488,2336
20180831-11:21:05.749,-2616,18648,-2932,2275
20180831-11:21:05.752,-2616,18648,-2932,2290
20180831-11:21:05.755,2084,15312,-2212,2319
20180831-11:21:05.758,2084,15312,2620,2423
20180831-11:21:05.761,1116,18084,2620,2415
20180831-11:21:05.764,-1364,13120,-1844,2388
20180831-11:21:05.767,-1364,13120,-1844,2301
20180831-11:21:05.770,-2180,18964,-3200,2275
20180831-11:21:05.773,-2180,18964,-3200,2295
20180831-11:21:05.776,2144,15312,-1688,2352
20180831-11:21:05.779,972,17904,2564,2425
20180831-11:21:05.782,972,17904,2564,2405
20180831-11:21:05.785,-1816,12916,-1792,2377
20180831-11:21:05.788,-1816,12916,-1792,2278
20180831-11:21:05.791,-1776,19092,-3224,2276
20180831-11:21:05.794,-1776,15128,-1396,2302
20180831-11:21:05.797,2120,15128,-1396,2390
20180831-11:21:05.800,1012,17744,2360,2419
20180831-11:21:05.803,1012,17744,2360,2395
20180831-11:21:05.806,-2256,13140,-1664,2346
20180831-11:21:05.809,-2256,13140,-3564,2279
20180831-11:21:05.812,-1288,19104,-3564,2289
20180831-11:21:05.815,2228,15372,-1076,2318
20180831-11:21:05.818,2228,15372,-1076,2418
20180831-11:21:05.821,820,17508,2112,2414
20180831-11:21:05.824,820,17508,-1888,2385
20180831-11:21:05.827,-2660,13280,-1888,2292
20180831-11:21:05.830,-784,19144,-3752,2269
20180831-11:21:05.833,-784,19144,-3752,2290
20180831-11:21:05.836,2284,15428,-576,2353
20180831-11:21:05.839,2284,15428,-576,2420
20180831-11:21:05.842,812,17140,1808,2402
20180831-11:21:05.845,-3140,13620,-1700,2370
20180831-11:21:05.848,-3140,13620,-1700,2273
20180831-11:21:05.851,-384,18748,-3764,2276
20180831-11:21:05.854,-384,18748,-3764,2297
20180831-11:21:05.857,2400,15760,-36,2384
20180831-11:21:05.860,2400,16756,1496,2412
20180831-11:21:05.863,652,16756,1496,2387
20180831-11:21:05.866,-3380,13980,-1632,2334
20180831-11:21:05.869,-3380,13980,-1632,2273
20180831-11:21:05.872,-48,18488,-3804,2288
20180831-11:21:05.875,-48,18488,296,2318
20180831-11:21:05.878,2372,16040,296,2417
20180831-11:21:05.881,556,16316,1116,2416
20180831-11:21:05.884,556,16316,1116,2387
20180831-11:21:05.887,-3460,14640,-1600,2295
20180831-11:21:05.890,-3460,14640,-1600,2267
20180831-11:21:05.893,448,18068,-3836,2288
20180831-11:21:05.896,2408,16396,628,2348
20180831-11:21:05.899,2408,16396,628,2420
20180831-11:21:05.902,340,15752,500,2403
20180831-11:21:05.905,340,15752,500,2373
20180831-11:21:05.908,-3660,15316,-1752,2274
20180831-11:21:05.911,620,17696,-3656,2277
20180831-11:21:05.914,620,17696,-3656,2301
20180831-11:21:05.917,2304,16744,1056,2399
20180831-11:21:05.921,2304,16744,1056,2414
20180831-11:21:05.924,96,15152,296,2387
20180831-11:21:05.927,-3804,15904,-1692,2292
20180831-11:21:05.932,-3804,15904,-1692,2260
20180831-11:21:05.935,868,17204,-3544,2289
20180831-11:21:05.939,2288,17104,1360,2391
20180831-11:21:05.942,2288,14712,-72,2382
20180831-11:21:05.945,32,14712,-72,2361
20180831-11:21:05.948,-3704,16480,-1984,2267
20180831-11:21:05.951,-3704,16480,-1984,2257
20180831-11:21:05.954,1128,16800,-3424,2281
20180831-11:21:05.957,1128,16800,1728,2358
20180831-11:21:05.959,2068,17432,1728,2410
20180831-11:21:05.963,-132,14276,-504,2389
20180831-11:21:05.966,-132,14276,-504,2350
20180831-11:21:05.969,-3680,17016,-2084,2271
20180831-11:21:05.972,-3680,17016,-3244,2279
20180831-11:21:05.975,1348,16412,-3244,2305
20180831-11:21:05.978,1968,17628,1944,2403
20180831-11:21:05.981,1968,17628,1944,2413
20180831-11:21:05.984,-236,14080,-732,2384
20180831-11:21:05.987,-236,14080,-732,2303
20180831-11:21:05.990,-3512,17472,-2288,2267
20180831-11:21:05.993,1540,16088,-3140,2287
20180831-11:21:05.996,1540,16088,-3140,2347
20180831-11:21:05.999,1732,17720,2232,2422
20180831-11:21:06.002,1732,17720,-1016,2402
20180831-11:21:06.005,-504,13632,-1016,2376
20180831-11:21:06.008,-3380,17844,-2380,2277
20180831-11:21:06.011,-3380,17844,-2380,2273
20180831-11:21:06.014,1768,15892,-2792,2296
20180831-11:21:06.017,1768,15892,-2792,2381
20180831-11:21:06.020,1588,17948,2288,2411
20180831-11:21:06.023,-616,13400,-1208,2387
20180831-11:21:06.026,-616,13400,-1208,2331
20180831-11:21:06.029,-3128,18200,-2580,2276
20180831-11:21:06.032,-3128,18200,-2580,2288
20180831-11:21:06.035,1856,15580,-2664,2327
20180831-11:21:06.038,1436,17844,2504,2428
20180831-11:21:06.041,1436,17844,2504,2419
20180831-11:21:06.044,-948,13236,-1348,2389
20180831-11:21:06.047,-948,13236,-1348,2296
20180831-11:21:06.050,-2732,18524,-2792,2271
20180831-11:21:06.053,-2732,15332,-2336,2290
20180831-11:21:06.056,2044,15332,-2336,2355
20180831-11:21:06.059,1180,18100,2688,2421
20180831-11:21:06.062,1180,18100,2688,2403
20180831-11:21:06.065,-1208,13124,-1712,2373
20180831-11:21:06.068,-1208,13124,-3000,2275
20180831-11:21:06.071,-2448,18784,-3000,2275
20180831-11:21:06.074,2088,15300,-2016,2297
20180831-11:21:06.077,2088,15300,-2016,2382
20180831-11:21:06.080,1052,17968,2708,2412
20180831-11:21:06.083,1052,17968,2708,2387
20180831-11:21:06.086,-1504,13052,-1732,2340
20180831-11:21:06.089,-2020,19064,-3180,2272
20180831-11:21:06.092,-2020,19064,-3180,2283
20180831-11:21:06.095,2192,15264,-1528,2308
20180831-11:21:06.098,2192,15264,-1528,2408
20180831-11:21:06.101,976,17816,2552,2410
20180831-11:21:06.104,976,17816,-1656,2382
20180831-11:21:06.107,-2148,13168,-1656,2300
20180831-11:21:06.110,-1336,19164,-3484,2267
20180831-11:21:06.113,-1336,19164,-3484,2289
20180831-11:21:06.116,2200,15296,-1064,2353
20180831-11:21:06.119,2200,17568,2192,2413
20180831-11:21:06.123,924,17568,2192,2389
20180831-11:21:06.126,-2496,13244,-1716,2325
20180831-11:21:06.129,-2496,13244,-3616,2274
20180831-11:21:06.132,-952,19032,-3616,2288
20180831-11:21:06.136,2244,15332,-696,2335
20180831-11:21:06.139,2244,15332,-696,2430

