20180912-14:31:01.416,12756,14044,2812,3227
20180912-14:31:01.418,12756,14044,2812,3206
20180912-14:31:01.421,3908,14204,-1196,3190
20180912-14:31:01.423,3908,14204,-1196,3190
20180912-14:31:01.425,3908,14204,-4680,3223
20180912-14:31:01.427,-10112,18356,-4680,3243
20180912-14:31:01.429,-10112,18356,-4680,3276
20180912-14:31:01.432,-12796,15904,-9636,3275
20180912-14:31:01.434,-12796,15904,-9636,3271
20180912-14:31:01.436,756,16564,-1260,3229
20180912-14:31:01.438,756,16564,-1260,3217
20180912-14:31:01.441,10000,14968,708,3185
20180912-14:31:01.443,10000,14968,708,3194
20180912-14:31:01.445,10000,14968,708,3236
20180912-14:31:01.447,10324,13648,536,3258
20180912-14:31:01.450,10324,13648,536,3273
20180912-14:31:01.452,-9144,18056,-4056,3281
20180912-14:31:01.454,-9144,18056,-4056,3259
20180912-14:31:01.456,-13244,16740,-8812,3228
20180912-14:31:01.458,-13244,16740,-8812,3202
20180912-14:31:01.461,-4560,16272,-5164,3185
20180912-14:31:01.463,-4560,16272,-5164,3195
20180912-14:31:01.465,-4560,16272,-5164,3232
20180912-14:31:01.467,10328,15612,1604,3254
20180912-14:31:01.469,10328,15612,1604,3287
20180912-14:31:01.472,11552,13572,980,3285
20180912-14:31:01.474,11552,13572,980,3276
20180912-14:31:01.476,-3608,16272,-1644,3234
20180912-14:31:01.478,-3608,16272,-1644,3201
20180912-14:31:01.481,-3608,16972,-8604,3190
20180912-14:31:01.483,-15596,16972,-8604,3195
20180912-14:31:01.485,-15596,16972,-8604,3223
20180912-14:31:01.487,-5840,16408,-6336,3249
20180912-14:31:01.490,-5840,16408,-6336,3279
20180912-14:31:01.492,6124,16568,676,3279
20180912-14:31:01.494,6124,16568,676,3277
20180912-14:31:01.496,13480,13612,1336,3233
20180912-14:31:01.498,13480,13612,1336,3195
20180912-14:31:01.501,13480,13612,-2148,3195
20180912-14:31:01.503,-540,15836,-2148,3180
20180912-14:31:01.505,-540,15836,-2148,3236
20180912-14:31:01.508,-12656,17552,-6500,3264
20180912-14:31:01.510,-12656,17552,-6500,3280
20180912-14:31:01.512,-10168,15648,-8612,3288
20180912-14:31:01.514,-10168,15648,-8612,3267
20180912-14:31:01.517,4988,16204,-128,3225
20180912-14:31:01.519,4988,16204,-128,3203
20180912-14:31:01.521,4988,14344,1540,3187
20180912-14:31:01.523,11388,14344,1540,3208
20180912-14:31:01.525,11388,14344,1540,3223
20180912-14:31:01.528,4984,13920,-436,3258
20180912-14:31:01.530,4984,13920,-436,3280
20180912-14:31:01.532,-11620,18532,-5052,3297
20180912-14:31:01.534,-11620,18532,-5052,3250
20180912-14:31:01.537,-11388,16284,-9660,3225
20180912-14:31:01.539,-11388,16284,-9660,3198
20180912-14:31:01.541,-11388,16284,-2892,3188
20180912-14:31:01.543,320,16388,-2892,3193
20180912-14:31:01.546,320,16388,-2892,3238
20180912-14:31:01.548,10312,15108,1712,3263
20180912-14:31:01.550,10312,15108,1712,3290
20180912-14:31:01.552,7924,13832,528,3284
20180912-14:31:01.554,7924,13832,528,3253
20180912-14:31:01.557,-6032,16932,-3912,3238
20180912-14:31:01.559,-6032,16932,-3912,3212
20180912-14:31:01.561,-6032,16932,-3912,3187
20180912-14:31:01.563,-14748,17376,-8084,3190
20180912-14:31:01.565,-14748,17376,-8084,3224
20180912-14:31:01.568,-1820,15360,-6060,3271
20180912-14:31:01.570,-1820,15360,-6060,3284
20180912-14:31:01.572,6932,16168,1752,3288
20180912-14:31:01.574,6932,16168,1752,3258
20180912-14:31:01.577,6932,13304,1168,3240
20180912-14:31:01.579,11544,13304,1168,3204
20180912-14:31:01.581,11544,13304,1168,3188
20180912-14:31:01.583,-3708,16776,-2196,3196
20180912-14:31:01.585,-3708,16776,-2196,3223
20180912-14:31:01.588,-14364,16840,-9376,3260
20180912-14:31:01.590,-14364,16840,-9376,3284
20180912-14:31:01.592,-7048,16400,-5476,3304
20180912-14:31:01.594,-7048,16400,-5476,3272
20180912-14:31:01.597,-7048,16400,-332,3228
20180912-14:31:01.599,6544,15724,-332,3197
20180912-14:31:01.601,6544,15724,-332,3200
20180912-14:31:01.603,12564,13968,3112,3196
20180912-14:31:01.606,12564,13968,3112,3230
20180912-14:31:01.608,1272,14668,-2512,3253
20180912-14:31:01.610,1272,14668,-2512,3278
20180912-14:31:01.612,-14048,18532,-4940,3294
20180912-14:31:01.614,-14048,18532,-4940,3265
20180912-14:31:01.617,-14048,18532,-10384,3226
20180912-14:31:01.619,-9408,15284,-10384,3189
20180912-14:31:01.621,-9408,15284,-10384,3192
20180912-14:31:01.623,2436,17284,1328,3206
20180912-14:31:01.626,2436,17284,1328,3230
20180912-14:31:01.628,12372,13740,-200,3263
20180912-14:31:01.630,12372,13740,-200,3287
20180912-14:31:01.632,4700,14616,760,3284
20180912-14:31:01.634,4700,14616,760,3253
20180912-14:31:01.637,4700,14616,760,3223
20180912-14:31:01.639,-11452,17672,-5980,3195
20180912-14:31:01.641,-11452,17672,-5980,3187
20180912-14:31:01.643,-12628,15888,-8572,3201
20180912-14:31:01.646,-12628,15888,-8572,3229
20180912-14:31:01.648,1284,15908,-4244,3260
20180912-14:31:01.650,1284,15908,-4244,3288
20180912-14:31:01.652,10264,15936,3492,3283
20180912-14:31:01.655,10264,15936,3492,3263
20180912-14:31:01.657,10264,15936,3492,3214
20180912-14:31:01.659,9436,13004,-1688,3206
20180912-14:31:01.661,9436,13004,-1688,3193
20180912-14:31:01.664,-7776,17812,-2836,3198
20180912-14:31:01.666,-7776,17812,-2836,3240
20180912-14:31:01.668,-14892,16740,-10004,3257
20180912-14:31:01.670,-14892,16740,-10004,3281
20180912-14:31:01.672,-14892,16568,-3692,3282
20180912-14:31:01.675,-2544,16568,-3692,3265
20180912-14:31:01.677,-2544,16568,-3692,3218
20180912-14:31:01.679,8516,15492,0,3203
20180912-14:31:01.681,8516,15492,0,3186
20180912-14:31:01.684,10952,13828,2704,3198
20180912-14:31:01.686,10952,13828,2704,3225
20180912-14:31:01.688,-3600,15656,-4296,3257
20180912-14:31:01.690,-3600,15656,-4296,3286
20180912-14:31:01.692,-3600,15656,-6084,3278
20180912-14:31:01.695,-15396,17984,-6084,3264
20180912-14:31:01.697,-15396,17984,-6084,3232
20180912-14:31:01.699,-5400,15352,-8976,3207
20180912-14:31:01.701,-5400,15352,-8976,3190
20180912-14:31:01.704,6728,17060,2840,3199
20180912-14:31:01.706,6728,17060,2840,3241
20180912-14:31:01.708,11512,13872,740,3258
20180912-14:31:01.710,11512,13872,740,3282
20180912-14:31:01.712,11512,13872,740,3287
20180912-14:31:01.715,-144,15784,-824,3256
20180912-14:31:01.717,-144,15784,-824,3230
20180912-14:31:01.719,-12796,17196,-8040,3193
20180912-14:31:01.722,-12796,17196,-8040,3192
20180912-14:31:01.724,-10904,16492,-6432,3202
20180912-14:31:01.726,-10904,16492,-6432,3235
20180912-14:31:01.728,5052,15604,-1812,3266
20180912-14:31:01.731,5052,15604,-1812,3271
20180912-14:31:01.733,5052,15604,-1812,3278
20180912-14:31:01.735,12780,14596,3172,3247
20180912-14:31:01.737,12780,14596,3172,3217
20180912-14:31:01.739,2984,13792,-1600,3193
20180912-14:31:01.742,2984,13792,-1600,3199
20180912-14:31:01.744,-11388,18092,-3820,3198
20180912-14:31:01.746,-11388,18092,-3820,3246
20180912-14:31:01.748,-11388,15696,-11484,3271
20180912-14:31:01.751,-12616,15696,-11484,3283
20180912-14:31:01.753,-12616,15696,-11484,3272
20180912-14:31:01.755,2848,16576,-16,3251
20180912-14:31:01.757,2848,16576,-16,3218
20180912-14:31:01.760,10028,14440,80,3197
20180912-14:31:01.762,10028,14440,80,3180
20180912-14:31:01.764,7720,14080,2276,3208
20180912-14:31:01.766,7720,14080,2276,3237
20180912-14:31:01.768,7720,17008,-5672,3259
20180912-14:31:01.771,-8792,17008,-5672,3285
20180912-14:31:01.773,-8792,17008,-5672,3277
20180912-14:31:01.775,-13160,17104,-6596,3239
20180912-14:31:01.777,-13160,17104,-6596,3215
20180912-14:31:01.780,-1988,15196,-6300,3191
20180912-14:31:01.782,-1988,15196,-6300,3188
20180912-14:31:01.784,9240,16244,3580,3215
20180912-14:31:01.786,9240,16244,3580,3250
20180912-14:31:01.789,9240,12604,-828,3265
20180912-14:31:01.791,9844,12604,-828,3280
20180912-14:31:01.793,9844,12604,-828,3284
20180912-14:31:01.795,-3592,16988,-1292,3248
20180912-14:31:01.797,-3592,16988,-1292,3203
20180912-14:31:01.800,-14352,17960,-9096,3187
20180912-14:31:01.802,-14352,17960,-9096,3188
20180912-14:31:01.804,-6268,16308,-5644,3211
20180912-14:31:01.806,-6268,16308,-5644,3240
20180912-14:31:01.809,-6268,16308,-5644,3271
20180912-14:31:01.811,5856,15680,16,3274
20180912-14:31:01.813,5856,15680,16,3280
20180912-14:31:01.815,12876,13416,3088,3255
20180912-14:31:01.818,12876,13416,3088,3221
20180912-14:31:01.820,-1004,15040,-2880,3197
20180912-14:31:01.822,-1004,15040,-2880,3176
20180912-14:31:01.824,-12340,17984,-5004,3201
20180912-14:31:01.826,-12340,17984,-5004,3252
20180912-14:31:01.829,-12340,17984,-5004,3270
20180912-14:31:01.831,-11156,15864,-9992,3288
20180912-14:31:01.833,-11156,15864,-9992,3279
20180912-14:31:01.835,5464,16948,2080,3243
20180912-14:31:01.838,5464,16948,2080,3212
20180912-14:31:01.840,12000,13144,104,3190
20180912-14:31:01.842,12000,13144,104,3183
20180912-14:31:01.844,12000,14828,1064,3211
20180912-14:31:01.847,3808,14828,1064,3244
20180912-14:31:01.849,3808,14828,1064,3272
20180912-14:31:01.851,-12264,16920,-6996,3288
20180912-14:31:01.853,-12264,16920,-6996,3278
20180912-14:31:01.856,-12568,16920,-8296,3246
20180912-14:31:01.858,-12568,16920,-8296,3217
20180912-14:31:01.860,1096,16180,-2176,3185
20180912-14:31:01.862,1096,16180,-2176,3194
20180912-14:31:01.864,1096,16180,2800,3214
20180912-14:31:01.867,13508,14780,2800,3253
20180912-14:31:01.869,13508,14780,2800,3287
20180912-14:31:01.871,6156,13712,96,3278
20180912-14:31:01.873,6156,13712,96,3275
20180912-14:31:01.876,-8312,16656,-4828,3241
20180912-14:31:01.878,-8312,16656,-4828,3221
20180912-14:31:01.880,-15432,17780,-9000,3185
20180912-14:31:01.882,-15432,17780,-9000,3182
20180912-14:31:01.885,-15432,17780,-3880,3211
20180912-14:31:01.887,-1132,16316,-3880,3248
20180912-14:31:01.889,-1132,16316,-3880,3275
20180912-14:31:01.891,10396,15180,1156,3273
20180912-14:31:01.893,10396,15180,1156,3270
20180912-14:31:01.896,9872,14212,2968,3238
20180912-14:31:01.898,9872,14212,2968,3206
20180912-14:31:01.900,-5720,15820,-4688,3176
20180912-14:31:01.902,-5720,15820,-4688,3186
20180912-14:31:01.905,-5720,15820,-7836,3215
20180912-14:31:01.907,-14768,17452,-7836,3244
20180912-14:31:01.909,-14768,17452,-7836,3284
20180912-14:31:01.911,-7104,16212,-7492,3272
20180912-14:31:01.914,-7104,16212,-7492,3278
20180912-14:31:01.916,10028,15764,2364,3223
20180912-14:31:01.918,10028,15764,2364,3212
20180912-14:31:01.920,10740,13372,812,3181
20180912-14:31:01.923,10740,13372,812,3190
20180912-14:31:01.925,10740,13372,-900,3216
20180912-14:31:01.927,-800,15116,-900,3245
20180912-14:31:01.929,-800,15116,-900,3275
20180912-14:31:01.932,-15956,18192,-8220,3282
20180912-14:31:01.934,-15956,18192,-8220,3269
20180912-14:31:01.936,-7520,16492,-7292,3228
20180912-14:31:01.938,-7520,16492,-7292,3210
20180912-14:31:01.940,4348,15756,-888,3194
20180912-14:31:01.943,4348,15756,-888,3183
20180912-14:31:01.945,4348,15756,2616,3220
20180912-14:31:01.947,13540,13960,2616,3258
20180912-14:31:01.950,13540,13960,2616,3283
20180912-14:31:01.952,2240,14288,-432,3292
20180912-14:31:01.954,2240,14288,-432,3259
20180912-14:31:01.956,-12012,17140,-6444,3227
20180912-14:31:01.958,-12012,17140,-6444,3207
20180912-14:31:01.961,-12212,17144,-8968,3193
20180912-14:31:01.963,-12212,17144,-8968,3183
20180912-14:31:01.965,-12212,17144,-8968,3220
20180912-14:31:01.967,2380,16524,-2272,3246
20180912-14:31:01.969,2380,16524,-2272,3272
20180912-14:31:01.972,10836,14820,2428,3278
20180912-14:31:01.974,10836,14820,2428,3267
20180912-14:31:01.976,8380,12592,0,3239
20180912-14:31:01.978,8380,12592,0,3206
20180912-14:31:01.981,8380,17268,-4192,3196
20180912-14:31:01.983,-9736,17268,-4192,3195
20180912-14:31:01.985,-9736,17268,-4192,3226
20180912-14:31:01.987,-14516,17476,-8912,3265
20180912-14:31:01.989,-14516,17476,-8912,3277
20180912-14:31:01.992,-1988,17064,-4268,3281
20180912-14:31:01.994,-1988,17064,-4268,3263
20180912-14:31:01.996,12468,15300,1780,3231
20180912-14:31:01.998,12468,15300,1780,3202
20180912-14:31:02.001,12468,15300,1548,3199
20180912-14:31:02.003,9332,13384,1548,3197
20180912-14:31:02.005,9332,13384,1548,3222
20180912-14:31:02.007,-5448,15404,-3900,3254
20180912-14:31:02.010,-5448,15404,-3900,3281
20180912-14:31:02.012,-16856,17364,-8400,3292
20180912-14:31:02.014,-16856,17364,-8400,3265
20180912-14:31:02.016,-3720,16872,-5588,3231
20180912-14:31:02.019,-3720,16872,-5588,3205
20180912-14:31:02.021,-3720,16872,1640,3192
20180912-14:31:02.023,8436,16872,1640,3204
20180912-14:31:02.025,8436,16872,1640,3224
20180912-14:31:02.028,13256,12524,1800,3258
20180912-14:31:02.030,13256,12524,1800,3275
20180912-14:31:02.032,-3628,15040,-2720,3296
20180912-14:31:02.034,-3628,15040,-2720,3270
20180912-14:31:02.036,-13916,16804,-7948,3223
20180912-14:31:02.039,-13916,16804,-7948,3203
20180912-14:31:02.041,-13916,16804,-7948,3188
20180912-14:31:02.043,-9732,17724,-7044,3201
20180912-14:31:02.045,-9732,17724,-7044,3225
20180912-14:31:02.048,7940,15912,724,3262
20180912-14:31:02.050,7940,15912,724,3276
20180912-14:31:02.052,12812,14276,2220,3289
20180912-14:31:02.054,12812,14276,2220,3260
20180912-14:31:02.056,1440,13632,-1752,3228
20180912-14:31:02.059,1440,13632,-1752,3197
20180912-14:31:02.061,1440,13632,-1752,3185
20180912-14:31:02.063,-14912,18240,-5876,3199
20180912-14:31:02.065,-14912,18240,-5876,3224
20180912-14:31:02.068,-11212,16424,-9296,3260
20180912-14:31:02.070,-11212,16424,-9296,3278
20180912-14:31:02.072,4916,16848,-188,3294
20180912-14:31:02.074,4916,16848,-188,3271
20180912-14:31:02.076,4916,16848,1316,3220
20180912-14:31:02.079,12444,14196,1316,3202
20180912-14:31:02.081,12444,14196,1316,3183
20180912-14:31:02.083,4480,13988,1472,3188
20180912-14:31:02.085,4480,13988,1472,3228
20180912-14:31:02.087,-10328,16196,-6992,3254
20180912-14:31:02.090,-10328,16196,-6992,3284
20180912-14:31:02.092,-13056,17988,-7028,3288
20180912-14:31:02.094,-13056,17988,-7028,3265
20180912-14:31:02.096,-13056,17988,-5124,3231
20180912-14:31:02.099,-184,15996,-5124,3198
20180912-14:31:02.101,-184,15996,-5124,3193
20180912-14:31:02.103,10712,15856,4232,3190
20180912-14:31:02.105,10712,15856,4232,3229
20180912-14:31:02.107,9928,12268,-756,3253
20180912-14:31:02.110,9928,12268,-756,3289
20180912-14:31:02.112,9928,16848,-2632,3288
20180912-14:31:02.114,-7548,16848,-2632,3264
20180912-14:31:02.116,-7548,16848,-2632,3220
20180912-14:31:02.119,-14856,16616,-10000,3196
20180912-14:31:02.121,-14856,16616,-10000,3193
20180912-14:31:02.123,-4216,17752,-3480,3205
20180912-14:31:02.125,-4216,17752,-3480,3232
20180912-14:31:02.128,9652,15352,680,3274
20180912-14:31:02.130,9652,15352,680,3280
20180912-14:31:02.132,9652,12952,2480,3283
20180912-14:31:02.134,12340,12952,2480,3260
20180912-14:31:02.136,12340,12952,2480,3229
20180912-14:31:02.139,-3760,15684,-3860,3197
20180912-14:31:02.141,-3760,15684,-3860,3187
20180912-14:31:02.144,-15364,17708,-7180,3194
20180912-14:31:02.146,-15364,17708,-7180,3242
20180912-14:31:02.148,-7172,17004,-8048,3275
20180912-14:31:02.150,-7172,17004,-8048,3285
20180912-14:31:02.153,7680,17104,2024,3285
20180912-14:31:02.155,7680,17104,2024,3249
20180912-14:31:02.157,7680,17104,1168,3218
20180912-14:31:02.159,14572,13176,1168,3181
20180912-14:31:02.162,14572,13176,1168,3177
20180912-14:31:02.164,0,14856,-840,3211
20180912-14:31:02.166,0,14856,-840,3244
20180912-14:31:02.169,-15448,16508,-9108,3271
20180912-14:31:02.171,-15448,16508,-9108,3297
20180912-14:31:02.173,-11500,17964,-6064,3283
20180912-14:31:02.175,-11500,17964,-6064,3230
20180912-14:31:02.177,-11500,16652,-1340,3222
20180912-14:31:02.180,5944,16652,-1340,3188
20180912-14:31:02.182,5944,16652,-1340,3176
20180912-14:31:02.184,14744,14120,3364,3203
20180912-14:31:02.186,14744,14120,3364,3234
20180912-14:31:02.188,3244,13180,-2444,3272
20180912-14:31:02.191,3244,13180,-2444,3286
20180912-14:31:02.193,-13772,17804,-3860,3274
20180912-14:31:02.195,-13772,17804,-3860,3246
20180912-14:31:02.197,-13772,17804,-3860,3220
20180912-14:31:02.199,-12500,16072,-12144,3195
20180912-14:31:02.202,-12500,16072,-12144,3180
20180912-14:31:02.204,3180,18540,1832,3200
20180912-14:31:02.206,3180,18540,1832,3241
20180912-14:31:02.208,12996,14224,-28,3276
20180912-14:31:02.211,12996,14224,-28,3290
20180912-14:31:02.213,12996,13576,1940,3270
20180912-14:31:02.215,6932,13576,1940,3243
20180912-14:31:02.217,6932,13576,1940,3221
20180912-14:31:02.220,-10976,16292,-6536,3192
20180912-14:31:02.222,-10976,16292,-6536,3183
20180912-14:31:02.224,-15068,17120,-7480,3210
20180912-14:31:02.226,-15068,17120,-7480,3230
20180912-14:31:02.228,-888,16428,-4796,3276
20180912-14:31:02.231,-888,16428,-4796,3293
20180912-14:31:02.233,-888,16420,3896,3285
20180912-14:31:02.235,11708,16420,3896,3247
20180912-14:31:02.237,11708,16420,3896,3226
20180912-14:31:02.240,9632,12296,-1108,3194
20180912-14:31:02.242,9632,12296,-1108,3193
20180912-14:31:02.244,-7228,16368,-1892,3204
20180912-14:31:02.246,-7228,16368,-1892,3253
20180912-14:31:02.248,-16136,16724,-10876,3264
20180912-14:31:02.251,-16136,16724,-10876,3282
20180912-14:31:02.253,-16136,16724,-3556,3275
20180912-14:31:02.255,-3392,17284,-3556,3240
20180912-14:31:02.257,-3392,17284,-3556,3213
20180912-14:31:02.260,8700,15988,684,3202
20180912-14:31:02.262,8700,15988,684,3180
20180912-14:31:02.264,12508,13192,2948,3214
20180912-14:31:02.266,12508,13192,2948,3251
20180912-14:31:02.268,12508,14536,-4000,3272
20180912-14:31:02.271,-3380,14536,-4000,3296
20180912-14:31:02.273,-3380,14536,-4000,3271
20180912-14:31:02.275,-16036,17828,-6448,3249
20180912-14:31:02.277,-16036,17828,-6448,3225
20180912-14:31:02.279,-7388,15632,-9332,3199
20180912-14:31:02.282,-7388,15632,-9332,3184
20180912-14:31:02.284,7092,17796,2888,3211
20180912-14:31:02.286,7092,17796,2888,3231
20180912-14:31:02.288,7092,17796,420,3263
20180912-14:31:02.290,12964,13396,420,3280
20180912-14:31:02.293,12964,13396,420,3276
20180912-14:31:02.295,2204,13848,-412,3242
20180912-14:31:02.297,2204,13848,-412,3218
20180912-14:31:02.299,-15344,18028,-8568,3184
20180912-14:31:02.302,-15344,18028,-8568,3199
20180912-14:31:02.306,-11212,17608,-7628,3224
20180912-14:31:02.308,-11212,17608,-7628,3261
20180912-14:31:02.310,5796,17104,-2004,3270
20180912-14:31:02.313,5796,17104,-2004,3275
20180912-14:31:02.315,13916,15004,3480,3241
20180912-14:31:02.317,13916,15004,3480,3218
20180912-14:31:02.320,4276,13196,-1184,3195
20180912-14:31:02.322,4276,13196,-1184,3169
20180912-14:31:02.324,-11648,17072,-4316,3217
20180912-14:31:02.327,-11648,17072,-4316,3258
20180912-14:31:02.329,-15384,16192,-10548,3267
20180912-14:31:02.331,-15384,16192,-10548,3269
20180912-14:31:02.334,-15384,16192,-672,3266
20180912-14:31:02.336,3264,17492,-672,3230
20180912-14:31:02.338,3264,17492,-672,3208
20180912-14:31:02.340,12228,14852,172,3182
20180912-14:31:02.342,12228,14852,172,3190
20180912-14:31:02.345,8796,13436,2148,3220
20180912-14:31:02.347,8796,13436,2148,3251
20180912-14:31:02.349,-10244,15452,-6816,3283
20180912-14:31:02.351,-10244,15452,-6816,3282
20180912-14:31:02.354,-10244,15452,-7376,3259
20180912-14:31:02.356,-15464,18028,-7376,3237
20180912-14:31:02.358,-15464,18028,-7376,3209
20180912-14:31:02.360,-2212,16552,-5616,3183
20180912-14:31:02.363,-2212,16552,-5616,3200
20180912-14:31:02.365,12204,16708,3676,3225
20180912-14:31:02.367,12204,16708,3676,3249
20180912-14:31:02.369,10600,12564,448,3279
20180912-14:31:02.371,10600,12564,448,3277
20180912-14:31:02.374,10600,12564,448,3266
20180912-14:31:02.376,-4812,16064,-2844,3239
20180912-14:31:02.378,-4812,16064,-2844,3216
20180912-14:31:02.380,-18172,17436,-9424,3189
20180912-14:31:02.383,-18172,17436,-9424,3189
20180912-14:31:02.385,-3652,16636,-5304,3225
20180912-14:31:02.387,-3652,16636,-5304,3246
20180912-14:31:02.389,-3652,16396,600,3280
20180912-14:31:02.392,7812,16396,600,3283
20180912-14:31:02.394,7812,16396,600,3259
20180912-14:31:02.396,12884,13596,3152,3226
20180912-14:31:02.398,12884,13596,3152,3200
20180912-14:31:02.400,-1584,14120,-3144,3179
20180912-14:31:02.403,-1584,14120,-3144,3191
20180912-14:31:02.405,-14936,18120,-7156,3225
20180912-14:31:02.407,-14936,18120,-7156,3242
20180912-14:31:02.409,-14936,17140,-8636,3268
20180912-14:31:02.412,-9372,17140,-8636,3288
20180912-14:31:02.414,-9372,17140,-8636,3271
20180912-14:31:02.416,6312,17236,1180,3239
20180912-14:31:02.418,6312,17236,1180,3197
20180912-14:31:02.421,12988,13624,1408,3180
20180912-14:31:02.423,12988,13624,1408,3193
20180912-14:31:02.425,3172,13432,-780,3228
20180912-14:31:02.427,3172,13432,-780,3245
20180912-14:31:02.429,3172,13432,-780,3278
20180912-14:31:02.432,-14700,17584,-7136,3281
