20180830-18:37:52.888,-92,16252,-1032,2281
20180830-18:37:52.891,-92,16252,-1032,2365
20180830-18:37:52.894,-128,16240,-972,2407
20180830-18:37:52.897,-128,16240,-972,2382
20180830-18:37:52.901,-116,16248,-1016,2315
20180830-18:37:52.904,-56,16292,-1040,2258
20180830-18:37:52.907,-56,16292,-1040,2273
20180830-18:37:52.910,-52,16268,-956,2302
20180830-18:37:52.913,-52,16268,-956,2410
20180830-18:37:52.916,-96,16308,-1032,2402
20180830-18:37:52.919,-104,16256,-1024,2374
20180830-18:37:52.922,-104,16256,-1024,2279
20180830-18:37:52.925,-168,16232,-964,2253
20180830-18:37:52.928,-168,16232,-964,2277
20180830-18:37:52.933,-84,16280,-1040,2392
20180830-18:37:52.936,-76,16248,-1016,2233
20180830-18:37:52.945,-72,16292,-1008,2212
20180830-18:37:52.948,-72,16292,-1008,2247
20180830-18:37:52.951,-48,16292,-968,2332
20180830-18:37:52.958,-116,16252,-1016,2334
20180830-18:37:52.961,-68,16248,-1024,2250
20180830-18:37:52.964,-112,16296,-952,2224
20180830-18:37:52.967,-112,16296,-952,2250
20180830-18:37:52.971,-128,16240,-984,2307
20180830-18:37:52.974,-128,16240,-984,2387
20180830-18:37:52.976,-84,16280,-1000,2378
20180830-18:37:52.979,-88,16256,-1024,2349
20180830-18:37:52.983,-88,16256,-1024,2249
20180830-18:37:52.986,-92,16248,-1016,2255
20180830-18:37:52.989,-92,16248,-1016,2281
20180830-18:37:52.992,-100,16272,-972,2378
20180830-18:37:52.995,-68,16316,-1000,2399
20180830-18:37:52.998,-68,16316,-1000,2376
20180830-18:37:53.001,-84,16292,-1016,2293
20180830-18:37:53.005,-84,16292,-1024,2241
20180830-18:37:53.008,-88,16292,-1024,2268
20180830-18:37:53.011,-156,16264,-968,2348
20180830-18:37:53.014,-156,16264,-968,2403
20180830-18:37:53.017,-120,16336,-992,2386
20180830-18:37:53.020,-148,16248,-976,2346
20180830-18:37:53.023,-148,16248,-976,2258
20180830-18:37:53.026,-80,16292,-960,2267
20180830-18:37:53.029,-80,16292,-960,2295
20180830-18:37:53.032,-64,16324,-1000,2393
20180830-18:37:53.035,-72,16312,-968,2402
20180830-18:37:53.038,-72,16312,-968,2377
20180830-18:37:53.041,-76,16208,-976,2290
20180830-18:37:53.044,-76,16208,-976,2247
20180830-18:37:53.047,-100,16300,-1000,2270
20180830-18:37:53.050,-100,16284,-1016,2315
20180830-18:37:53.053,-108,16284,-1016,2409
20180830-18:37:53.056,-84,16260,-1024,2400
20180830-18:37:53.059,-84,16260,-1024,2372
20180830-18:37:53.062,-140,16224,-976,2266
20180830-18:37:53.065,-140,16224,-988,2259
20180830-18:37:53.068,-112,16276,-988,2283
20180830-18:37:53.071,-120,16292,-980,2364
20180830-18:37:53.074,-120,16292,-980,2412
20180830-18:37:53.077,-84,16248,-984,2392
20180830-18:37:53.080,-84,16248,-984,2352
20180830-18:37:53.083,-92,16264,-992,2259
20180830-18:37:53.086,-80,16240,-1024,2270
20180830-18:37:53.089,-80,16240,-1024,2294
20180830-18:37:53.092,-72,16276,-992,2395
20180830-18:37:53.095,-72,16276,-992,2402
20180830-18:37:53.098,-84,16260,-1008,2376
20180830-18:37:53.101,-72,16276,-992,2282
20180830-18:37:53.104,-72,16276,-992,2252
20180830-18:37:53.107,-108,16248,-1016,2272
20180830-18:37:53.110,-108,16248,-1016,2334
20180830-18:37:53.113,-104,16300,-1024,2412
20180830-18:37:53.116,-104,16304,-1032,2400
20180830-18:37:53.119,-104,16304,-1032,2369
20180830-18:37:53.122,-96,16284,-964,2262
20180830-18:37:53.125,-96,16284,-964,2265
20180830-18:37:53.128,-80,16264,-1032,2289
20180830-18:37:53.131,-96,16276,-940,2379
20180830-18:37:53.134,-96,16276,-940,2410
20180830-18:37:53.137,-104,16264,-1024,2387
20180830-18:37:53.140,-104,16264,-1024,2335
20180830-18:37:53.143,-76,16268,-960,2262
20180830-18:37:53.146,-76,16268,-968,2274
20180830-18:37:53.149,-80,16272,-968,2303
20180830-18:37:53.152,-76,16276,-1008,2409
20180830-18:37:53.155,-76,16276,-1008,2409
20180830-18:37:53.158,-64,16264,-992,2381
20180830-18:37:53.161,-64,16264,-992,2288
20180830-18:37:53.164,-92,16288,-1000,2254
20180830-18:37:53.167,-68,16332,-1032,2275
20180830-18:37:53.170,-68,16332,-1032,2331
20180830-18:37:53.173,-80,16260,-1016,2418
20180830-18:37:53.176,-80,16260,-1016,2402
20180830-18:37:53.179,-116,16292,-1024,2371
20180830-18:37:53.182,-116,16284,-1000,2265
20180830-18:37:53.185,-96,16284,-1000,2264
20180830-18:37:53.188,-72,16284,-1016,2287
20180830-18:37:53.191,-72,16284,-1016,2371
20180830-18:37:53.194,-104,16332,-1008,2410
20180830-18:37:53.197,-104,16332,-984,2387
20180830-18:37:53.200,-96,16248,-984,2335
20180830-18:37:53.203,-156,16256,-1008,2261
20180830-18:37:53.206,-156,16256,-1008,2276
20180830-18:37:53.209,-128,16256,-976,2303
20180830-18:37:53.213,-128,16256,-1016,2409
20180830-18:37:53.216,-68,16284,-1016,2404
20180830-18:37:53.219,-112,16256,-1008,2377
20180830-18:37:53.222,-112,16256,-1008,2274
20180830-18:37:53.225,-124,16300,-976,2254
20180830-18:37:53.228,-124,16320,-1008,2279
20180830-18:37:53.231,-84,16320,-1008,2363
20180830-18:37:53.234,-116,16276,-1032,2407
20180830-18:37:53.237,-116,16276,-1032,2387
20180830-18:37:53.240,-124,16248,-984,2343
20180830-18:37:53.243,-124,16248,-940,2261
20180830-18:37:53.246,-100,16304,-940,2270
20180830-18:37:53.249,-96,16312,-984,2295
20180830-18:37:53.252,-96,16312,-984,2394
20180830-18:37:53.255,-96,16320,-1008,2403
20180830-18:37:53.258,-96,16320,-1008,2376
20180830-18:37:53.261,-84,16216,-952,2290
20180830-18:37:53.264,-52,16320,-992,2248
20180830-18:37:53.267,-52,16320,-992,2268
20180830-18:37:53.270,-72,16232,-1120,2309
20180830-18:37:53.273,-72,16232,-1120,2402
20180830-18:37:53.276,-84,16232,-1040,2391
20180830-18:37:53.279,-84,16264,-1040,2366
20180830-18:37:53.282,-68,16264,-1040,2261
20180830-18:37:53.285,-148,16292,-992,2255
20180830-18:37:53.288,-148,16292,-992,2281
20180830-18:37:53.291,-96,16284,-968,2366
20180830-18:37:53.294,-96,16328,-992,2404
20180830-18:37:53.298,-144,16328,-992,2377
20180830-18:37:53.301,-120,16320,-1040,2303
20180830-18:37:53.304,-120,16320,-1040,2248
20180830-18:37:53.307,-124,16248,-948,2267
20180830-18:37:53.310,-124,16348,-1024,2296

20180830-18:37:54.334,-96,16296,-952,916
20180830-18:37:54.337,-96,16296,-952,1058
20180830-18:37:54.340,-72,16240,-1024,1150
20180830-18:37:54.343,-72,16240,-1024,1190
20180830-18:37:54.346,-112,16240,-1024,1317
20180830-18:37:54.349,-44,16304,-1024,1453
20180830-18:37:54.352,-44,16304,-1024,1645
20180830-18:37:54.355,-88,16232,-1000,1724
20180830-18:37:54.358,-88,16232,-1000,1756
20180830-18:37:54.361,-56,16376,-1000,1738
20180830-18:37:54.364,-56,16264,-984,1759
20180830-18:37:54.367,-92,16264,-984,1837
20180830-18:37:54.370,-56,16248,-1008,1939
20180830-18:37:54.373,-56,16248,-1008,2050
20180830-18:37:54.376,-92,16264,-992,2077
20180830-18:37:54.379,-92,16244,-1084,2086
20180830-18:37:54.382,-80,16244,-1084,2013
20180830-18:37:54.385,-72,16284,-1024,2040
20180830-18:37:54.388,-72,16284,-1024,2103
20180830-18:37:54.391,-56,16268,-1016,2204
20180830-18:37:54.394,-56,16268,-1024,2258
20180830-18:37:54.397,-80,16240,-1024,2242
20180830-18:37:54.400,-116,16328,-1008,2189
20180830-18:37:54.403,-116,16328,-1008,2139
20180830-18:37:54.406,-80,16328,-1008,2175
20180830-18:37:54.409,-80,16328,-992,2216
20180830-18:37:54.412,-96,16296,-992,2336
20180830-18:37:54.415,-76,16316,-960,2346
20180830-18:37:54.418,-76,16316,-960,2332
20180830-18:37:54.421,-60,16296,-1016,2247
20180830-18:37:54.424,-60,16296,-1016,2223
20180830-18:37:54.427,-100,16268,-984,2249
20180830-18:37:54.430,-72,16292,-1016,2314
20180830-18:37:54.433,-72,16292,-1016,2392
20180830-18:37:54.436,-184,16264,-1024,2381
20180830-18:37:54.439,-184,16264,-1024,2357
20180830-18:37:54.442,-108,16240,-976,2255
20180830-18:37:54.445,-100,16248,-984,2252
20180830-18:37:54.448,-100,16248,-984,2280
20180830-18:37:54.451,-92,16268,-1016,2370
20180830-18:37:54.454,-92,16268,-1016,2407
20180830-18:37:54.457,-104,16292,-1048,2384
20180830-18:37:54.460,-104,16292,-984,2339
20180830-18:37:54.463,-92,16300,-984,2261
20180830-18:37:54.466,-88,16280,-1008,2276
20180830-18:37:54.471,-88,16288,-968,2371
20180830-18:37:54.474,-88,16288,-968,2398
20180830-18:37:54.481,-148,16280,-1016,2234
20180830-18:37:54.484,-140,16280,-1016,2228
20180830-18:37:54.488,-112,16248,-1068,2261
20180830-18:37:54.491,-124,16236,-1024,2347
20180830-18:37:54.494,-124,16236,-1024,2395
20180830-18:37:54.497,-80,16216,-1000,2376
20180830-18:37:54.500,-80,16216,-1000,2300
20180830-18:37:54.503,-104,16224,-1032,2243
20180830-18:37:54.506,-72,16264,-1008,2262
20180830-18:37:54.509,-72,16264,-1008,2288
20180830-18:37:54.512,-100,16276,-956,2396
20180830-18:37:54.515,-100,16276,-956,2390
20180830-18:37:54.518,-76,16240,-1008,2365
20180830-18:37:54.521,-152,16272,-1040,2266
20180830-18:37:54.524,-152,16272,-1040,2249
20180830-18:37:54.527,-88,16272,-976,2276
20180830-18:37:54.530,-88,16272,-976,2356
20180830-18:37:54.533,-108,16244,-976,2409
20180830-18:37:54.536,-72,16240,-1048,2391
20180830-18:37:54.539,-72,16240,-1048,2351
20180830-18:37:54.542,-80,16240,-1016,2258
20180830-18:37:54.545,-80,16240,-1016,2267
20180830-18:37:54.548,-132,16272,-1008,2295
20180830-18:37:54.552,-88,16252,-992,2396
20180830-18:37:54.555,-88,16252,-992,2399
20180830-18:37:54.558,-88,16272,-976,2373
20180830-18:37:54.561,-88,16272,-976,2278
20180830-18:37:54.564,-100,16244,-968,2248
20180830-18:37:54.567,-64,16316,-1016,2273
20180830-18:37:54.570,-64,16316,-1016,2337
20180830-18:37:54.573,-120,16280,-1064,2410
20180830-18:37:54.576,-120,16280,-1064,2396
20180830-18:37:54.579,-136,16152,-1032,2367
20180830-18:37:54.582,-64,16228,-984,2263
20180830-18:37:54.585,-64,16228,-984,2261
20180830-18:37:54.588,-68,16268,-1024,2287
20180830-18:37:54.591,-68,16268,-1024,2375
20180830-18:37:54.594,-96,16332,-1008,2412
20180830-18:37:54.597,-96,16332,-1000,2391
20180830-18:37:54.600,-92,16208,-1000,2319
20180830-18:37:54.603,-100,16320,-936,2259
20180830-18:37:54.606,-100,16320,-936,2273
20180830-18:37:54.609,-60,16304,-992,2302
20180830-18:37:54.612,-60,16304,-956,2409
20180830-18:37:54.615,-76,16312,-956,2405
20180830-18:37:54.618,-76,16320,-1016,2377
20180830-18:37:54.621,-76,16320,-1016,2281
20180830-18:37:54.624,-136,16256,-1008,2254
20180830-18:37:54.627,-136,16256,-1008,2276
20180830-18:37:54.630,-84,16316,-1016,2339
20180830-18:37:54.633,-128,16296,-1028,2415
20180830-18:37:54.636,-128,16296,-1028,2399
20180830-18:37:54.639,-60,16264,-1032,2372
20180830-18:37:54.642,-60,16264,-1032,2265
20180830-18:37:54.645,-96,16284,-992,2265
20180830-18:37:54.648,-96,16280,-1000,2291
20180830-18:37:54.651,-84,16280,-1000,2378
20180830-18:37:54.654,-128,16284,-984,2413
20180830-18:37:54.657,-128,16284,-984,2390
20180830-18:37:54.660,-120,16312,-1000,2337
20180830-18:37:54.663,-120,16312,-976,2264
20180830-18:37:54.666,-112,16312,-976,2276
20180830-18:37:54.669,-84,16252,-1016,2299
20180830-18:37:54.672,-84,16252,-1016,2401
20180830-18:37:54.675,-92,16256,-1024,2406
20180830-18:37:54.678,-92,16256,-1024,2378
20180830-18:37:54.681,-140,16308,-1008,2291
20180830-18:37:54.684,-124,16232,-1000,2252
20180830-18:37:54.687,-124,16232,-1000,2272
20180830-18:37:54.689,-160,16288,-980,2388
20180830-18:37:54.695,-92,16240,-1000,2389
20180830-18:37:54.698,-92,16240,-1000,2361
20180830-18:37:54.701,-72,16268,-1016,2255
20180830-18:37:54.705,-100,16256,-1016,2248
20180830-18:37:54.708,-100,16256,-1016,2276
20180830-18:37:54.711,-100,16240,-976,2375
20180830-18:37:54.714,-72,16284,-1000,2398
20180830-18:37:54.717,-72,16284,-1000,2373
20180830-18:37:54.720,-76,16328,-1008,2303
20180830-18:37:54.724,-76,16328,-1008,2241
20180830-18:37:54.727,-92,16308,-968,2271
20180830-18:37:54.731,-120,16256,-1008,2355
20180830-18:37:54.733,-120,16256,-1008,2403
20180830-18:37:54.736,-104,16348,-984,2380
20180830-18:37:54.739,-104,16304,-992,2337
20180830-18:37:54.743,-84,16304,-992,2255
20180830-18:37:54.745,-156,16268,-1040,2268
20180830-18:37:54.748,-156,16268,-1040,2294
20180830-18:37:54.752,-84,16272,-1024,2396
20180830-18:37:54.755,-84,16256,-984,2399
20180830-18:37:54.758,-68,16256,-984,2375
20180830-18:37:54.761,-108,16256,-980,2285
20180830-18:37:54.764,-108,16256,-980,2247
20180830-18:37:54.767,-112,16272,-1032,2270
20180830-18:37:54.770,-112,16272,-1032,2347
20180830-18:37:54.773,-76,16256,-992,2409
20180830-18:37:54.776,-84,16248,-1032,2393
20180830-18:37:54.779,-84,16248,-1032,2364
20180830-18:37:54.782,-56,16232,-980,2258
20180830-18:37:54.785,-56,16264,-1060,2266
20180830-18:37:54.788,-136,16264,-1060,2291
20180830-18:37:54.791,-104,16224,-1000,2386
20180830-18:37:54.794,-104,16224,-1000,2407
20180830-18:37:54.797,-108,16292,-1044,2381
20180830-18:37:54.800,-108,16292,-1024,2291
20180830-18:37:54.803,-100,16288,-1024,2244
20180830-18:37:54.806,-108,16280,-1008,2267
20180830-18:37:54.809,-108,16280,-1008,2307
20180830-18:37:54.812,-120,16272,-952,2401
20180830-18:37:54.815,-120,16272,-992,2393
20180830-18:37:54.818,-64,16276,-992,2366
20180830-18:37:54.821,-76,16300,-1008,2260
20180830-18:37:54.824,-76,16300,-1008,2254
20180830-18:37:54.827,-120,16264,-968,2279
20180830-18:37:54.830,-120,16264,-968,2361
20180830-18:37:54.833,-104,16280,-1016,2410
20180830-18:37:54.836,-116,16308,-1008,2391
20180830-18:37:54.839,-116,16308,-1008,2349
20180830-18:37:54.842,-124,16268,-1008,2261
20180830-18:37:54.845,-124,16268,-1008,2270
20180830-18:37:54.848,-84,16256,-1040,2297
20180830-18:37:54.851,-76,16296,-1056,2397
20180830-18:37:54.854,-76,16296,-1056,2404
20180830-18:37:54.857,-68,16284,-976,2380
20180830-18:37:54.860,-68,16284,-976,2301
20180830-18:37:54.863,-116,16276,-992,2255
20180830-18:37:54.866,-116,16276,-1024,2275
20180830-18:37:54.869,-108,16256,-1024,2316
20180830-18:37:54.872,-112,16292,-984,2415
20180830-18:37:54.875,-112,16292,-984,2403
20180830-18:37:54.878,-124,16296,-1008,2376
20180830-18:37:54.881,-124,16296,-1008,2270
20180830-18:37:54.884,-116,16284,-1016,2258
20180830-18:37:54.887,-136,16292,-1040,2282
20180830-18:37:54.890,-136,16292,-1040,2363
20180830-18:37:54.893,-80,16280,-992,2411
20180830-18:37:54.896,-80,16280,-992,2392
20180830-18:37:54.900,-108,16300,-976,2327
20180830-18:37:54.903,-88,16280,-992,2262
20180830-18:37:54.906,-88,16280,-992,2274
20180830-18:37:54.909,-116,16192,-992,2302
20180830-18:37:54.912,-116,16192,-992,2407
20180830-18:37:54.915,-76,16316,-1016,2408
20180830-18:37:54.918,-92,16276,-1024,2377
20180830-18:37:54.921,-92,16276,-1024,2285
20180830-18:37:54.924,-124,16272,-1016,2252
20180830-18:37:54.927,-124,16272,-1016,2274
20180830-18:37:54.930,-40,16320,-1016,2336
20180830-18:37:54.933,-56,16284,-948,2415
20180830-18:37:54.936,-56,16284,-948,2400
20180830-18:37:54.939,-96,16256,-1016,2370
20180830-18:37:54.942,-96,16256,-1016,2264
20180830-18:37:54.945,-124,16252,-960,2264
20180830-18:37:54.948,-124,16292,-992,2288
20180830-18:37:54.951,-96,16292,-992,2375
20180830-18:37:54.954,-116,16292,-1008,2409
20180830-18:37:54.957,-116,16292,-1008,2387
20180830-18:37:54.959,-116,16312,-976,2335
20180830-18:37:54.963,-116,16312,-960,2261
20180830-18:37:54.966,-88,16268,-960,2272
20180830-18:37:54.969,-100,16256,-1016,2301
20180830-18:37:54.972,-100,16256,-1016,2409
20180830-18:37:54.975,-80,16260,-1024,2404
20180830-18:37:54.978,-80,16260,-1024,2376
20180830-18:37:54.981,-108,16292,-992,2280
20180830-18:37:54.984,-76,16264,-1000,2251
20180830-18:37:54.987,-76,16264,-1000,2276
20180830-18:37:54.990,-60,16340,-1008,2356
20180830-18:37:54.993,-60,16216,-1040,2407
20180830-18:37:54.996,-72,16216,-1040,2387
20180830-18:37:54.999,-104,16216,-1016,2334
20180830-18:37:55.003,-104,16216,-1016,2258
20180830-18:37:55.006,-72,16400,-992,2271
20180830-18:37:55.008,-72,16244,-1016,2295
20180830-18:37:55.012,-128,16244,-1016,2396
20180830-18:37:55.015,-96,16232,-1008,2400
20180830-18:37:55.018,-96,16232,-1008,2373
20180830-18:37:55.021,-132,16316,-1000,2284
20180830-18:37:55.023,-132,16316,-968,2248
20180830-18:37:55.026,-116,16244,-968,2268
20180830-18:37:55.029,-100,16268,-984,2328
20180830-18:37:55.033,-100,16268,-984,2414
20180830-18:37:55.035,-84,16240,-948,2399
20180830-18:37:55.038,-84,16240,-948,2370
20180830-18:37:55.042,-80,16312,-1056,2262
20180830-18:37:55.045,-80,16292,-984,2264
20180830-18:37:55.048,-80,16292,-984,2287
20180830-18:37:55.051,-116,16268,-1024,2376
20180830-18:37:55.054,-116,16268,-1024,2410
20180830-18:37:55.057,-48,16232,-984,2386
20180830-18:37:55.059,-92,16276,-1032,2333
20180830-18:37:55.063,-92,16276,-1032,2264
20180830-18:37:55.066,-84,16248,-936,2274
20180830-18:37:55.068,-84,16248,-936,2300
20180830-18:37:55.072,-28,16216,-984,2407
20180830-18:37:55.075,-28,16284,-1052,2405
20180830-18:37:55.077,-92,16284,-1052,2379
20180830-18:37:55.081,-96,16256,-1072,2291
20180830-18:37:55.083,-96,16256,-1072,2251
20180830-18:37:55.086,-72,16284,-984,2274
20180830-18:37:55.089,-72,16284,-984,2332
20180830-18:37:55.093,-144,16272,-984,2417
20180830-18:37:55.095,-104,16264,-1000,2401
20180830-18:37:55.098,-104,16264,-1000,2373
20180830-18:37:55.102,-124,16208,-1032,2259
20180830-18:37:55.105,-124,16208,-1000,2264
20180830-18:37:55.108,-112,16272,-1000,2289
20180830-18:37:55.111,-88,16284,-1040,2383

20180830-18:37:56.139,-68,16304,-1072,850
20180830-18:37:56.142,-96,16304,-1072,918
20180830-18:37:56.145,-100,16264,-1000,1080
20180830-18:37:56.148,-100,16264,-1000,1240
20180830-18:37:56.151,-96,16304,-1008,1449
20180830-18:37:56.154,-96,16304,-1016,1555
20180830-18:37:56.157,-120,16240,-1016,1616
20180830-18:37:56.160,-84,16224,-1000,1619
20180830-18:37:56.163,-84,16224,-1000,1655
20180830-18:37:56.166,-84,16280,-992,1741
20180830-18:37:56.169,-84,16280,-1008,1837
20180830-18:37:56.172,-116,16268,-1008,1982
20180830-18:37:56.175,-120,16288,-1000,2006
20180830-18:37:56.178,-120,16288,-1000,2012
20180830-18:37:56.181,-128,16248,-1000,1941
20180830-18:37:56.184,-128,16248,-1000,1967
20180830-18:37:56.187,-92,16248,-976,2030
20180830-18:37:56.190,-56,16248,-968,2140
20180830-18:37:56.193,-56,16248,-968,2203
20180830-18:37:56.196,-96,16276,-992,2197
20180830-18:37:56.199,-96,16276,-992,2175
20180830-18:37:56.202,-88,16260,-992,2103
20180830-18:37:56.205,-104,16272,-924,2145
20180830-18:37:56.208,-104,16272,-924,2192
20180830-18:37:56.211,-92,16312,-1000,2306
20180830-18:37:56.214,-92,16312,-1000,2305
20180830-18:37:56.217,-84,16224,-968,2280
20180830-18:37:56.220,-84,16312,-980,2190
20180830-18:37:56.223,-84,16312,-980,2184
20180830-18:37:56.226,-84,16316,-1008,2220
20180830-18:37:56.229,-84,16316,-1008,2283
20180830-18:37:56.232,-136,16304,-964,2356
20180830-18:37:56.235,-140,16276,-1008,2349
20180830-18:37:56.238,-140,16276,-1008,2331
20180830-18:37:56.241,-120,16276,-1008,2230
20180830-18:37:56.244,-120,16276,-1008,2240
20180830-18:37:56.247,-88,16248,-1016,2270
20180830-18:37:56.250,-88,16248,-976,2367
20180830-18:37:56.253,-100,16320,-976,2397
20180830-18:37:56.256,-132,16224,-1024,2374
20180830-18:37:56.259,-132,16224,-1024,2307
20180830-18:37:56.262,-100,16232,-984,2244
20180830-18:37:56.265,-100,16232,-984,2260
20180830-18:37:56.268,-88,16320,-1072,2291
20180830-18:37:56.271,-100,16276,-984,2396
20180830-18:37:56.274,-100,16276,-984,2395
20180830-18:37:56.277,-88,16260,-1008,2368
20180830-18:37:56.280,-88,16260,-1008,2273
20180830-18:37:56.283,-84,16276,-992,2251
20180830-18:37:56.286,-116,16256,-992,2274
20180830-18:37:56.289,-116,16256,-992,2339
20180830-18:37:56.292,-100,16248,-1016,2412
20180830-18:37:56.295,-100,16248,-1016,2394
20180830-18:37:56.298,-80,16252,-1040,2366
20180830-18:37:56.301,-88,16324,-1040,2254
20180830-18:37:56.305,-88,16324,-1040,2264
20180830-18:37:56.308,-112,16320,-1044,2366
20180830-18:37:56.313,-96,16248,-1008,2402
20180830-18:37:56.321,-96,16368,-1000,2223
20180830-18:37:56.324,-104,16232,-992,2229
20180830-18:37:56.327,-84,16284,-1032,2260
20180830-18:37:56.330,-84,16284,-1032,2353
20180830-18:37:56.333,-120,16296,-1032,2393
20180830-18:37:56.336,-120,16296,-1032,2374
20180830-18:37:56.341,-72,16248,-960,2237
20180830-18:37:56.344,-96,16292,-1024,2239
20180830-18:37:56.347,-60,16264,-992,2269
20180830-18:37:56.350,-60,16264,-992,2363
20180830-18:37:56.353,-64,16292,-1036,2398
20180830-18:37:56.356,-64,16292,-1036,2379
20180830-18:37:56.359,-104,16284,-984,2329
20180830-18:37:56.362,-104,16284,-992,2259
20180830-18:37:56.365,-76,16284,-992,2271
20180830-18:37:56.368,-64,16264,-1092,2302
20180830-18:37:56.372,-64,16264,-1092,2411
20180830-18:37:56.375,-144,16304,-1000,2403
20180830-18:37:56.378,-144,16272,-1024,2374
20180830-18:37:56.381,-112,16272,-1024,2272
20180830-18:37:56.384,-116,16276,-1000,2257
20180830-18:37:56.387,-116,16276,-1000,2280
20180830-18:37:56.389,-136,16256,-992,2355
20180830-18:37:56.393,-136,16300,-1032,2411
20180830-18:37:56.396,-128,16300,-1032,2394
20180830-18:37:56.399,-100,16296,-984,2367
20180830-18:37:56.402,-100,16296,-984,2258
20180830-18:37:56.405,-116,16256,-1008,2267
20180830-18:37:56.408,-116,16248,-984,2294
20180830-18:37:56.411,-84,16248,-984,2395
20180830-18:37:56.414,-100,16284,-1020,2401
20180830-18:37:56.417,-100,16284,-1020,2375
20180830-18:37:56.420,-64,16240,-1048,2282
20180830-18:37:56.423,-64,16284,-1008,2247
20180830-18:37:56.426,-84,16284,-1008,2269
20180830-18:37:56.429,-76,16332,-984,2317
20180830-18:37:56.432,-76,16332,-984,2407
20180830-18:37:56.435,-88,16328,-984,2395
20180830-18:37:56.438,-88,16328,-1000,2369
20180830-18:37:56.443,-80,16256,-1000,2242
20180830-18:37:56.446,-108,16280,-1064,2267
20180830-18:37:56.449,-60,16260,-1028,2345
20180830-18:37:56.453,-60,16260,-1028,2407
20180830-18:37:56.455,-108,16192,-992,2388
20180830-18:37:56.458,-108,16192,-1060,2361
20180830-18:37:56.462,-92,16276,-1060,2256
20180830-18:37:56.464,-112,16264,-1036,2264
20180830-18:37:56.467,-112,16264,-1036,2289
20180830-18:37:56.471,-72,16276,-996,2389
20180830-18:37:56.474,-72,16276,-1056,2404
20180830-18:37:56.477,-116,16304,-1056,2380
20180830-18:37:56.480,-88,16240,-1048,2296
20180830-18:37:56.483,-88,16240,-1048,2245
20180830-18:37:56.486,-80,16216,-960,2265
20180830-18:37:56.489,-80,16216,-960,2301
20180830-18:37:56.492,-44,16192,-992,2402
20180830-18:37:56.495,-104,16220,-984,2394
20180830-18:37:56.498,-104,16220,-984,2365
20180830-18:37:56.501,-92,16292,-992,2256
20180830-18:37:56.504,-92,16292,-1040,2256
20180830-18:37:56.507,-84,16292,-1040,2284
20180830-18:37:56.511,-112,16288,-984,2381
20180830-18:37:56.513,-112,16288,-984,2403
20180830-18:37:56.517,-128,16224,-1008,2377
20180830-18:37:56.520,-128,16252,-1084,2291
20180830-18:37:56.523,-108,16252,-1084,2245
20180830-18:37:56.526,-64,16292,-964,2265
20180830-18:37:56.529,-64,16292,-964,2296
20180830-18:37:56.532,-56,16284,-940,2395
20180830-18:37:56.535,-56,16280,-992,2383
20180830-18:37:56.538,-108,16280,-992,2356
20180830-18:37:56.541,-136,16260,-1000,2252
20180830-18:37:56.544,-136,16260,-1000,2253
20180830-18:37:56.547,-92,16224,-976,2279
20180830-18:37:56.550,-92,16288,-1024,2369
20180830-18:37:56.553,-64,16288,-1024,2404
20180830-18:37:56.556,-104,16268,-1044,2382
20180830-18:37:56.559,-104,16268,-1044,2340
20180830-18:37:56.562,-72,16284,-976,2258
20180830-18:37:56.565,-72,16284,-1000,2270
20180830-18:37:56.568,-120,16304,-1000,2295
20180830-18:37:56.571,-140,16320,-1016,2396
20180830-18:37:56.574,-140,16320,-1016,2402
20180830-18:37:56.577,-92,16260,-1020,2376
20180830-18:37:56.580,-92,16260,-1020,2286
20180830-18:37:56.583,-96,16300,-1008,2248
20180830-18:37:56.586,-92,16304,-1008,2270
20180830-18:37:56.589,-92,16304,-1008,2314
20180830-18:37:56.592,-68,16260,-984,2410
20180830-18:37:56.595,-68,16260,-984,2395
20180830-18:37:56.598,-76,16256,-992,2367
20180830-18:37:56.601,-76,16284,-960,2261
20180830-18:37:56.604,-88,16284,-960,2259
20180830-18:37:56.607,-100,16216,-1008,2285
20180830-18:37:56.610,-100,16216,-1008,2378
20180830-18:37:56.613,-88,16308,-992,2403
20180830-18:37:56.616,-88,16292,-1000,2381
20180830-18:37:56.619,-116,16292,-1000,2325
20180830-18:37:56.622,-108,16292,-956,2263
20180830-18:37:56.625,-108,16292,-956,2273
20180830-18:37:56.628,-168,16308,-960,2302
20180830-18:37:56.631,-168,16308,-1032,2411
20180830-18:37:56.634,-92,16264,-1032,2407
20180830-18:37:56.637,-48,16264,-976,2379
20180830-18:37:56.640,-48,16264,-976,2281
20180830-18:37:56.643,-92,16272,-1032,2253
20180830-18:37:56.646,-92,16272,-1032,2277
20180830-18:37:56.649,-120,16284,-992,2346
20180830-18:37:56.652,-52,16248,-1008,2415
20180830-18:37:56.655,-52,16248,-1008,2396
20180830-18:37:56.658,-80,16336,-1008,2370
20180830-18:37:56.661,-80,16336,-1008,2262
20180830-18:37:56.664,-80,16224,-1032,2265
20180830-18:37:56.667,-96,16292,-1044,2290
20180830-18:37:56.670,-96,16292,-1044,2381
20180830-18:37:56.673,-108,16260,-1048,2408
20180830-18:37:56.676,-108,16260,-1048,2388
20180830-18:37:56.679,-64,16292,-1008,2340
20180830-18:37:56.682,-64,16292,-1016,2261
