20180913-09:41:50.985,-148,16500,188,1853
20180913-09:41:50.988,-8,15648,-1732,1808
20180913-09:41:50.990,-8,15648,-1732,1927
20180913-09:41:50.992,-8,15648,-3520,2145
20180913-09:41:50.994,-1052,15492,-3520,2388
20180913-09:41:50.997,-1052,15492,-3520,2515
20180913-09:41:50.999,1188,17516,1396,2506
20180913-09:41:51.001,1188,17516,1396,2294
20180913-09:41:51.003,-216,16744,168,2041
20180913-09:41:51.006,-216,16744,168,1837
20180913-09:41:51.008,60,15220,-2104,1810
20180913-09:41:51.010,60,15220,-2104,1946
20180913-09:41:51.012,60,15220,-3200,2164
20180913-09:41:51.014,-1108,15852,-3200,2405
20180913-09:41:51.017,-1108,15852,-3200,2511
20180913-09:41:51.019,1260,17152,1372,2492
20180913-09:41:51.021,1260,17152,1372,2281
20180913-09:41:51.023,-216,17144,148,2030
20180913-09:41:51.026,-216,17144,148,1844
20180913-09:41:51.028,-216,14568,-2548,1803
20180913-09:41:51.030,44,14568,-2548,1958
20180913-09:41:51.032,44,14568,-2548,2182
20180913-09:41:51.035,-1144,16744,-2704,2418
20180913-09:41:51.037,-1144,16744,-2704,2528
20180913-09:41:51.039,1116,16660,1288,2488
20180913-09:41:51.041,1116,16660,1288,2262
20180913-09:41:51.044,-320,17528,-12,2004
20180913-09:41:51.046,-320,17528,-12,1829
20180913-09:41:51.048,-320,17528,-2916,1809
20180913-09:41:51.050,72,13784,-2916,1982
20180913-09:41:51.053,72,13784,-2916,2215
20180913-09:41:51.055,-928,17568,-2084,2451
20180913-09:41:51.057,-928,17568,-2084,2521
20180913-09:41:51.060,1116,16312,1328,2444
20180913-09:41:51.062,1116,16312,1328,2207
20180913-09:41:51.064,-320,17760,-200,1957
20180913-09:41:51.066,-320,17760,-200,1820
20180913-09:41:51.069,-320,13404,-3084,1824
20180913-09:41:51.071,-4,13404,-3084,2034
20180913-09:41:51.073,-4,13404,-3084,2271
20180913-09:41:51.075,-700,17768,-1656,2480
20180913-09:41:51.078,-700,17768,-1656,2519
20180913-09:41:51.080,1040,16028,1164,2396
20180913-09:41:51.082,1040,16028,1164,2142
20180913-09:41:51.085,-292,17856,-192,1907
20180913-09:41:51.087,-292,17856,-192,1812
20180913-09:41:51.089,-292,13276,-3320,1862
20180913-09:41:51.091,-208,13276,-3320,2079
20180913-09:41:51.094,-208,13276,-3320,2312
20180913-09:41:51.096,-528,18192,-1524,2507
20180913-09:41:51.098,-528,18192,-1524,2529
20180913-09:41:51.100,824,15800,1028,2374
20180913-09:41:51.104,824,15800,1028,1951
20180913-09:41:51.107,-328,17840,-400,1812
20180913-09:41:51.109,-328,17840,-400,1876
20180913-09:41:51.117,-384,18532,-956,2511
20180913-09:41:51.120,-384,18532,1000,2447
20180913-09:41:51.122,900,15676,1000,2185
20180913-09:41:51.125,900,15676,1000,1917
20180913-09:41:51.127,-276,17860,-472,1804
20180913-09:41:51.133,-436,13100,-3784,2305
20180913-09:41:51.137,-148,18800,-476,2512
20180913-09:41:51.140,-148,18800,936,2414
20180913-09:41:51.142,836,15540,936,2169
20180913-09:41:51.148,836,17748,-596,1817
20180913-09:41:51.151,-504,13068,-3812,2082
20180913-09:41:51.154,-504,13068,-3812,2340
20180913-09:41:51.156,8,18760,-196,2501
20180913-09:41:51.159,8,18760,-196,2516
20180913-09:41:51.162,772,15616,728,2233
20180913-09:41:51.166,-180,17644,-804,1820
20180913-09:41:51.169,-180,17644,-804,1859
20180913-09:41:51.171,-696,13260,-3916,2084
20180913-09:41:51.174,-696,13260,-3916,2314
20180913-09:41:51.179,248,18680,68,2508
20180913-09:41:51.181,548,15604,608,2262
20180913-09:41:51.184,548,15604,608,2001
20180913-09:41:51.186,-192,17236,-856,1831
20180913-09:41:51.188,-192,17236,-856,1809
20180913-09:41:51.190,-192,17236,-856,1978
20180913-09:41:51.193,-764,13684,-3844,2186
20180913-09:41:51.195,-764,13684,-3844,2414
20180913-09:41:51.197,492,18492,272,2516
20180913-09:41:51.199,492,18492,272,2511
20180913-09:41:51.201,492,15784,536,2321
20180913-09:41:51.203,340,15784,536,2078
20180913-09:41:51.205,340,15784,536,1867
20180913-09:41:51.207,-152,17052,-1088,1805
20180913-09:41:51.210,-152,17052,-1088,1898
20180913-09:41:51.212,-788,13968,-3808,2089
20180913-09:41:51.214,-788,13968,-3808,2323
20180913-09:41:51.216,-788,13968,-3808,2495
20180913-09:41:51.218,636,18344,612,2524
20180913-09:41:51.220,636,18344,612,2406
20180913-09:41:51.222,172,15912,432,2179
20180913-09:41:51.224,172,15912,432,1952
20180913-09:41:51.226,172,16680,-1252,1814
20180913-09:41:51.229,-136,16680,-1252,1813
20180913-09:41:51.231,-136,16680,-1252,1990
20180913-09:41:51.233,-848,14192,-3712,2210
20180913-09:41:51.235,-848,14192,-3712,2435
20180913-09:41:51.238,944,18076,740,2520
20180913-09:41:51.240,944,18076,740,2433
20180913-09:41:51.242,28,16176,336,2194
20180913-09:41:51.244,28,16176,336,1947
20180913-09:41:51.247,28,16176,-1500,1817
20180913-09:41:51.249,-112,16412,-1500,1840
20180913-09:41:51.251,-112,16412,-1500,2046
20180913-09:41:51.253,-948,14688,-3760,2287
20180913-09:41:51.256,-948,14688,-3760,2489
20180913-09:41:51.258,1024,17896,1080,2527
20180913-09:41:51.260,1024,17896,1080,2383
20180913-09:41:51.262,-136,16456,176,2145
20180913-09:41:51.265,-136,16456,176,1910
20180913-09:41:51.267,-136,15980,-1648,1818
20180913-09:41:51.269,-76,15980,-1648,1868
20180913-09:41:51.271,-76,15980,-1648,2090
20180913-09:41:51.274,-1032,15156,-3628,2321
20180913-09:41:51.276,-1032,15156,-3628,2501
20180913-09:41:51.278,1120,17540,1376,2532
20180913-09:41:51.280,1120,17540,1376,2361
20180913-09:41:51.283,-232,16768,212,2107
20180913-09:41:51.285,-232,16768,212,1888
20180913-09:41:51.287,-232,16768,-2036,1806
20180913-09:41:51.289,0,15244,-2036,1888
20180913-09:41:51.292,0,15244,-2036,2109
20180913-09:41:51.294,-1104,15796,-3244,2350
20180913-09:41:51.296,-1104,15796,-3244,2501
20180913-09:41:51.299,1216,17252,1344,2523
20180913-09:41:51.301,1216,17252,1344,2308
20180913-09:41:51.303,-220,16936,156,2048
20180913-09:41:51.305,-220,16936,156,1844
20180913-09:41:51.308,-220,14816,-2328,1800
20180913-09:41:51.310,32,14816,-2328,1929
20180913-09:41:51.312,32,14816,-2328,2142
20180913-09:41:51.314,-1088,16264,-3068,2389
20180913-09:41:51.317,-1088,16264,-3068,2510
20180913-09:41:51.319,1180,16916,1388,2502
20180913-09:41:51.321,1180,16916,1388,2286
20180913-09:41:51.323,-256,17204,36,2039
20180913-09:41:51.325,-256,17204,36,1846
20180913-09:41:51.328,-256,17204,36,1817
20180913-09:41:51.330,88,14244,-2688,1936
20180913-09:41:51.332,88,14244,-2688,2165
20180913-09:41:51.335,-1100,16948,-2508,2413
20180913-09:41:51.337,-1100,16948,-2508,2508
20180913-09:41:51.339,1176,16532,1156,2489
20180913-09:41:51.341,1176,16532,1156,2262
20180913-09:41:51.344,-304,17632,-96,2021
20180913-09:41:51.346,-304,17632,-96,1840
20180913-09:41:51.348,-304,17632,-96,1802
20180913-09:41:51.350,28,13740,-2940,1964
20180913-09:41:51.352,28,13740,-2940,2189
20180913-09:41:51.355,-940,17704,-2048,2432
20180913-09:41:51.357,-940,17704,-2048,2526
20180913-09:41:51.359,1068,16204,1312,2474
20180913-09:41:51.361,1068,16204,1312,2256
20180913-09:41:51.364,1068,17748,-208,1998
20180913-09:41:51.366,-304,17748,-208,1826
20180913-09:41:51.368,-304,17748,-208,1808
20180913-09:41:51.370,-68,13432,-3052,1985
20180913-09:41:51.373,-68,13432,-3052,2221
20180913-09:41:51.375,-680,17956,-1652,2435
20180913-09:41:51.377,-680,17956,-1652,2526
20180913-09:41:51.379,1076,16080,1012,2463
20180913-09:41:51.382,1076,16080,1012,2233
20180913-09:41:51.384,1076,16080,-276,1984
20180913-09:41:51.386,-280,17880,-276,1826
20180913-09:41:51.388,-280,17880,-276,1806
20180913-09:41:51.391,-136,13236,-3272,2005
20180913-09:41:51.393,-136,13236,-3272,2234
20180913-09:41:51.395,-532,18272,-1492,2454
20180913-09:41:51.397,-532,18272,-1492,2521
20180913-09:41:51.400,952,15836,1112,2439
20180913-09:41:51.402,952,15836,1112,2223
20180913-09:41:51.404,952,15836,-352,1966
20180913-09:41:51.406,-312,17824,-352,1821
20180913-09:41:51.409,-312,17824,-352,1830
20180913-09:41:51.411,-344,13224,-3444,2017
20180913-09:41:51.413,-344,13224,-3444,2263
20180913-09:41:51.415,-436,18548,-924,2463
20180913-09:41:51.418,-436,18548,-924,2521
20180913-09:41:51.420,888,15760,1020,2431
20180913-09:41:51.422,888,15760,1020,2203
20180913-09:41:51.424,888,15760,1020,1945
20180913-09:41:51.427,-308,17808,-516,1816
20180913-09:41:51.429,-308,17808,-516,1841
20180913-09:41:51.431,-420,13120,-3628,2031
20180913-09:41:51.433,-420,13120,-3628,2270
20180913-09:41:51.436,-192,18716,-580,2481
20180913-09:41:51.438,-192,18716,-580,2531
20180913-09:41:51.440,-192,15564,892,2402
20180913-09:41:51.442,828,15564,892,2161
20180913-09:41:51.445,828,15564,892,1917
20180913-09:41:51.447,-300,17704,-568,1813
20180913-09:41:51.449,-300,17704,-568,1847
20180913-09:41:51.453,-548,13044,-3840,2287
20180913-09:41:51.456,4,18808,-240,2485
20180913-09:41:51.459,4,18808,-240,2491
20180913-09:41:51.461,736,15620,684,2280
20180913-09:41:51.463,736,15620,684,2024
20180913-09:41:51.466,-192,17580,-700,1831
20180913-09:41:51.468,-192,17580,-700,1806
20180913-09:41:51.470,-192,17580,-3860,1962
20180913-09:41:51.472,-696,13204,-3860,2191
20180913-09:41:51.475,-696,13204,-3860,2417
20180913-09:41:51.477,316,18708,96,2520
20180913-09:41:51.479,316,18708,96,2474
20180913-09:41:51.481,420,15836,596,2265
20180913-09:41:51.484,420,15836,596,1998
20180913-09:41:51.486,420,17188,-988,1830
20180913-09:41:51.488,-152,17188,-988,1809
20180913-09:41:51.490,-152,17188,-988,1976
20180913-09:41:51.493,-724,13828,-3788,2208
20180913-09:41:51.495,-724,13828,-3788,2433
20180913-09:41:51.497,572,18452,424,2519
20180913-09:41:51.499,572,18452,424,2464
20180913-09:41:51.502,236,15936,528,2234
20180913-09:41:51.504,236,15936,528,1980
20180913-09:41:51.506,236,15936,-1156,1828
20180913-09:41:51.508,-164,16712,-1156,1807
20180913-09:41:51.511,-164,16712,-1156,2018
20180913-09:41:51.513,-868,14276,-3880,2246
20180913-09:41:51.515,-868,14276,-3880,2459
20180913-09:41:51.517,928,18152,692,2516
20180913-09:41:51.520,928,18152,692,2445
20180913-09:41:51.522,48,16224,360,2194
20180913-09:41:51.524,48,16224,360,1947
20180913-09:41:51.527,48,16224,-1556,1816
20180913-09:41:51.529,-76,16296,-1556,1833
20180913-09:41:51.531,-76,16296,-1556,2059
20180913-09:41:51.533,-1028,14748,-3756,2288
20180913-09:41:51.536,-1028,14748,-3756,2488
20180913-09:41:51.538,1016,17824,1076,2529
20180913-09:41:51.540,1016,17824,1076,2385
20180913-09:41:51.542,-136,16312,216,2150
20180913-09:41:51.545,-136,16312,216,1907
20180913-09:41:51.547,-136,15948,-1688,1817
20180913-09:41:51.551,-80,15948,-1688,2077
20180913-09:41:51.554,-1104,15240,-3596,2307
20180913-09:41:51.556,-1104,15240,-3596,2530
20180913-09:41:51.560,1124,17552,1268,2433
20180913-09:41:51.562,1124,17552,184,2198
20180913-09:41:51.564,-172,16692,184,1948
20180913-09:41:51.567,-172,16692,184,1816
20180913-09:41:51.569,16,15448,-2044,1830
20180913-09:41:51.571,16,15448,-2044,2035
20180913-09:41:51.573,-1056,15792,-3300,2272
20180913-09:41:51.575,-1056,15792,-3300,2473
20180913-09:41:51.578,1104,17344,1388,2531
20180913-09:41:51.580,1104,17344,1388,2416
20180913-09:41:51.582,1104,17344,1388,2171
20180913-09:41:51.584,-192,16900,124,1928
20180913-09:41:51.587,-192,16900,124,1818
20180913-09:41:51.589,44,14784,-2208,1853
20180913-09:41:51.591,44,14784,-2208,2072
20180913-09:41:51.594,-1104,16280,-3084,2315
20180913-09:41:51.596,-1104,16280,-3084,2496
20180913-09:41:51.598,1280,17040,1260,2534
20180913-09:41:51.600,1280,17040,1260,2387
20180913-09:41:51.602,1280,17040,1260,2151
20180913-09:41:51.605,-256,17176,12,1858
20180913-09:41:51.608,-256,17176,12,1803
20180913-09:41:51.610,116,14528,-2560,1923
20180913-09:41:51.612,116,14528,-2560,2152
20180913-09:41:51.614,-988,16620,-2724,2383
20180913-09:41:51.617,-988,16620,-2724,2515
20180913-09:41:51.619,1160,16656,1328,2505
20180913-09:41:51.621,1160,16656,1328,2289
20180913-09:41:51.623,-236,17484,-44,2036
20180913-09:41:51.626,-236,17484,-44,1831
20180913-09:41:51.628,-236,17484,-44,1809
20180913-09:41:51.630,132,13912,-2744,1956
20180913-09:41:51.632,132,13912,-2744,2171
20180913-09:41:51.635,-1048,17336,-2184,2448
20180913-09:41:51.637,-1048,17336,-2184,2528
20180913-09:41:51.640,1108,16436,1260,2431
20180913-09:41:51.642,1108,16436,1260,2187
20180913-09:41:51.644,-328,17744,-156,1922
20180913-09:41:51.647,-328,17744,-156,1812
20180913-09:41:51.649,-88,13468,-3012,1863
20180913-09:41:51.651,-88,13468,-3012,2075
20180913-09:41:51.654,-88,13468,-1732,2304
20180913-09:41:51.656,-780,17852,-1732,2494
20180913-09:41:51.660,1076,16072,1060,2406
20180913-09:41:51.662,1076,16072,1060,2167
20180913-09:41:51.665,-260,17856,-224,1872
20180913-09:41:51.667,-260,17856,-224,1803
20180913-09:41:51.670,-168,13248,-3296,1921
20180913-09:41:51.672,-168,13248,-3296,2132
20180913-09:41:51.674,-168,18192,-1504,2378
20180913-09:41:51.677,-500,18192,-1504,2515
20180913-09:41:51.679,-500,18192,-1504,2507
20180913-09:41:51.681,996,15876,1048,2300
20180913-09:41:51.683,996,15876,1048,2048
20180913-09:41:51.685,-300,17916,-344,1842
20180913-09:41:51.688,-300,17916,-344,1806
20180913-09:41:51.690,-272,13148,-3404,1941
20180913-09:41:51.692,-272,13148,-3404,2172
20180913-09:41:51.695,-272,18428,-1012,2394
20180913-09:41:51.697,-472,18428,-1012,2523
20180913-09:41:51.699,-472,18428,-1012,2486
20180913-09:41:51.701,920,15612,1012,2278
20180913-09:41:51.704,920,15612,1012,2016
20180913-09:41:51.706,-276,17880,-392,1827
20180913-09:41:51.708,-276,17880,-392,1810
20180913-09:41:51.710,-392,13116,-3728,1959
20180913-09:41:51.712,-392,13116,-3728,2195
20180913-09:41:51.715,-392,13116,-672,2430
20180913-09:41:51.717,-212,18736,-672,2523
20180913-09:41:51.719,-212,18736,-672,2472
20180913-09:41:51.722,852,15608,960,2233
20180913-09:41:51.724,852,15608,960,1987
20180913-09:41:51.726,-296,17744,-632,1824
20180913-09:41:51.728,-296,17744,-632,1820
20180913-09:41:51.731,-520,13100,-3768,2013
20180913-09:41:51.733,-520,13100,-3768,2244
20180913-09:41:51.735,-520,18796,-220,2472
20180913-09:41:51.738,-16,18796,-220,2527
20180913-09:41:51.740,-16,18796,-220,2411
20180913-09:41:51.742,784,15536,672,2154
20180913-09:41:51.745,784,15536,672,1906
20180913-09:41:51.747,-284,17688,-620,1809
20180913-09:41:51.749,-284,17688,-620,1863
20180913-09:41:51.751,-588,13128,-3948,2074
20180913-09:41:51.754,-588,13128,-3948,2324
20180913-09:41:51.756,172,18892,-8,2500
20180913-09:41:51.758,172,18892,-8,2527
20180913-09:41:51.761,172,15568,700,2358
20180913-09:41:51.763,544,15568,700,2112
20180913-09:41:51.765,544,15568,700,1882
20180913-09:41:51.767,-220,17496,-768,1804
20180913-09:41:51.769,-220,17496,-768,1894
20180913-09:41:51.772,-736,13556,-3860,2112
20180913-09:41:51.774,-736,13556,-3860,2348
20180913-09:41:51.776,472,18576,284,2507
20180913-09:41:51.779,472,18576,284,2537
20180913-09:41:51.781,472,18576,568,2327
20180913-09:41:51.783,284,15860,568,2079
20180913-09:41:51.785,284,15860,568,1863
20180913-09:41:51.787,-192,17180,-1044,1807
20180913-09:41:51.790,-192,17180,-1044,1911
20180913-09:41:51.792,-732,13920,-3824,2128
20180913-09:41:51.794,-732,13920,-3824,2371
20180913-09:41:51.797,608,18380,568,2514
20180913-09:41:51.799,608,18380,568,2511
20180913-09:41:51.801,608,18380,464,2309
20180913-09:41:51.803,232,15960,464,2051
20180913-09:41:51.805,232,15960,464,1840
20180913-09:41:51.808,-196,16756,-1128,1809
20180913-09:41:51.810,-196,16756,-1128,1947
20180913-09:41:51.812,-860,14156,-3704,2165
20180913-09:41:51.815,-860,14156,-3704,2401
20180913-09:41:51.817,868,18144,660,2518
20180913-09:41:51.819,868,18144,660,2486
20180913-09:41:51.821,868,18144,320,2273
20180913-09:41:51.824,120,16140,320,2015
20180913-09:41:51.826,120,16140,320,1836
20180913-09:41:51.828,-148,16464,-1380,1814
20180913-09:41:51.830,-148,16464,-1380,1955
20180913-09:41:51.832,-864,14580,-3856,2181
20180913-09:41:51.835,-864,14580,-3856,2420
20180913-09:41:51.837,960,17936,1012,2519
20180913-09:41:51.839,960,17936,1012,2486
20180913-09:41:51.841,960,17936,1012,2266
20180913-09:41:51.844,-16,16376,244,2016
20180913-09:41:51.846,-16,16376,244,1833
20180913-09:41:51.848,-68,16176,-1552,1816
20180913-09:41:51.850,-68,16176,-1552,1969
20180913-09:41:51.853,-1008,14936,-3588,2197
20180913-09:41:51.855,-1008,14936,-3588,2430
20180913-09:41:51.857,-1008,17676,1140,2518
20180913-09:41:51.859,1108,17676,1140,2462
20180913-09:41:51.862,1108,17676,1140,2243
20180913-09:41:51.864,-236,16588,172,1983
20180913-09:41:51.866,-236,16588,172,1814
20180913-09:41:51.868,0,15620,-1868,1808
20180913-09:41:51.871,0,15620,-1868,2001
20180913-09:41:51.873,-1136,15660,-3484,2233
20180913-09:41:51.875,-1136,15660,-3484,2454
20180913-09:41:51.877,-1136,17444,1388,2528
20180913-09:41:51.880,1204,17444,1388,2447
20180913-09:41:51.882,1204,17444,1388,2226
20180913-09:41:51.884,-200,16816,180,1971
20180913-09:41:51.886,-200,16816,180,1822
20180913-09:41:51.889,32,15032,-2216,1826
20180913-09:41:51.891,32,15032,-2216,2019
20180913-09:41:51.893,-1084,16124,-3108,2253
20180913-09:41:51.895,-1084,16124,-3108,2470
20180913-09:41:51.898,-1084,16124,1360,2521
20180913-09:41:51.900,1292,17100,1360,2428
20180913-09:41:51.902,1292,17100,1360,2192
20180913-09:41:51.904,-196,17064,120,1935
20180913-09:41:51.907,-196,17064,120,1813
20180913-09:41:51.909,136,14544,-2448,1832
20180913-09:41:51.911,136,14544,-2448,2043
20180913-09:41:51.913,-1128,16488,-3088,2287
20180913-09:41:51.916,-1128,16488,-3088,2491
20180913-09:41:51.918,-1128,16872,1424,2531
20180913-09:41:51.920,1148,16872,1424,2397
20180913-09:41:51.922,1148,16872,1424,2157
20180913-09:41:51.925,-276,17372,56,1915
20180913-09:41:51.927,-276,17372,56,1807
20180913-09:41:51.929,60,14216,-2600,1868
20180913-09:41:51.931,60,14216,-2600,2068
20180913-09:41:51.934,-1092,16944,-2348,2319
20180913-09:41:51.936,-1092,16944,-2348,2491
20180913-09:41:51.938,-1092,16944,1320,2534
20180913-09:41:51.941,1120,16516,1320,2357
20180913-09:41:51.943,1120,16516,1320,2101
20180913-09:41:51.945,-312,17624,-32,1876
20180913-09:41:51.947,-312,17624,-32,1804
20180913-09:41:51.950,44,13840,-2820,1899
20180913-09:41:51.952,44,13840,-2820,2120
20180913-09:41:51.954,-976,17524,-2104,2364
20180913-09:41:51.957,-976,17524,-2104,2510
20180913-09:41:51.959,1056,16304,1312,2507
20180913-09:41:51.961,1056,16304,1312,2278
20180913-09:41:51.963,1056,16304,-136,2028
20180913-09:41:51.966,-292,17736,-136,1836
20180913-09:41:51.968,-292,17736,-136,1812
20180913-09:41:51.970,8,13468,-3052,1956
20180913-09:41:51.972,8,13468,-3052,2179
20180913-09:41:51.975,-808,17840,-1712,2413
20180913-09:41:51.977,-808,17840,-1712,2517
20180913-09:41:51.979,1116,16056,1152,2485
20180913-09:41:51.981,1116,16056,1152,2268
20180913-09:41:51.984,1116,16056,-128,2001
20180913-09:41:51.986,-288,17736,-128,1835
20180913-09:41:51.988,-288,17736,-128,1808
20180913-09:41:51.990,-160,13252,-3140,1979
20180913-09:41:51.993,-160,13252,-3140,2210
20180913-09:41:51.995,-584,18108,-1608,2435
20180913-09:41:51.997,-584,18108,-1608,2517
20180913-09:41:51.999,1016,16044,1068,2467
20180913-09:41:52.002,1016,16044,1068,2236
20180913-09:41:52.004,1016,16044,1068,1980
20180913-09:41:52.006,-216,17860,-268,1827
20180913-09:41:52.008,-216,17860,-268,1805
20180913-09:41:52.011,-192,13144,-3316,1999
20180913-09:41:52.013,-192,13144,-3316,2225
20180913-09:41:52.015,-520,18296,-1312,2450
20180913-09:41:52.017,-520,18296,-1312,2527
20180913-09:41:52.020,960,15812,1064,2464
20180913-09:41:52.022,960,15812,1064,2235
20180913-09:41:52.024,960,15812,1064,1978
20180913-09:41:52.026,-348,17864,-308,1814
20180913-09:41:52.029,-348,17864,-308,1809
20180913-09:41:52.031,-360,13160,-3560,2007
20180913-09:41:52.033,-360,13160,-3560,2247
20180913-09:41:52.035,-404,18536,-920,2454
20180913-09:41:52.038,-404,18536,-920,2522
20180913-09:41:52.040,924,15816,1060,2423
20180913-09:41:52.042,924,15816,1060,2197
20180913-09:41:52.044,924,15816,1060,1947
20180913-09:41:52.047,-256,17916,-440,1803
20180913-09:41:52.049,-256,17916,-440,1826
20180913-09:41:52.051,-420,13120,-3760,2040
20180913-09:41:52.053,-420,13120,-3760,2275
20180913-09:41:52.055,-248,18820,-548,2484
20180913-09:41:52.058,-248,18820,-548,2536
20180913-09:41:52.063,856,15544,956,2145
20180913-09:41:52.065,856,15544,-608,1898
20180913-09:41:52.067,-300,17796,-608,1815
20180913-09:41:52.070,-300,17796,-608,1914
20180913-09:41:52.072,-492,13084,-3852,2132
20180913-09:41:52.074,-492,13084,-3852,2367
20180913-09:41:52.076,92,18788,-108,2517
20180913-09:41:52.079,92,18788,-108,2511
20180913-09:41:52.081,720,15648,664,2307
20180913-09:41:52.083,720,15648,664,2064
20180913-09:41:52.085,720,17660,-712,1854
20180913-09:41:52.088,-212,17660,-712,1811
20180913-09:41:52.090,-212,17660,-712,1915
20180913-09:41:52.092,-632,13116,-3984,2150
20180913-09:41:52.094,-632,13116,-3984,2386
20180913-09:41:52.097,228,18740,36,2517
20180913-09:41:52.099,228,18740,36,2498
20180913-09:41:52.101,508,15608,692,2291
20180913-09:41:52.103,508,15608,692,2032
20180913-09:41:52.106,508,15608,-748,1833
20180913-09:41:52.108,-180,17456,-748,1805
20180913-09:41:52.110,-180,17456,-748,1951
20180913-09:41:52.112,-764,13500,-3808,2172
20180913-09:41:52.115,-764,13500,-3808,2403
20180913-09:41:52.117,356,18596,200,2513
20180913-09:41:52.119,356,18596,200,2498
20180913-09:41:52.121,372,15960,536,2274
20180913-09:41:52.124,372,15960,536,2019
20180913-09:41:52.126,372,15960,536,1829
20180913-09:41:52.128,-184,17164,-1076,1813
20180913-09:41:52.130,-184,17164,-1076,1969
20180913-09:41:52.133,-832,14068,-3704,2188
20180913-09:41:52.135,-832,14068,-3704,2437
20180913-09:41:52.137,820,18272,644,2527
20180913-09:41:52.139,820,18272,644,2477
20180913-09:41:52.142,820,16020,372,2252
20180913-09:41:52.144,104,16020,372,1993
20180913-09:41:52.146,104,16020,372,1817
20180913-09:41:52.148,-96,16540,-1404,1811
20180913-09:41:52.151,-96,16540,-1404,1986
20180913-09:41:52.153,-896,14556,-3796,2214
20180913-09:41:52.155,-896,14556,-3796,2446
20180913-09:41:52.157,972,17972,976,2516
20180913-09:41:52.160,972,17972,976,2447
20180913-09:41:52.162,972,16336,180,2204
20180913-09:41:52.167,-92,16336,180,1809
20180913-09:41:52.169,-40,16060,-1636,1841
20180913-09:41:52.172,-40,16060,-1636,2176
20180913-09:41:52.175,-1020,15056,-3604,2488
20180913-09:41:52.178,1148,17684,1180,2521
20180913-09:41:52.180,1148,17684,1180,2407
20180913-09:41:52.182,1148,16696,196,2142
20180913-09:41:52.185,-204,16696,196,1898
20180913-09:41:52.189,-36,15588,-1952,1835
20180913-09:41:52.191,-36,15588,-1952,2063
20180913-09:41:52.194,-1068,15608,-3352,2322
20180913-09:41:52.196,-1068,15608,-3352,2510
20180913-09:41:52.202,1156,17244,1392,2246
20180913-09:41:52.204,-228,16876,184,1975
20180913-09:41:52.206,-228,16876,184,1817
20180913-09:41:52.209,68,14824,-2276,1846
20180913-09:41:52.212,68,14824,-2276,2157
20180913-09:41:52.217,-1056,16240,-3128,2512
20180913-09:41:52.219,1244,17020,1364,2478
20180913-09:41:52.222,1244,17020,1364,2238
20180913-09:41:52.225,-200,17256,64,1898
20180913-09:41:52.229,-200,14452,-2644,1854
20180913-09:41:52.232,124,14452,-2644,2125
20180913-09:41:52.234,-1096,16840,-2792,2363
20180913-09:41:52.237,-1096,16840,-2792,2515
20180913-09:41:52.239,1152,16740,1296,2501
20180913-09:41:52.242,1152,16740,1296,2186
20180913-09:41:52.246,-252,17404,-52,1815
20180913-09:41:52.249,52,13800,-2804,1859
20180913-09:41:52.251,52,13800,-2804,2071
20180913-09:41:52.254,-1028,17524,-2208,2316
20180913-09:41:52.260,-1028,16368,1268,2390
20180913-09:41:52.263,1120,16368,1268,2139
20180913-09:41:52.265,-272,17752,-120,1887
20180913-09:41:52.267,-272,17752,-120,1812
20180913-09:41:52.269,-24,13564,-2984,1871
20180913-09:41:52.271,-24,13564,-2984,2085
20180913-09:41:52.274,-24,13564,-1792,2298
20180913-09:41:52.276,-820,17736,-1792,2495
20180913-09:41:52.278,-820,17736,-1792,2530
20180913-09:41:52.280,1064,16136,1164,2421
20180913-09:41:52.282,1064,16136,1164,2201
20180913-09:41:52.284,-268,17780,-68,1962
20180913-09:41:52.286,-268,17780,-68,1818
20180913-09:41:52.288,-268,17780,-68,1813

20180913-09:41:53.318,1280,17112,1288,2534
20180913-09:41:53.321,1280,17112,1288,2356
20180913-09:41:53.323,1280,17044,148,2102
20180913-09:41:53.326,-244,17044,148,1817
20180913-09:41:53.330,80,14552,-2480,1973
20180913-09:41:53.333,80,14552,-2480,2199
20180913-09:41:53.335,-1144,16532,-3008,2435
20180913-09:41:53.337,-1144,16532,-3008,2517
20180913-09:41:53.339,1144,16796,1312,2468
20180913-09:41:53.341,1144,16796,1312,2260
20180913-09:41:53.344,-276,17400,-68,1995
20180913-09:41:53.346,-276,17400,-68,1819
20180913-09:41:53.349,84,14004,-2820,1820
20180913-09:41:53.351,84,14004,-2820,2005
20180913-09:41:53.353,84,14004,-2820,2222
20180913-09:41:53.355,-1060,17116,-2256,2440
20180913-09:41:53.357,-1060,17116,-2256,2520
20180913-09:41:53.359,1112,16516,1268,2486
20180913-09:41:53.361,1112,16516,1268,2282
20180913-09:41:53.363,1112,17608,-88,2029
20180913-09:41:53.365,-248,17608,-88,1849
20180913-09:41:53.368,-248,17608,-88,1813
20180913-09:41:53.370,8,13720,-3028,1928
20180913-09:41:53.372,8,13720,-3028,2135
20180913-09:41:53.374,-908,17728,-1960,2361
20180913-09:41:53.376,-908,17728,-1960,2509
20180913-09:41:53.378,-908,17728,1248,2534
20180913-09:41:53.380,1028,16280,1248,2367
20180913-09:41:53.383,1028,16280,1248,2138
20180913-09:41:53.385,-308,17712,-160,1904
20180913-09:41:53.387,-308,17712,-160,1814
