20180913-09:39:37.889,148,8664,-1100,2156
20180913-09:39:37.891,-1548,28616,4104,2173
20180913-09:39:37.893,-1548,28616,4104,2198
20180913-09:39:37.896,-1548,6528,-3176,2190
20180913-09:39:37.898,6996,6528,-3176,2171
20180913-09:39:37.900,6996,6528,-3176,2172
20180913-09:39:37.902,-5820,21332,-3196,2155
20180913-09:39:37.905,-5820,21332,-3196,2158
20180913-09:39:37.907,-244,9344,-1368,2153
20180913-09:39:37.909,-244,9344,-1368,2161
20180913-09:39:37.912,-612,27536,4752,2177
20180913-09:39:37.914,-612,27536,4752,2195
20180913-09:39:37.916,-612,7480,-3844,2189
20180913-09:39:37.918,6492,7480,-3844,2171
20180913-09:39:37.921,6492,7480,-3844,2165
20180913-09:39:37.923,-5660,20660,-2192,2150
20180913-09:39:37.925,-5660,20660,-2192,2151
20180913-09:39:37.927,-600,10216,-2292,2159
20180913-09:39:37.930,-600,10216,-2292,2171
20180913-09:39:37.932,948,25728,4736,2186
20180913-09:39:37.934,948,25728,4736,2201
20180913-09:39:37.937,948,8116,-5900,2185
20180913-09:39:37.939,4948,8116,-5900,2164
20180913-09:39:37.941,4948,8116,-5900,2151
20180913-09:39:37.943,-5228,19884,-1472,2160
20180913-09:39:37.946,-5228,19884,-1472,2153
20180913-09:39:37.948,-944,11728,-2232,2159
20180913-09:39:37.950,-944,11728,-2232,2170
20180913-09:39:37.952,1908,24924,5004,2187
20180913-09:39:37.955,1908,24924,5004,2196
20180913-09:39:37.957,3568,9060,-6572,2182
20180913-09:39:37.960,3568,9060,-6572,2164
20180913-09:39:37.962,3568,19172,-428,2160
20180913-09:39:37.964,-4560,19172,-428,2156
20180913-09:39:37.966,-4560,19172,-428,2153
20180913-09:39:37.969,-1116,12704,-2292,2161
20180913-09:39:37.971,-1116,12704,-2292,2176
20180913-09:39:37.973,2376,23664,5348,2194
20180913-09:39:37.975,2376,23664,5348,2201
20180913-09:39:37.978,1968,10088,-7252,2179
20180913-09:39:37.980,1968,10088,-7252,2162
20180913-09:39:37.982,-3800,18372,336,2157
20180913-09:39:37.984,-3800,18372,336,2162
20180913-09:39:37.987,-3800,18372,336,2155
20180913-09:39:37.989,-1324,14128,-2344,2166
20180913-09:39:37.991,-1324,14128,-2344,2180
20180913-09:39:37.994,3344,22064,5284,2199
20180913-09:39:37.996,3344,22064,5284,2197
20180913-09:39:37.998,924,10944,-7876,2173
20180913-09:39:38.000,924,10944,-7876,2165
20180913-09:39:38.003,-2856,17704,936,2158
20180913-09:39:38.005,-2856,17704,936,2156
20180913-09:39:38.007,-2856,17704,-2772,2148
20180913-09:39:38.010,-1492,15436,-2772,2168
20180913-09:39:38.012,-1492,15436,-2772,2179
20180913-09:39:38.014,3616,20452,5676,2200
20180913-09:39:38.019,3616,20452,5676,2173
20180913-09:39:38.021,-616,12344,-7960,2155
20180913-09:39:38.023,-1652,15876,892,2157
20180913-09:39:38.026,-1652,15876,892,2160
20180913-09:39:38.028,-2260,17996,-2600,2160
20180913-09:39:38.031,-2260,17996,-2600,2178
20180913-09:39:38.034,4860,17764,5776,2204
20180913-09:39:38.036,4860,17764,5776,2190
20180913-09:39:38.038,-1532,14132,-8408,2160
20180913-09:39:38.040,-1532,14132,-8408,2157
20180913-09:39:38.043,-1532,14132,-8408,2152
20180913-09:39:38.045,-720,14624,1096,2152
20180913-09:39:38.047,-720,14624,1096,2159
20180913-09:39:38.049,-2764,19740,-2224,2163
20180913-09:39:38.052,-2764,19740,-2224,2180
20180913-09:39:38.054,5436,15720,5532,2193
20180913-09:39:38.056,5436,15720,5532,2192
20180913-09:39:38.059,-2768,15800,-8608,2173
20180913-09:39:38.061,-2768,15800,-8608,2161
20180913-09:39:38.063,-2768,15800,-8608,2152
20180913-09:39:38.065,-216,13272,1336,2156
20180913-09:39:38.068,-216,13272,1336,2152
20180913-09:39:38.070,-3156,21636,-1900,2165
20180913-09:39:38.072,-3156,21636,-1900,2190
20180913-09:39:38.074,6300,13788,4900,2207
20180913-09:39:38.077,6300,13788,4900,2186
20180913-09:39:38.079,-3244,16908,-8348,2174
20180913-09:39:38.081,-3244,16908,-8348,2149
20180913-09:39:38.083,-3244,16908,-8348,2151
20180913-09:39:38.086,172,12200,948,2156
20180913-09:39:38.088,172,12200,948,2161
20180913-09:39:38.090,-3504,23396,-1292,2166
20180913-09:39:38.092,-3504,23396,-1292,2188
20180913-09:39:38.095,7292,11796,4520,2199
20180913-09:39:38.097,7292,11796,4520,2185
20180913-09:39:38.099,-4120,18124,-8552,2172
20180913-09:39:38.101,-4120,18124,-8552,2150
20180913-09:39:38.104,-4120,18124,-8552,2153
20180913-09:39:38.106,224,11004,1056,2153
20180913-09:39:38.109,224,11004,1056,2158
20180913-09:39:38.111,-3884,25008,-240,2176
20180913-09:39:38.113,-3884,25008,-240,2192
20180913-09:39:38.115,7788,10336,3284,2198
20180913-09:39:38.118,7788,10336,3284,2175
20180913-09:39:38.120,-4412,19164,-8692,2162
20180913-09:39:38.122,-4412,19164,-8692,2155
20180913-09:39:38.124,-4412,10228,964,2150
20180913-09:39:38.127,484,10228,964,2152
20180913-09:39:38.129,484,10228,964,2157
20180913-09:39:38.131,-3904,26324,768,2175
20180913-09:39:38.134,-3904,26324,768,2206
20180913-09:39:38.136,7988,8796,1700,2190
20180913-09:39:38.138,7988,8796,1700,2166
20180913-09:39:38.140,-5540,20408,-7084,2158
20180913-09:39:38.143,-5540,20408,-7084,2154
20180913-09:39:38.145,-5540,9336,576,2151
20180913-09:39:38.147,448,9336,576,2158
20180913-09:39:38.149,448,9336,576,2160
20180913-09:39:38.152,-3148,27704,2088,2176
20180913-09:39:38.154,-3148,27704,2088,2202
20180913-09:39:38.156,8344,7060,-96,2195
20180913-09:39:38.158,8344,7060,-96,2178
20180913-09:39:38.161,-6016,21208,-6176,2161
20180913-09:39:38.163,-6016,21208,-6176,2157
20180913-09:39:38.165,-6016,8812,-312,2154
20180913-09:39:38.168,472,8812,-312,2163
20180913-09:39:38.170,472,8812,-312,2165
20180913-09:39:38.172,-2376,28088,3104,2188
20180913-09:39:38.174,-2376,28088,3104,2200
20180913-09:39:38.177,8192,6272,-1788,2185
20180913-09:39:38.179,8192,6272,-1788,2167
20180913-09:39:38.181,-6160,21412,-5172,2152
20180913-09:39:38.183,-6160,21412,-5172,2156
20180913-09:39:38.186,212,9076,-624,2151
20180913-09:39:38.188,212,9076,-624,2159
20180913-09:39:38.190,212,9076,-624,2179
20180913-09:39:38.192,-1948,28360,3988,2189
20180913-09:39:38.197,7596,6384,-3224,2190
20180913-09:39:38.199,7596,6384,-3224,2175
20180913-09:39:38.202,-6432,21576,-3740,2156
20180913-09:39:38.204,-6432,21576,-3740,2156
20180913-09:39:38.206,124,9220,-1124,2152
20180913-09:39:38.209,124,9220,-1124,2161
20180913-09:39:38.211,124,9220,4400,2178
20180913-09:39:38.213,-828,27840,4400,2197
20180913-09:39:38.215,-828,27840,4400,2192
20180913-09:39:38.217,6628,6652,-4504,2173
20180913-09:39:38.220,6628,6652,-4504,2160
20180913-09:39:38.222,-6068,21064,-2456,2160
20180913-09:39:38.224,-6068,21064,-2456,2151
20180913-09:39:38.227,-464,10084,-1472,2152
20180913-09:39:38.229,-464,10084,-1472,2166
20180913-09:39:38.231,320,26832,4812,2181
20180913-09:39:38.234,320,26832,4812,2203
20180913-09:39:38.236,320,26832,4812,2188
20180913-09:39:38.238,5964,7176,-4924,2170
20180913-09:39:38.240,5964,7176,-4924,2157
20180913-09:39:38.242,-5968,20700,-1880,2159
20180913-09:39:38.245,-5968,20700,-1880,2159
20180913-09:39:38.247,-644,10736,-2028,2158
20180913-09:39:38.249,-644,10736,-2028,2164
20180913-09:39:38.252,-644,25688,4900,2177
20180913-09:39:38.254,1508,25688,4900,2196
20180913-09:39:38.256,1508,25688,4900,2199
20180913-09:39:38.258,4756,8280,-5708,2171
20180913-09:39:38.261,4756,8280,-5708,2158
20180913-09:39:38.263,-5220,19908,-1412,2157
20180913-09:39:38.265,-5220,19908,-1412,2154
20180913-09:39:38.267,-1004,11948,-2172,2146
20180913-09:39:38.270,-1004,11948,-2172,2164
20180913-09:39:38.272,-1004,24712,5188,2180
20180913-09:39:38.274,1888,24712,5188,2201
20180913-09:39:38.276,1888,24712,5188,2190
20180913-09:39:38.279,3220,9036,-6792,2175
20180913-09:39:38.281,3220,9036,-6792,2150
20180913-09:39:38.283,-4384,19000,-244,2155
20180913-09:39:38.285,-4384,19000,-244,2154
20180913-09:39:38.288,-984,13304,-2208,2154
20180913-09:39:38.290,-984,13304,-2208,2166
20180913-09:39:38.292,-984,23044,5340,2190
20180913-09:39:38.294,2800,23044,5340,2202
20180913-09:39:38.297,2800,23044,5340,2183
20180913-09:39:38.299,1400,10260,-7296,2171
20180913-09:39:38.301,1400,10260,-7296,2158
20180913-09:39:38.303,-3316,17728,732,2149
20180913-09:39:38.306,-3316,17728,732,2154
20180913-09:39:38.308,-1248,15480,-2512,2158
20180913-09:39:38.310,-1248,15480,-2512,2173
20180913-09:39:38.312,-1248,15480,5864,2193
20180913-09:39:38.314,3892,20352,5864,2204
20180913-09:39:38.317,3892,20352,5864,2186
20180913-09:39:38.319,-428,11932,-7884,2168
20180913-09:39:38.321,-428,11932,-7884,2156
20180913-09:39:38.323,-1956,16304,664,2150
20180913-09:39:38.326,-1956,16304,664,2154
20180913-09:39:38.330,-1952,17392,-2508,2166
20180913-09:39:38.332,-1952,17392,-2508,2186
20180913-09:39:38.335,4752,18204,5676,2199
20180913-09:39:38.337,4752,18204,5676,2181
20180913-09:39:38.340,-1420,13484,-8580,2162
20180913-09:39:38.342,-1420,13484,-8580,2152
20180913-09:39:38.344,-960,14868,892,2148
20180913-09:39:38.347,-960,14868,892,2155
20180913-09:39:38.349,-2612,19456,-2164,2163
20180913-09:39:38.351,-2612,19456,-2164,2178
20180913-09:39:38.353,5280,16300,5556,2198
20180913-09:39:38.356,5280,16300,5556,2193
20180913-09:39:38.360,-2572,15200,-8400,2167
20180913-09:39:38.362,-2572,15200,-8400,2158
20180913-09:39:38.369,-228,13528,1112,2167
20180913-09:39:38.371,-3104,21544,-1836,2172
20180913-09:39:38.373,-3104,21544,5008,2195
20180913-09:39:38.376,6144,14188,5008,2195
20180913-09:39:38.379,6144,16576,-8472,2168
20180913-09:39:38.383,-3360,16576,-8472,2151
20180913-09:39:38.386,92,12488,1104,2152
20180913-09:39:38.389,-3340,22892,-1700,2159
20180913-09:39:38.391,-3340,22892,-1700,2183
20180913-09:39:38.397,6764,12540,5220,2182
20180913-09:39:38.399,-3952,17596,-8760,2165
20180913-09:39:38.402,-3952,17596,-8760,2153
20180913-09:39:38.404,-3952,11312,1028,2151
20180913-09:39:38.407,108,11312,1028,2159
20180913-09:39:38.409,108,24276,-568,2162
20180913-09:39:38.414,-3508,24276,3604,2208
20180913-09:39:38.417,7772,10304,3604,2184
20180913-09:39:38.419,7772,19052,-8736,2165
20180913-09:39:38.422,-4404,19052,-8736,2150
20180913-09:39:38.427,-4404,10324,1020,2150
20180913-09:39:38.429,480,10324,776,2166
20180913-09:39:38.432,-3764,26252,776,2186
20180913-09:39:38.434,-3764,9028,2272,2201
20180913-09:39:38.437,7964,9028,2272,2188
20180913-09:39:38.439,7964,9028,2272,2174
20180913-09:39:38.441,-5484,19936,-7908,2155
20180913-09:39:38.443,-5484,19936,-7908,2160
20180913-09:39:38.445,504,9408,1048,2155
20180913-09:39:38.447,504,9408,1048,2156
20180913-09:39:38.450,504,27448,1508,2166
20180913-09:39:38.452,-3264,27448,1508,2178
20180913-09:39:38.454,-3264,27448,1508,2203
20180913-09:39:38.456,8144,7680,244,2189
20180913-09:39:38.458,8144,7680,244,2178
20180913-09:39:38.460,-5788,21012,-6676,2167
20180913-09:39:38.462,-5788,21012,-6676,2149
20180913-09:39:38.465,-5788,21012,-6676,2152
20180913-09:39:38.467,320,8932,280,2151
20180913-09:39:38.469,320,8932,280,2164
20180913-09:39:38.471,-2588,28056,2224,2174
20180913-09:39:38.473,-2588,28056,2224,2198
20180913-09:39:38.475,8184,6820,-524,2211
20180913-09:39:38.477,8184,6820,-524,2179
20180913-09:39:38.479,8184,6820,-524,2160
20180913-09:39:38.481,-6196,21200,-5892,2161
20180913-09:39:38.484,-6196,21200,-5892,2156
20180913-09:39:38.486,344,8704,-172,2152
20180913-09:39:38.488,344,8704,-172,2158
20180913-09:39:38.491,-2388,28236,3372,2172
20180913-09:39:38.493,-2388,28236,3372,2196
20180913-09:39:38.495,-2388,28236,-2248,2198
20180913-09:39:38.498,8276,6292,-2248,2171
20180913-09:39:38.500,8276,6292,-2248,2160
20180913-09:39:38.502,-6164,21396,-5104,2152
20180913-09:39:38.505,-6164,21396,-5104,2158
20180913-09:39:38.507,172,8956,-484,2157
20180913-09:39:38.509,172,8956,-484,2170
20180913-09:39:38.511,-1692,28404,4220,2175
20180913-09:39:38.514,-1692,28404,4220,2208
20180913-09:39:38.516,7548,6492,-3504,2187
20180913-09:39:38.518,7548,6492,-3504,2168
20180913-09:39:38.520,7548,6492,-3796,2155
20180913-09:39:38.523,-6496,21336,-3796,2153
20180913-09:39:38.525,-6496,21336,-3796,2153
20180913-09:39:38.528,52,9512,-852,2164
20180913-09:39:38.531,52,9512,-852,2173
20180913-09:39:38.533,-820,27632,4432,2193
20180913-09:39:38.535,-820,27632,4432,2201
20180913-09:39:38.537,6792,6960,-4848,2176
20180913-09:39:38.540,6792,6960,-4848,2167
20180913-09:39:38.542,-6096,20788,-2348,2160
20180913-09:39:38.544,-6096,20788,-2348,2160
20180913-09:39:38.546,-468,10280,-1776,2153
20180913-09:39:38.549,-468,10280,-1776,2157
20180913-09:39:38.551,-468,10280,4608,2177
20180913-09:39:38.553,296,26400,4608,2198
20180913-09:39:38.555,296,26400,4608,2196
20180913-09:39:38.558,5776,7800,-4972,2165
20180913-09:39:38.560,5776,7800,-4972,2173
20180913-09:39:38.562,-5760,20200,-1996,2163
20180913-09:39:38.564,-5760,20200,-1996,2145
20180913-09:39:38.567,-696,11248,-2120,2153
20180913-09:39:38.569,-696,11248,-2120,2167
20180913-09:39:38.571,-696,11248,4928,2175
20180913-09:39:38.574,1192,25232,4928,2201
20180913-09:39:38.576,1192,25232,4928,2197
20180913-09:39:38.578,4860,8560,-5964,2171
20180913-09:39:38.580,4860,8560,-5964,2161
20180913-09:39:38.582,-4960,19292,-1156,2158
20180913-09:39:38.585,-4960,19292,-1156,2146
20180913-09:39:38.587,-748,12388,-1992,2149
20180913-09:39:38.589,-748,12388,-1992,2159
20180913-09:39:38.591,-748,12388,-1992,2188
20180913-09:39:38.594,1964,24228,5252,2201
20180913-09:39:38.596,1964,24228,5252,2189
20180913-09:39:38.598,2784,9832,-6324,2169
20180913-09:39:38.600,2784,9832,-6324,2155
20180913-09:39:38.603,-4212,18460,-368,2157
20180913-09:39:38.605,-4212,18460,-368,2156
20180913-09:39:38.607,-4212,13704,-2216,2161
20180913-09:39:38.609,-824,13704,-2216,2170
20180913-09:39:38.612,-824,13704,-2216,2178
20180913-09:39:38.614,2344,22988,5468,2204
20180913-09:39:38.616,2344,22988,5468,2188
20180913-09:39:38.618,1380,10752,-6968,2168
20180913-09:39:38.621,1380,10752,-6968,2151
20180913-09:39:38.623,-3536,17892,-104,2159
20180913-09:39:38.625,-3536,17892,-104,2155
20180913-09:39:38.628,-3536,14792,-2428,2155
20180913-09:39:38.630,-1004,14792,-2428,2169
20180913-09:39:38.632,-1004,14792,-2428,2192
20180913-09:39:38.634,3312,21192,5316,2204
20180913-09:39:38.637,3312,21192,5316,2190
20180913-09:39:38.639,-52,12088,-7228,2167
20180913-09:39:38.641,-52,12088,-7228,2150

20180913-09:39:39.676,2212,24400,5208,2186
20180913-09:39:39.682,2540,19200,-672,2153
20180913-09:39:39.685,-3940,19200,-672,2151
20180913-09:39:39.688,-1004,13368,-2240,2160
20180913-09:39:39.691,-1004,13368,-2240,2176
20180913-09:39:39.694,3124,22792,5616,2196
20180913-09:39:39.697,3124,10356,-7432,2178
20180913-09:39:39.700,1068,10356,-7432,2154
20180913-09:39:39.703,-3128,17776,-120,2156
20180913-09:39:39.706,-3128,17776,-120,2146
20180913-09:39:39.709,-1420,14804,-2052,2165
20180913-09:39:39.712,-1420,14804,5548,2191
20180913-09:39:39.715,3732,21204,5548,2201
20180913-09:39:39.718,380,11604,-7920,2171
20180913-09:39:39.721,380,11604,-7920,2150
20180913-09:39:39.724,-2380,16908,408,2143
20180913-09:39:39.727,-2380,16908,408,2154
20180913-09:39:39.730,-1816,16340,-2252,2166
20180913-09:39:39.733,4492,19572,5520,2194
20180913-09:39:39.736,4492,19572,5520,2182
20180913-09:39:39.739,-900,12612,-7728,2167
20180913-09:39:39.742,-900,12612,-7728,2143
20180913-09:39:39.745,-1828,16028,308,2160
20180913-09:39:39.748,-1936,17460,-2160,2163
20180913-09:39:39.752,-1936,17460,-2160,2189
20180913-09:39:39.755,4632,18596,5160,2203
20180913-09:39:39.758,4632,18596,5160,2173
20180913-09:39:39.761,-1916,13968,-7528,2158
20180913-09:39:39.764,-996,14924,352,2145
20180913-09:39:39.767,-996,14924,352,2160
20180913-09:39:39.770,-2400,19544,-1832,2172
20180913-09:39:39.773,-2400,19544,-1832,2196
20180913-09:39:39.776,5836,15776,4716,2183
20180913-09:39:39.779,-3160,15756,-7412,2161
20180913-09:39:39.782,-3160,15756,-7412,2154
20180913-09:39:39.785,-136,12768,292,2161
20180913-09:39:39.788,-136,12768,292,2165
20180913-09:39:39.791,-3232,23004,-740,2173
20180913-09:39:39.794,-3232,12600,3936,2206
20180913-09:39:39.797,7080,12600,3936,2175
20180913-09:39:39.800,-3884,17632,-8064,2167
20180913-09:39:39.803,-3884,17632,-8064,2159
20180913-09:39:39.806,56,11396,444,2155
20180913-09:39:39.809,56,11396,-496,2168
20180913-09:39:39.812,-3564,24096,-496,2186
20180913-09:39:39.815,7392,10956,3400,2206
20180913-09:39:39.818,7392,10956,3400,2173
20180913-09:39:39.821,-4608,19104,-7588,2144
20180913-09:39:39.824,-4608,19104,-7588,2155
20180913-09:39:39.827,300,10468,324,2154
20180913-09:39:39.830,-3300,25968,1176,2170
20180913-09:39:39.833,-3300,25968,1176,2200
20180913-09:39:39.836,7700,9164,2096,2188
20180913-09:39:39.839,7700,9164,2096,2170
20180913-09:39:39.842,-5052,19928,-7044,2156
20180913-09:39:39.845,-5052,9740,216,2146
20180913-09:39:39.848,208,9740,216,2156
20180913-09:39:39.851,-3028,27288,2184,2176
20180913-09:39:39.854,-3028,27288,2184,2203
20180913-09:39:39.857,7996,7684,944,2178
20180913-09:39:39.860,7996,7684,-6588,2156
20180913-09:39:39.863,-5560,20724,-6588,2155
20180913-09:39:39.866,152,9188,-636,2157
20180913-09:39:39.869,152,9188,-636,2161
20180913-09:39:39.872,-2416,27920,2816,2183
20180913-09:39:39.875,-2416,27920,2816,2195
20180913-09:39:39.878,7884,6992,-624,2166
20180913-09:39:39.881,-5552,20784,-5664,2154
20180913-09:39:39.884,-5552,20784,-5664,2154
20180913-09:39:39.887,-268,9500,-888,2151
20180913-09:39:39.890,-268,9500,-888,2172
20180913-09:39:39.893,-1604,27392,3468,2197
20180913-09:39:39.896,6920,6896,-1852,2190
20180913-09:39:39.899,6920,6896,-1852,2170
20180913-09:39:39.902,-5636,21252,-4288,2140
20180913-09:39:39.905,-5636,21252,-4288,2143
20180913-09:39:39.908,-156,9736,-1400,2162
20180913-09:39:39.911,-156,27168,4044,2180
20180913-09:39:39.914,-720,27168,4044,2201
20180913-09:39:39.917,6312,7184,-3036,2189
20180913-09:39:39.920,6312,7184,-3036,2160
20180913-09:39:39.923,-5584,20760,-3464,2161
20180913-09:39:39.926,-5584,20760,-1544,2155
20180913-09:39:39.929,-500,9964,-1544,2169
20180913-09:39:39.932,252,26660,4356,2191
20180913-09:39:39.935,252,26660,4356,2196
20180913-09:39:39.938,5524,7544,-3908,2164
20180913-09:39:39.941,5524,20652,-2860,2157
20180913-09:39:39.944,-5288,20652,-2860,2156
20180913-09:39:39.947,-860,10384,-1992,2158
20180913-09:39:39.950,-860,10384,-1992,2178
20180913-09:39:39.953,952,26264,4952,2194
20180913-09:39:39.956,952,26264,-5380,2188
20180913-09:39:39.959,5024,8384,-5380,2161
20180913-09:39:39.962,-5008,19824,-1952,2146
20180913-09:39:39.965,-5008,19824,-1952,2150
20180913-09:39:39.968,-1056,11504,-2352,2161
20180913-09:39:39.971,-1056,11504,-2352,2184
20180913-09:39:39.974,1920,25008,5456,2205
20180913-09:39:39.978,3372,9192,-6308,2176
20180913-09:39:39.981,3372,9192,-6308,2155
20180913-09:39:39.984,-4264,19220,-936,2153
20180913-09:39:39.987,-4264,19220,-936,2167
20180913-09:39:39.990,-1300,12768,-2308,2175
20180913-09:39:39.993,2628,23376,5524,2197
20180913-09:39:39.996,2628,23376,5524,2182
20180913-09:39:39.999,1652,10216,-7036,2166
20180913-09:39:40.002,-3376,18148,192,2148
20180913-09:39:40.005,-3376,18148,192,2162
20180913-09:39:40.008,-1184,14224,-2232,2162
20180913-09:39:40.011,-1184,14224,-2232,2181
20180913-09:39:40.014,3480,22004,5116,2199
20180913-09:39:40.017,3480,22004,-6436,2174
20180913-09:39:40.020,152,11888,-6436,2161
20180913-09:39:40.023,-2004,16496,-412,2155
20180913-09:39:40.026,-2004,16496,-412,2152
20180913-09:39:40.029,-2768,16700,-2476,2169
20180913-09:39:40.033,-2768,16700,5760,2199
20180913-09:39:40.036,4876,18796,5760,2195
20180913-09:39:40.038,-632,13108,-8288,2169
20180913-09:39:40.041,-632,13108,-8288,2153
20180913-09:39:40.044,-1164,14860,1112,2153
20180913-09:39:40.047,-1164,14860,1112,2162
20180913-09:39:40.050,-2412,18556,-2180,2181
20180913-09:39:40.053,5380,17648,4744,2198
20180913-09:39:40.057,5380,17648,4744,2190
20180913-09:39:40.059,-2316,14704,-7656,2158
20180913-09:39:40.062,-2316,14704,-7656,2146
20180913-09:39:40.065,-608,13996,256,2157
20180913-09:39:40.068,-608,18936,-1912,2161
20180913-09:39:40.071,-2560,18936,-1912,2176
20180913-09:39:40.074,5288,16200,5036,2203
20180913-09:39:40.077,5288,16200,5036,2170
20180913-09:39:40.080,-2652,16012,-6328,2151
20180913-09:39:40.083,-2652,16012,-344,2155
20180913-09:39:40.086,-240,13092,-344,2158
20180913-09:39:40.089,-3044,21980,-792,2162
20180913-09:39:40.092,-3044,21980,-792,2196
20180913-09:39:40.095,6128,13540,3736,2193
20180913-09:39:40.098,6128,13540,3736,2173
20180913-09:39:40.101,-3556,17000,-7060,2149
20180913-09:39:40.104,188,11688,-392,2156
20180913-09:39:40.107,188,11688,-392,2153
20180913-09:39:40.110,-3392,23552,20,2180
20180913-09:39:40.113,-3392,23552,20,2202
20180913-09:39:40.116,6656,11848,3388,2183
20180913-09:39:40.119,-4128,18488,-7408,2156
20180913-09:39:40.122,-4128,18488,-7408,2152
20180913-09:39:40.125,400,10876,-120,2157
20180913-09:39:40.128,400,10876,-120,2163
20180913-09:39:40.131,-3056,24428,396,2183
20180913-09:39:40.134,6968,10732,2736,2196
20180913-09:39:40.138,6968,10732,2736,2172
20180913-09:39:40.140,-4360,19152,-7140,2162
20180913-09:39:40.143,-4360,19152,-7140,2155
20180913-09:39:40.146,344,10236,-308,2153
20180913-09:39:40.149,344,10236,1172,2174
20180913-09:39:40.153,-3240,25644,1172,2194
20180913-09:39:40.156,7316,9272,1148,2195
20180913-09:39:40.158,7316,9272,1148,2166
20180913-09:39:40.161,-4792,20156,-6560,2158
20180913-09:39:40.164,-4792,20156,-6560,2148
20180913-09:39:40.167,108,9624,-488,2161
20180913-09:39:40.170,-2684,27248,2660,2180
20180913-09:39:40.173,-2684,27248,2660,2202
20180913-09:39:40.176,7368,7788,-100,2185
20180913-09:39:40.179,7368,7788,-100,2159
20180913-09:39:40.182,-5236,20336,-6060,2151
20180913-09:39:40.185,-132,9216,-800,2155
20180913-09:39:40.188,-132,9216,-800,2156
20180913-09:39:40.191,-1964,27220,3664,2184
20180913-09:39:40.194,-1964,27220,3664,2206
20180913-09:39:40.197,7480,6980,-1604,2166
20180913-09:39:40.200,7480,6980,-4720,2150
20180913-09:39:40.203,-5308,21076,-4720,2151
20180913-09:39:40.206,-304,9360,-1544,2161
20180913-09:39:40.209,-304,9360,-1544,2164
20180913-09:39:40.212,-284,27372,4936,2194
20180913-09:39:40.216,-284,27372,-3776,2184
20180913-09:39:40.219,6268,7100,-3776,2166
20180913-09:39:40.222,-5704,20904,-3036,2158
20180913-09:39:40.225,-5704,20904,-3036,2158
20180913-09:39:40.228,-1024,9628,-1456,2149
20180913-09:39:40.231,-1024,9628,-1456,2180
20180913-09:39:40.234,736,26504,5196,2204
20180913-09:39:40.237,5672,7764,-5288,2176
20180913-09:39:40.240,5672,7764,-5288,2162
20180913-09:39:40.243,-5300,20516,-2444,2161
20180913-09:39:40.246,-5300,20516,-2444,2155
20180913-09:39:40.249,-988,11308,-2284,2165
20180913-09:39:40.252,1976,24904,5456,2188
20180913-09:39:40.255,1976,24904,5456,2193
20180913-09:39:40.258,3444,8940,-6408,2167
20180913-09:39:40.261,3444,8940,-6408,2154
20180913-09:39:40.264,-4504,19000,-688,2160
20180913-09:39:40.267,-936,12396,-2256,2152
20180913-09:39:40.270,-936,12396,-2256,2167
20180913-09:39:40.273,2432,23944,5812,2200
20180913-09:39:40.276,2432,23944,5812,2192
20180913-09:39:40.279,2256,10000,-7220,2163
20180913-09:39:40.282,2256,10000,160,2150
20180913-09:39:40.285,-3508,18416,160,2158
20180913-09:39:40.288,-1656,14192,-2192,2154
20180913-09:39:40.291,-1656,14192,-2192,2177
20180913-09:39:40.294,3224,22256,5392,2199
20180913-09:39:40.297,3224,22256,5392,2180
20180913-09:39:40.300,1076,10916,-7632,2157
20180913-09:39:40.303,-2884,17296,568,2160
20180913-09:39:40.306,-2884,17296,568,2152
20180913-09:39:40.309,-1812,15368,-2736,2167
20180913-09:39:40.312,-1812,15368,-2736,2192
20180913-09:39:40.315,3800,20620,5492,2192
20180913-09:39:40.318,-256,12328,-7944,2170
20180913-09:39:40.321,-256,12328,-7944,2158
20180913-09:39:40.324,-1604,15852,520,2151
20180913-09:39:40.327,-1604,15852,520,2145
20180913-09:39:40.330,-2584,18236,-2544,2170
20180913-09:39:40.333,-2584,17520,4928,2198
20180913-09:39:40.336,5312,17520,4928,2185
20180913-09:39:40.339,-2072,14604,-7760,2163
20180913-09:39:40.342,-2072,14604,-7760,2166
20180913-09:39:40.345,-736,14036,948,2158
20180913-09:39:40.348,-736,14036,-1812,2162
20180913-09:39:40.351,-3008,19792,-1812,2180
20180913-09:39:40.354,5668,16124,5288,2196
20180913-09:39:40.357,5668,16124,5288,2177
20180913-09:39:40.360,-2536,15468,-7908,2151
20180913-09:39:40.363,-2536,15468,-7908,2158
20180913-09:39:40.366,-428,13288,1168,2145
20180913-09:39:40.369,-3136,21400,-1524,2173
20180913-09:39:40.372,-3136,21400,-1524,2190
20180913-09:39:40.375,6116,14552,4640,2207
20180913-09:39:40.378,6116,14552,4640,2172
20180913-09:39:40.381,-2900,16848,-8152,2155
20180913-09:39:40.384,20,11836,632,2160
20180913-09:39:40.387,20,11836,632,2149
20180913-09:39:40.390,-3552,23360,-652,2168
20180913-09:39:40.393,-3552,23360,-652,2195
20180913-09:39:40.396,7596,11208,3188,2181
20180913-09:39:40.399,7596,18856,-7656,2162
20180913-09:39:40.402,-4388,18856,-7656,2159
20180913-09:39:40.405,348,10208,628,2154
20180913-09:39:40.408,348,10208,628,2166
20180913-09:39:40.411,-3592,25660,844,2176
20180913-09:39:40.414,-3592,25660,1820,2207
20180913-09:39:40.417,8064,9240,1820,2177
