20180913-09:51:00.124,-896,18256,-376,2151
20180913-09:51:00.126,-268,12552,-3864,2153
20180913-09:51:00.128,-268,12552,-3864,2155
20180913-09:51:00.131,-692,18484,-2112,2167
20180913-09:51:00.133,-692,18484,-2112,2183
20180913-09:51:00.135,1884,15744,2244,2191
20180913-09:51:00.137,1884,15744,2244,2187
20180913-09:51:00.140,1884,15744,-444,2172
20180913-09:51:00.142,-1000,18292,-444,2157
20180913-09:51:00.144,-1000,18292,-444,2156
20180913-09:51:00.147,-420,12736,-3932,2158
20180913-09:51:00.149,-420,12736,-3932,2156
20180913-09:51:00.151,-484,18900,-1352,2168
20180913-09:51:00.153,-484,18900,-1352,2191
20180913-09:51:00.155,-484,15484,1900,2201
20180913-09:51:00.158,1888,15484,1900,2186
20180913-09:51:00.160,1888,15484,1900,2167
20180913-09:51:00.162,-912,18272,-468,2158
20180913-09:51:00.164,-912,18272,-468,2153
20180913-09:51:00.167,-580,12324,-4164,2153
20180913-09:51:00.169,-580,12324,-4164,2155
20180913-09:51:00.171,-292,19100,-1112,2167
20180913-09:51:00.173,-292,19100,-1112,2195
20180913-09:51:00.176,-292,15320,1668,2209
20180913-09:51:00.178,1784,15320,1668,2194
20180913-09:51:00.180,1784,15320,1668,2169
20180913-09:51:00.182,-684,18236,-508,2154
20180913-09:51:00.185,-684,18236,-508,2160
20180913-09:51:00.187,-840,12548,-4464,2155
20180913-09:51:00.189,-840,12548,-4464,2158
20180913-09:51:00.191,12,19224,-596,2160
20180913-09:51:00.194,12,19224,-596,2186
20180913-09:51:00.196,12,19224,1448,2202
20180913-09:51:00.198,1428,15308,1448,2190
20180913-09:51:00.200,1428,15308,1448,2169
20180913-09:51:00.202,-392,17908,-352,2159
20180913-09:51:00.205,-392,17908,-352,2155
20180913-09:51:00.207,-944,12696,-4648,2154
20180913-09:51:00.209,-944,12696,-4648,2161
20180913-09:51:00.211,216,19236,-404,2172
20180913-09:51:00.214,216,19236,-404,2191
20180913-09:51:00.216,216,19236,1432,2205
20180913-09:51:00.218,1204,15464,1432,2194
20180913-09:51:00.221,1204,15464,1432,2171
20180913-09:51:00.223,-388,17608,-552,2151
20180913-09:51:00.225,-388,17608,-552,2151
20180913-09:51:00.228,-1204,13140,-4672,2154
20180913-09:51:00.230,-1204,13140,-4672,2162
20180913-09:51:00.232,516,18912,60,2178
20180913-09:51:00.235,516,18912,60,2197
20180913-09:51:00.239,772,15704,1008,2179
20180913-09:51:00.241,772,15704,1008,2157
20180913-09:51:00.244,-200,17060,-776,2155
20180913-09:51:00.246,-200,17060,-776,2156
20180913-09:51:00.253,-1220,13792,824,2188
20180913-09:51:00.256,912,18620,824,2198
20180913-09:51:00.258,396,16040,640,2186
20180913-09:51:00.261,396,16040,640,2165
20180913-09:51:00.263,-108,16360,-1032,2156
20180913-09:51:00.269,-108,16360,-4780,2150
20180913-09:51:00.271,-1280,14348,-4780,2167
20180913-09:51:00.273,1080,18396,1268,2184
20180913-09:51:00.276,1080,18396,1268,2199
20180913-09:51:00.281,152,16380,556,2163
20180913-09:51:00.283,-112,16152,-1216,2152
20180913-09:51:00.285,-112,16152,-1216,2151
20180913-09:51:00.288,-1312,14540,-4632,2155
20180913-09:51:00.290,-1312,14540,-4632,2165
20180913-09:51:00.293,-1312,18024,1544,2188
20180913-09:51:00.298,1252,18024,528,2195
20180913-09:51:00.300,52,16656,528,2167
20180913-09:51:00.302,52,16656,528,2165
20180913-09:51:00.304,68,15480,-1592,2149
20180913-09:51:00.309,68,15260,-4432,2158
20180913-09:51:00.311,-1404,15260,-4432,2170
20180913-09:51:00.314,1264,17784,1752,2190
20180913-09:51:00.316,1264,17784,1752,2201
20180913-09:51:00.318,-60,16996,260,2185
20180913-09:51:00.320,-60,16996,260,2174
20180913-09:51:00.322,-60,16996,260,2160
20180913-09:51:00.325,104,15164,-2012,2155
20180913-09:51:00.327,104,15164,-2012,2151
20180913-09:51:00.329,-1320,15640,-4216,2161
20180913-09:51:00.331,-1320,15640,-4216,2173
20180913-09:51:00.333,-1320,17356,2028,2185
20180913-09:51:00.335,1488,17356,2028,2205
20180913-09:51:00.337,1488,17356,2028,2199
20180913-09:51:00.340,-236,17212,140,2176
20180913-09:51:00.342,-236,17212,140,2163
20180913-09:51:00.344,140,14348,-2232,2152
20180913-09:51:00.348,140,14348,-3872,2155
20180913-09:51:00.351,-1336,16420,-3872,2166
20180913-09:51:00.353,-1336,16420,-3872,2193
20180913-09:51:00.355,1620,17024,2164,2199
20180913-09:51:00.357,1620,17024,2164,2191
20180913-09:51:00.360,-532,17468,180,2175
20180913-09:51:00.362,-532,17468,180,2165
20180913-09:51:00.364,-532,13824,-3004,2156
20180913-09:51:00.366,72,13824,-3004,2158
20180913-09:51:00.369,72,13824,-3004,2154
20180913-09:51:00.371,-1332,17056,-3172,2173
20180913-09:51:00.373,-1332,17056,-3172,2183
20180913-09:51:00.375,1812,16592,2216,2199
20180913-09:51:00.378,1812,16592,2216,2193
20180913-09:51:00.380,-676,18004,-292,2167
20180913-09:51:00.382,-676,18004,-292,2168
20180913-09:51:00.384,40,13372,-3192,2151
20180913-09:51:00.387,40,13372,-3192,2153
20180913-09:51:00.389,40,13372,-3192,2151
20180913-09:51:00.391,-1040,17616,-2884,2171
20180913-09:51:00.393,-1040,17616,-2884,2185
20180913-09:51:00.396,1804,16220,2192,2202
20180913-09:51:00.398,1804,16220,2192,2184
20180913-09:51:00.400,-732,17968,-384,2163
20180913-09:51:00.402,-732,17968,-384,2149
20180913-09:51:00.405,-112,12756,-3568,2159
20180913-09:51:00.407,-112,12756,-3568,2151
20180913-09:51:00.409,-112,12756,-3568,2156
20180913-09:51:00.412,-908,18264,-2192,2168
20180913-09:51:00.414,-908,18264,-2192,2199
20180913-09:51:00.416,1856,16032,2248,2203
20180913-09:51:00.418,1856,16032,2248,2180
20180913-09:51:00.421,-896,18164,-472,2155
20180913-09:51:00.423,-896,18164,-472,2156
20180913-09:51:00.425,-248,12804,-3508,2157
20180913-09:51:00.428,-248,12804,-3508,2155
20180913-09:51:00.430,-248,12804,-3508,2167
20180913-09:51:00.432,-660,18268,-1544,2178
20180913-09:51:00.434,-660,18268,-1544,2187
20180913-09:51:00.437,1740,15664,1916,2199
20180913-09:51:00.439,1740,15664,1916,2170
20180913-09:51:00.441,-876,18240,-428,2155
20180913-09:51:00.443,-876,18240,-428,2150
20180913-09:51:00.445,-876,12572,-4300,2157
20180913-09:51:00.448,-600,12572,-4300,2159
20180913-09:51:00.450,-600,12572,-4300,2151
20180913-09:51:00.452,-248,18896,-1060,2184
20180913-09:51:00.455,-248,18896,-1060,2200
20180913-09:51:00.457,1556,15488,1536,2192
20180913-09:51:00.459,1556,15488,1536,2175
20180913-09:51:00.461,-632,17956,-268,2161
20180913-09:51:00.464,-632,17956,-268,2151
20180913-09:51:00.466,-632,12852,-4448,2162
20180913-09:51:00.468,-900,12852,-4448,2152
20180913-09:51:00.470,-900,12852,-4448,2162
20180913-09:51:00.473,128,19012,-628,2179
20180913-09:51:00.475,128,19012,-628,2198
20180913-09:51:00.477,1244,15472,1372,2192
20180913-09:51:00.480,1244,15472,1372,2167
20180913-09:51:00.482,-360,17836,-508,2152
20180913-09:51:00.484,-360,17836,-508,2152
20180913-09:51:00.487,-1020,12824,-4428,2150
20180913-09:51:00.489,-1020,12824,-4428,2151
20180913-09:51:00.491,-1020,12824,-164,2165
20180913-09:51:00.493,256,19044,-164,2184
20180913-09:51:00.495,256,19044,-164,2209
20180913-09:51:00.498,964,15584,1412,2187
20180913-09:51:00.500,964,15584,1412,2164
20180913-09:51:00.502,-168,17456,-592,2155
20180913-09:51:00.504,-168,17456,-592,2156
20180913-09:51:00.507,-168,13324,-4680,2150
20180913-09:51:00.509,-1212,13324,-4680,2150
20180913-09:51:00.511,-1212,13324,-4680,2166
20180913-09:51:00.513,460,19020,116,2192
20180913-09:51:00.516,460,19020,116,2204
20180913-09:51:00.518,780,15584,892,2182
20180913-09:51:00.520,780,15584,892,2168
20180913-09:51:00.522,-176,17220,-732,2159
20180913-09:51:00.525,-176,17220,-732,2160
20180913-09:51:00.527,-176,13552,-4712,2150
20180913-09:51:00.529,-1212,13552,-4712,2166
20180913-09:51:00.531,-1212,13552,-4712,2172
20180913-09:51:00.534,744,18688,740,2193
20180913-09:51:00.536,744,18688,740,2200
20180913-09:51:00.538,584,15800,820,2190
20180913-09:51:00.541,584,15800,820,2163
20180913-09:51:00.543,-200,16608,-964,2160
20180913-09:51:00.545,-200,16608,-964,2157
20180913-09:51:00.547,-200,14108,-4760,2156
20180913-09:51:00.549,-1120,14108,-4760,2159
20180913-09:51:00.552,-1120,14108,-4760,2179
20180913-09:51:00.554,1020,18616,1116,2201
20180913-09:51:00.556,1020,18616,1116,2195
20180913-09:51:00.559,276,16232,564,2180
20180913-09:51:00.561,276,16232,564,2164
20180913-09:51:00.563,-16,16156,-1292,2159
20180913-09:51:00.565,-16,16156,-1292,2153
20180913-09:51:00.567,-16,14540,-4336,2151
20180913-09:51:00.570,-1276,14540,-4336,2164
20180913-09:51:00.572,-1276,14540,-4336,2175
20180913-09:51:00.574,1176,17968,1452,2200
20180913-09:51:00.577,1176,17968,1452,2196
20180913-09:51:00.579,-136,16820,404,2179
20180913-09:51:00.581,-136,16820,404,2168
20180913-09:51:00.583,196,15312,-1544,2155
20180913-09:51:00.585,196,15312,-1544,1901
20180913-09:51:00.588,196,15312,-4488,2127
20180913-09:51:00.590,-1336,15228,-4488,2370
20180913-09:51:00.592,-1336,15228,-4488,2518
20180913-09:51:00.594,1356,17872,1664,2525
20180913-09:51:00.597,1356,17872,1664,2310
20180913-09:51:00.599,-48,16852,228,2058
20180913-09:51:00.601,-48,16852,228,1850
20180913-09:51:00.603,-8,15296,-2052,1810
20180913-09:51:00.606,-8,15296,-2052,1924
20180913-09:51:00.608,-8,15296,-3992,2156
20180913-09:51:00.610,-1228,15624,-3992,2403
20180913-09:51:00.612,-1228,15624,-3992,2524
20180913-09:51:00.615,1480,17376,1944,2508
20180913-09:51:00.617,1480,17376,1944,2291
20180913-09:51:00.619,-348,17160,-120,2030
20180913-09:51:00.621,-348,17160,-120,1832
20180913-09:51:00.624,-348,14432,-2284,1804
20180913-09:51:00.626,144,14432,-2284,1985
20180913-09:51:00.628,144,14432,-2284,2214
20180913-09:51:00.631,-1352,16360,-3468,2450
20180913-09:51:00.633,-1352,16360,-3468,2523
20180913-09:51:00.635,1640,17012,2116,2478
20180913-09:51:00.638,1640,17012,2116,2222
20180913-09:51:00.640,-568,17600,-36,1963
20180913-09:51:00.642,-568,17600,-36,1820
20180913-09:51:00.644,216,13788,-2812,1814
20180913-09:51:00.647,216,13788,-2812,2035
20180913-09:51:00.649,216,13788,-3300,2263
20180913-09:51:00.651,-1284,17068,-3300,2478
20180913-09:51:00.653,-1284,17068,-3300,2525
20180913-09:51:00.656,1748,16644,2124,2441
20180913-09:51:00.658,1748,16644,2124,2188
20180913-09:51:00.660,-664,17756,-264,1946
20180913-09:51:00.662,-664,17756,-264,1817
20180913-09:51:00.664,36,13544,-3120,1832
20180913-09:51:00.667,36,13544,-3120,2044
20180913-09:51:00.669,36,13544,-3120,2288
20180913-09:51:00.671,-1048,17472,-2840,2482
20180913-09:51:00.674,-1048,17472,-2840,2536
20180913-09:51:00.676,1668,16432,2172,2411
20180913-09:51:00.678,1668,16432,2172,2180
20180913-09:51:00.680,-744,17804,-484,1930
20180913-09:51:00.682,-744,17804,-484,1822
20180913-09:51:00.685,-744,12988,-3304,1848
20180913-09:51:00.687,-28,12988,-3304,2062
20180913-09:51:00.689,-28,12988,-3304,2316
20180913-09:51:00.691,-856,18192,-2292,2494
20180913-09:51:00.694,-856,18192,-2292,2536
20180913-09:51:00.696,1740,16000,2140,2375
20180913-09:51:00.698,1740,16000,2140,2125
20180913-09:51:00.701,-748,17964,-544,1887
20180913-09:51:00.703,-748,17964,-544,1805
20180913-09:51:00.705,-748,12888,-3848,1875
20180913-09:51:00.707,-344,12888,-3848,2092
20180913-09:51:00.710,-344,12888,-3848,2352
20180913-09:51:00.712,-532,18548,-1568,2512
20180913-09:51:00.714,-532,18548,-1568,2542
20180913-09:51:00.716,1576,15500,1676,2344
20180913-09:51:00.719,1576,15500,1676,2084
20180913-09:51:00.721,-756,18256,-336,1852
20180913-09:51:00.723,-756,18256,-336,1815
20180913-09:51:00.726,-756,12612,-4136,1923
20180913-09:51:00.728,-588,12612,-4136,2154
20180913-09:51:00.730,-588,12612,-4136,2396
20180913-09:51:00.732,-244,18952,-1000,2519
20180913-09:51:00.735,-244,18952,-1000,2520
20180913-09:51:00.737,1488,15356,1380,2309
20180913-09:51:00.739,1488,15356,1380,2048
20180913-09:51:00.741,-576,18164,-468,1846
20180913-09:51:00.744,-576,18164,-468,1810
20180913-09:51:00.746,-576,12736,-4256,1938
20180913-09:51:00.748,-688,12736,-4256,2161
20180913-09:51:00.750,-688,12736,-4256,2406
20180913-09:51:00.753,-180,19032,-716,2520
20180913-09:51:00.755,-180,19032,-716,2505
20180913-09:51:00.757,1252,15352,1408,2277
20180913-09:51:00.759,1252,15352,1408,2023
20180913-09:51:00.762,-384,17848,-576,1834
20180913-09:51:00.764,-384,17848,-576,1808
20180913-09:51:00.766,-384,17848,-4208,1962
20180913-09:51:00.768,-896,12876,-4208,2198
20180913-09:51:00.771,-896,12876,-4208,2431
20180913-09:51:00.773,116,19068,-248,2522
20180913-09:51:00.775,116,19068,-248,2480
20180913-09:51:00.777,1052,15412,1216,2239
20180913-09:51:00.780,1052,15412,1216,1990
20180913-09:51:00.782,-272,17660,-672,1823
20180913-09:51:00.784,-272,17660,-672,1812
20180913-09:51:00.786,-272,17660,-4464,2006
20180913-09:51:00.789,-996,13120,-4464,2237
20180913-09:51:00.791,-996,13120,-4464,2459
20180913-09:51:00.793,416,18960,192,2528
20180913-09:51:00.795,416,18960,192,2462
20180913-09:51:00.798,772,15528,992,2228
20180913-09:51:00.800,772,15528,992,1962
20180913-09:51:00.802,-216,17300,-696,1818
20180913-09:51:00.804,-216,17300,-696,1817
20180913-09:51:00.807,-216,17300,-696,2021
20180913-09:51:00.809,-1080,13472,-4676,2260
20180913-09:51:00.811,-1080,13472,-4676,2472
20180913-09:51:00.813,712,18776,524,2538
20180913-09:51:00.815,712,18776,524,2436
20180913-09:51:00.818,512,15744,528,2190
20180913-09:51:00.820,512,15744,528,1924
20180913-09:51:00.822,-184,16848,-776,1819
20180913-09:51:00.825,-184,16848,-776,1844
20180913-09:51:00.827,-184,16848,-4812,2077
20180913-09:51:00.829,-1212,14016,-4812,2316
20180913-09:51:00.832,-1212,14016,-4812,2503
20180913-09:51:00.834,984,18448,1112,2538
20180913-09:51:00.836,984,18448,1112,2388
20180913-09:51:00.838,292,16052,396,2138
20180913-09:51:00.841,292,16052,396,1891
20180913-09:51:00.843,-48,16140,-1116,1817
20180913-09:51:00.845,-48,16140,-1116,1864
20180913-09:51:00.847,-48,16140,-4616,2097
20180913-09:51:00.849,-1328,14688,-4616,2338
20180913-09:51:00.852,-1328,14688,-4616,2505
20180913-09:51:00.854,1200,18168,1504,2542
20180913-09:51:00.856,1200,18168,1504,2353
20180913-09:51:00.859,24,16492,412,2118
20180913-09:51:00.861,24,16492,412,1883
20180913-09:51:00.863,112,15604,-1348,1810
20180913-09:51:00.865,112,15604,-1348,1895
20180913-09:51:00.867,112,15604,-1348,2118
20180913-09:51:00.870,-1328,15224,-4480,2360
20180913-09:51:00.872,-1328,15224,-4480,2516
20180913-09:51:00.874,1396,17784,1672,2539
20180913-09:51:00.877,1396,17784,1672,2335
20180913-09:51:00.879,-280,16772,208,2072
20180913-09:51:00.881,-280,16772,208,1860
20180913-09:51:00.883,-280,14936,-1768,1817
20180913-09:51:00.885,140,14936,-1768,1901
20180913-09:51:00.888,140,14936,-1768,2139
20180913-09:51:00.890,-1372,15624,-4112,2375
20180913-09:51:00.892,-1372,15624,-4112,2515
20180913-09:51:00.894,1652,17392,1996,2523
20180913-09:51:00.897,1652,17392,1996,2311
20180913-09:51:00.899,-308,17180,8,2045
20180913-09:51:00.901,-308,17180,8,1840
20180913-09:51:00.903,-308,14452,-2148,1812
20180913-09:51:00.906,132,14452,-2148,1944
20180913-09:51:00.908,132,14452,-2148,2171
20180913-09:51:00.910,-1312,16472,-3800,2411
20180913-09:51:00.912,-1312,16472,-3800,2517
20180913-09:51:00.915,1660,16896,2140,2491
20180913-09:51:00.917,1660,16896,2140,2254
20180913-09:51:00.920,-576,17544,-196,1987
20180913-09:51:00.922,-576,17544,-196,1816
20180913-09:51:00.924,-576,13808,-2720,1807
20180913-09:51:00.926,84,13808,-2720,2014
20180913-09:51:00.929,84,13808,-2720,2256
20180913-09:51:00.931,-1200,17252,-3068,2469
20180913-09:51:00.933,-1200,17252,-3068,2529
20180913-09:51:00.935,1628,16592,2184,2444
20180913-09:51:00.938,1628,16592,2184,2195
20180913-09:51:00.940,-672,17852,-368,1943
20180913-09:51:00.942,-672,17852,-368,1818
20180913-09:51:00.944,-672,13212,-3040,1831
20180913-09:51:00.947,68,13212,-3040,2045
20180913-09:51:00.949,68,13212,-3040,2281
20180913-09:51:00.951,-968,17772,-2628,2487
20180913-09:51:00.953,-968,17772,-2628,2534
20180913-09:51:00.956,1728,16212,2192,2424
20180913-09:51:00.958,1728,16212,2192,2168
20180913-09:51:00.960,-724,17912,-508,1921
20180913-09:51:00.962,-724,17912,-508,1809
20180913-09:51:00.965,-724,12952,-3388,1844
20180913-09:51:00.967,-68,12952,-3388,2070
20180913-09:51:00.969,-68,12952,-3388,2304
20180913-09:51:00.971,-840,18376,-2188,2497
20180913-09:51:00.974,-840,18376,-2188,2536
20180913-09:51:00.976,1736,15708,1940,2393
20180913-09:51:00.978,1736,15708,1940,2151
20180913-09:51:00.980,-808,18212,-640,1899
20180913-09:51:00.983,-808,18212,-640,1814
20180913-09:51:00.985,-808,18212,-3676,1866
20180913-09:51:00.987,-260,12736,-3676,2090
20180913-09:51:00.989,-260,12736,-3676,2333
20180913-09:51:00.992,-564,18660,-1420,2497
20180913-09:51:00.994,-564,18660,-1420,2537
20180913-09:51:00.996,1536,15384,1628,2365
20180913-09:51:00.998,1536,15384,1628,2124
20180913-09:51:01.001,-752,18340,-464,1885
20180913-09:51:01.003,-752,18340,-464,1818
20180913-09:51:01.005,-752,18340,-464,1877
20180913-09:51:01.007,-424,12548,-4048,2104
20180913-09:51:01.010,-424,12548,-4048,2351
20180913-09:51:01.012,-272,19136,-888,2507
20180913-09:51:01.014,-272,19136,-888,2539
20180913-09:51:01.016,1424,15252,1456,1831
20180913-09:51:01.024,-636,18172,-388,1814
20180913-09:51:01.026,-668,12596,-4268,2025
20180913-09:51:01.029,-668,12596,-4268,2262
20180913-09:51:01.031,-668,19172,-604,2476
20180913-09:51:01.033,4,19172,-604,2533
20180913-09:51:01.035,4,19172,-604,2434
20180913-09:51:01.038,1248,15184,1252,2181
20180913-09:51:01.040,1248,15184,1252,1931
20180913-09:51:01.043,-512,17932,-448,1819
20180913-09:51:01.045,-512,17932,-448,1878
20180913-09:51:01.047,-976,13032,-4544,2114
20180913-09:51:01.050,-976,13032,-4544,2346
20180913-09:51:01.052,340,19120,28,2505
20180913-09:51:01.054,340,19120,28,2539
20180913-09:51:01.056,340,15328,1060,2348
20180913-09:51:01.059,984,15328,1060,2088
20180913-09:51:01.061,984,15328,1060,1862
20180913-09:51:01.063,-248,17572,-516,1813
20180913-09:51:01.065,-248,17572,-516,1902
20180913-09:51:01.068,-1080,13208,-4672,2138
20180913-09:51:01.070,-1080,13208,-4672,2379
20180913-09:51:01.072,460,18988,284,2514
20180913-09:51:01.074,460,18988,284,2525
20180913-09:51:01.077,460,18988,836,2313
20180913-09:51:01.079,648,15500,836,2058
20180913-09:51:01.081,648,15500,836,1851
20180913-09:51:01.083,-168,17224,-772,1813
20180913-09:51:01.085,-168,17224,-772,1925
20180913-09:51:01.088,-1172,13668,-4740,2157
20180913-09:51:01.090,-1172,13668,-4740,2396
20180913-09:51:01.092,852,18616,936,2515
20180913-09:51:01.094,852,18616,936,2507
20180913-09:51:01.097,852,18616,572,2301
20180913-09:51:01.099,456,15876,572,2039
20180913-09:51:01.101,456,15876,572,1839
20180913-09:51:01.103,-88,16736,-768,1812
20180913-09:51:01.106,-88,16736,-768,1952
20180913-09:51:01.108,-1156,14128,-4816,2183
20180913-09:51:01.110,-1156,14128,-4816,2425
20180913-09:51:01.112,1016,18444,1072,2516
20180913-09:51:01.115,1016,18444,1072,2487
20180913-09:51:01.117,1016,18444,288,2261
20180913-09:51:01.119,80,16112,288,1982
20180913-09:51:01.122,80,16112,288,1823
20180913-09:51:01.124,0,16236,-956,1814
20180913-09:51:01.126,0,16236,-956,2031
20180913-09:51:01.129,-1344,14476,-4656,2258
20180913-09:51:01.131,-1344,14476,-4656,2472
20180913-09:51:01.133,1340,17956,1580,2534
20180913-09:51:01.136,1340,17956,1580,2382
20180913-09:51:01.138,-60,16660,176,2141
20180913-09:51:01.140,-60,16660,176,1889
20180913-09:51:01.143,-60,16660,-1368,1812
20180913-09:51:01.145,164,15448,-1368,1864
20180913-09:51:01.147,164,15448,-1368,2092
20180913-09:51:01.149,-1476,15380,-4464,2340
20180913-09:51:01.152,-1476,15380,-4464,2503
20180913-09:51:01.154,1548,17576,1920,2537
20180913-09:51:01.156,1548,17576,1920,2365
20180913-09:51:01.158,-344,17076,-100,2111

20180913-09:51:02.190,-1252,14036,-4528,2438
20180913-09:51:02.193,836,18368,936,2529
20180913-09:51:02.196,836,18368,936,2347
20180913-09:51:02.199,80,15820,160,1991
20180913-09:51:02.202,80,15820,160,1816
20180913-09:51:02.205,120,16612,-756,1901
20180913-09:51:02.208,-1280,14408,-4492,2235
20180913-09:51:02.211,-1280,14408,-4492,2494
20180913-09:51:02.214,1028,18136,1356,2519
20180913-09:51:02.217,1028,18136,1356,2223
20180913-09:51:02.220,-68,16212,-44,1900
20180913-09:51:02.223,156,16236,-876,1809
20180913-09:51:02.226,156,16236,-876,2068
20180913-09:51:02.229,-1360,14864,-4688,2384
20180913-09:51:02.232,-1360,14864,-4688,2524
20180913-09:51:02.235,1232,17916,1504,2396
20180913-09:51:02.239,-200,16468,-296,2011
20180913-09:51:02.242,-200,16468,-296,1822
20180913-09:51:02.245,300,15644,-976,1900
20180913-09:51:02.248,300,15644,-976,2191
20180913-09:51:02.251,-1440,15356,-4336,2486
