20180913-09:53:09.052,-424,13876,-3104,2158
20180913-09:53:09.054,-24,18096,-840,2168
20180913-09:53:09.056,-24,18096,-840,2183
20180913-09:53:09.059,532,15676,520,2207
20180913-09:53:09.061,532,15676,520,2190
20180913-09:53:09.063,532,17612,-612,2164
20180913-09:53:09.065,-96,17612,-612,2150
20180913-09:53:09.067,-96,17612,-612,2164
20180913-09:53:09.070,-496,13932,-3104,2155
20180913-09:53:09.072,-496,13932,-3104,2163
20180913-09:53:09.074,84,18112,-684,2181
20180913-09:53:09.077,84,18112,-684,2200
20180913-09:53:09.079,364,15688,316,2204
20180913-09:53:09.081,364,15688,316,2181
20180913-09:53:09.083,364,17368,-756,2164
20180913-09:53:09.086,-16,17368,-756,2151
20180913-09:53:09.088,-16,17368,-756,2153
20180913-09:53:09.090,-568,14092,-3068,2159
20180913-09:53:09.092,-568,14092,-3068,2158
20180913-09:53:09.095,272,17976,-468,2173
20180913-09:53:09.097,272,17976,-468,2191
20180913-09:53:09.099,288,15708,264,2205
20180913-09:53:09.102,288,15708,264,2177
20180913-09:53:09.104,-84,17244,-784,2161
20180913-09:53:09.106,-84,17244,-784,2156
20180913-09:53:09.108,-84,17244,-3056,2156
20180913-09:53:09.111,-648,14300,-3056,2160
20180913-09:53:09.113,-648,14300,-3056,2166
20180913-09:53:09.115,408,17924,-148,2181
20180913-09:53:09.117,408,17924,-148,2206
20180913-09:53:09.120,160,15832,108,2194
20180913-09:53:09.122,160,15832,108,2177
20180913-09:53:09.124,68,16984,-916,2160
20180913-09:53:09.127,68,16984,-916,2165
20180913-09:53:09.129,68,16984,-3140,2154
20180913-09:53:09.131,-708,14640,-3140,2160
20180913-09:53:09.133,-708,14640,-3140,2162
20180913-09:53:09.135,548,17884,200,2180
20180913-09:53:09.138,548,17884,200,2201
20180913-09:53:09.140,-8,16008,-44,2190
20180913-09:53:09.143,-8,16008,-44,2165
20180913-09:53:09.145,72,16700,-964,2156
20180913-09:53:09.147,72,16700,-964,2158
20180913-09:53:09.149,72,14832,-3084,2157
20180913-09:53:09.152,-796,14832,-3084,2149
20180913-09:53:09.154,-796,14832,-3084,2176
20180913-09:53:09.156,684,17584,300,2187
20180913-09:53:09.158,684,17584,300,2202
20180913-09:53:09.161,-140,16268,-96,2184
20180913-09:53:09.163,-140,16268,-96,2167
20180913-09:53:09.165,148,16344,-1180,2158
20180913-09:53:09.167,148,16344,-1180,2144
20180913-09:53:09.169,148,16344,-2948,2156
20180913-09:53:09.172,-900,15268,-2948,2168
20180913-09:53:09.174,-900,15268,-2948,2171
20180913-09:53:09.176,820,17296,416,2197
20180913-09:53:09.179,820,17296,416,2200
20180913-09:53:09.181,-168,16352,-220,2184
20180913-09:53:09.183,-168,16352,-220,2167
20180913-09:53:09.185,100,16032,-1248,2161
20180913-09:53:09.187,100,16032,-1248,2152
20180913-09:53:09.191,100,16032,-2888,2157
20180913-09:53:09.194,-896,15696,-2888,2169
20180913-09:53:09.196,908,17060,468,2189
20180913-09:53:09.204,-176,16528,-244,2150
20180913-09:53:09.207,160,15732,-1348,2155
20180913-09:53:09.210,160,15732,-1348,2158
20180913-09:53:09.212,-884,16028,-2796,2163
20180913-09:53:09.216,-884,16028,620,2183
20180913-09:53:09.219,892,16828,620,2203
20180913-09:53:09.222,-268,16796,-336,2168
20180913-09:53:09.224,-268,16796,-336,2151
20180913-09:53:09.227,84,15316,-1656,2153
20180913-09:53:09.232,-828,16464,-2588,2158
20180913-09:53:09.234,-828,16464,-2588,2166
20180913-09:53:09.236,864,16508,572,2189
20180913-09:53:09.239,864,16508,572,2202
20180913-09:53:09.241,864,16920,-236,2185
20180913-09:53:09.246,-268,16920,-236,2148
20180913-09:53:09.248,44,15048,-1836,2154
20180913-09:53:09.251,44,15048,-2168,2163
20180913-09:53:09.253,-724,16752,-2168,2161
20180913-09:53:09.258,-724,16752,400,2205
20180913-09:53:09.260,800,16400,400,2187
20180913-09:53:09.262,-200,17076,-292,2168
20180913-09:53:09.265,-200,17076,-292,2156
20180913-09:53:09.268,-32,14808,-2160,2149
20180913-09:53:09.271,-32,14808,-1904,2147
20180913-09:53:09.273,-492,17104,-1904,2161
20180913-09:53:09.275,-492,17104,-1904,2179
20180913-09:53:09.277,676,16152,304,2195
20180913-09:53:09.280,676,16152,304,2200
20180913-09:53:09.282,-148,17200,-424,2171
20180913-09:53:09.284,-148,17200,-424,2164
20180913-09:53:09.286,-148,17200,-424,2155
20180913-09:53:09.288,-216,14616,-2320,2157
20180913-09:53:09.290,-216,14616,-2320,2151
20180913-09:53:09.292,-328,17336,-1568,2165
20180913-09:53:09.294,-328,17336,-1568,2173
20180913-09:53:09.297,-328,17336,-1568,2198
20180913-09:53:09.299,480,16064,280,2198
20180913-09:53:09.302,480,16064,-432,2184
20180913-09:53:09.304,-124,17228,-432,2161
20180913-09:53:09.306,-124,17228,-432,2155
20180913-09:53:09.309,-264,14520,-2420,2160
20180913-09:53:09.311,-264,14520,-2420,2156
20180913-09:53:09.313,-168,17384,-1352,2169
20180913-09:53:09.315,-168,17384,-1352,2173
20180913-09:53:09.318,444,16012,200,2199
20180913-09:53:09.320,444,16012,200,2197
20180913-09:53:09.322,444,17264,-408,2177
20180913-09:53:09.325,-88,17264,-408,2151
20180913-09:53:09.328,-88,17264,-2640,2150
20180913-09:53:09.330,-476,14876,-2640,2151
20180913-09:53:09.332,-476,14876,-2640,2165
20180913-09:53:09.334,56,17560,-744,2170
20180913-09:53:09.337,56,17560,-744,2188
20180913-09:53:09.339,224,15868,80,2194
20180913-09:53:09.341,224,15868,80,2185
20180913-09:53:09.343,36,17076,-808,2161
20180913-09:53:09.346,36,17076,-808,2155
20180913-09:53:09.348,36,17076,-2628,2154
20180913-09:53:09.350,-504,14664,-2628,2158
20180913-09:53:09.352,-504,14664,-2628,2159
20180913-09:53:09.355,280,17644,-504,2179
20180913-09:53:09.357,280,17644,-504,2195
20180913-09:53:09.359,120,16004,-60,2204
20180913-09:53:09.362,120,16004,-60,2168
20180913-09:53:09.364,36,17012,-796,2157
20180913-09:53:09.366,36,17012,-796,2150
20180913-09:53:09.368,36,14780,-2688,2163
20180913-09:53:09.371,-600,14780,-2688,2155
20180913-09:53:09.373,-600,14780,-2688,2167
20180913-09:53:09.375,384,17396,-336,2182
20180913-09:53:09.377,384,17396,-336,2196
20180913-09:53:09.380,44,16024,-132,2188
20180913-09:53:09.382,44,16024,-132,2174
20180913-09:53:09.384,116,16748,-932,2158
20180913-09:53:09.386,116,16748,-932,2150
20180913-09:53:09.389,116,16748,-2716,2158
20180913-09:53:09.391,-632,15164,-2716,2151
20180913-09:53:09.393,-632,15164,-2716,2163
20180913-09:53:09.395,536,17300,-172,2183
20180913-09:53:09.398,536,17300,-172,2202
20180913-09:53:09.400,-92,16196,-268,2185
20180913-09:53:09.402,-92,16196,-268,2166
20180913-09:53:09.405,120,16516,-996,2162
20180913-09:53:09.407,120,16516,-996,2155
20180913-09:53:09.409,-728,15428,-2640,2160
20180913-09:53:09.412,-728,15428,-2640,2155
20180913-09:53:09.414,-728,15428,-2640,2174
20180913-09:53:09.416,576,17068,-96,2186
20180913-09:53:09.418,576,17068,-96,2201
20180913-09:53:09.421,-124,16264,-320,2183
20180913-09:53:09.423,-124,16264,-320,2165
20180913-09:53:09.425,160,16280,-1128,2153
20180913-09:53:09.427,160,16280,-1128,2154
20180913-09:53:09.430,-728,15708,-2440,2158
20180913-09:53:09.432,-728,15708,-2440,2158
20180913-09:53:09.434,-728,15708,-2440,2170
20180913-09:53:09.436,716,17048,-92,2192
20180913-09:53:09.439,716,17048,-92,2207
20180913-09:53:09.441,-160,16420,-308,2186
20180913-09:53:09.443,-160,16420,-308,2169
20180913-09:53:09.445,132,16056,-1312,2150
20180913-09:53:09.448,132,16056,-1312,2151
20180913-09:53:09.450,-692,15904,-2232,2164
20180913-09:53:09.452,-692,15904,-2232,2162
20180913-09:53:09.454,-692,15904,-2232,2173
20180913-09:53:09.457,664,16896,-60,2194
20180913-09:53:09.459,664,16896,-60,2193
20180913-09:53:09.461,-172,16512,-356,2182

20180913-09:53:10.497,716,17472,328,2202
20180913-09:53:10.502,-124,16288,-44,2162
20180913-09:53:10.505,84,16368,-1196,2156
20180913-09:53:10.509,84,16368,-3104,2155
20180913-09:53:10.512,-820,15340,-3104,2163
20180913-09:53:10.515,868,17304,292,2184
20180913-09:53:10.518,868,17304,292,2198
20180913-09:53:10.521,-136,16336,-208,2174
20180913-09:53:10.524,-136,16336,-208,2160
20180913-09:53:10.527,68,16048,-1224,2163
20180913-09:53:10.530,-852,15660,-2872,2160
20180913-09:53:10.533,-852,15660,-2872,2166
20180913-09:53:10.536,864,17008,448,2192
20180913-09:53:10.539,864,17008,-260,2182
20180913-09:53:10.542,-128,16520,-260,2165
20180913-09:53:10.545,124,15812,-1344,2159
20180913-09:53:10.548,124,15812,-1344,2154
20180913-09:53:10.551,-888,16020,-2856,2160
20180913-09:53:10.554,-888,16020,-2856,2180
20180913-09:53:10.557,904,16840,436,2200
20180913-09:53:10.560,-244,16668,-380,2182
20180913-09:53:10.563,-244,16668,-380,2165
20180913-09:53:10.566,120,15472,-1456,2158
20180913-09:53:10.570,120,15472,-2568,2163
20180913-09:53:10.573,-852,16324,-2568,2171
20180913-09:53:10.575,820,16700,484,2192
20180913-09:53:10.579,820,16700,484,2193
20180913-09:53:10.582,-228,16812,-272,2168
20180913-09:53:10.584,-228,16812,-272,2158
20180913-09:53:10.588,76,15288,-1732,2159
20180913-09:53:10.590,-712,16596,-2296,2159
20180913-09:53:10.593,-712,16596,-2296,2177
20180913-09:53:10.597,764,16448,352,2200
20180913-09:53:10.600,764,16448,352,2187
20180913-09:53:10.603,-176,17016,-336,2155
20180913-09:53:10.605,-176,14996,-1932,2153
20180913-09:53:10.609,12,14996,-1932,2150
20180913-09:53:10.612,-536,16820,-1948,2170
20180913-09:53:10.615,-536,16820,-1948,2188
20180913-09:53:10.618,676,16336,192,2191
20180913-09:53:10.621,-116,16952,-344,2166
20180913-09:53:10.624,-116,16952,-344,2160
20180913-09:53:10.627,-136,14940,-2040,2156
20180913-09:53:10.630,-136,14940,-2040,2160
20180913-09:53:10.633,-416,17064,-1656,2169
20180913-09:53:10.636,-416,17064,232,2197
20180913-09:53:10.640,500,16216,232,2178
20180913-09:53:10.643,-112,17128,-384,2166
20180913-09:53:10.646,-112,17128,-2200,2159
20180913-09:53:10.649,-224,14704,-2200,2158
20180913-09:53:10.652,-268,17252,-1412,2155
20180913-09:53:10.655,-268,17252,-1412,2191
20180913-09:53:10.658,396,16160,168,2194
20180913-09:53:10.661,396,16160,168,2172
20180913-09:53:10.664,-56,17196,-496,2153
20180913-09:53:10.667,-296,14772,-2460,2155
20180913-09:53:10.670,-296,14772,-2460,2157
20180913-09:53:10.673,-100,17312,-1108,2174
20180913-09:53:10.676,-100,17312,-1108,2197
20180913-09:53:10.679,320,16036,60,2195
20180913-09:53:10.682,320,17144,-620,2163
20180913-09:53:10.685,-68,17144,-620,2155
20180913-09:53:10.688,-324,14828,-2440,2157
20180913-09:53:10.691,-324,14828,-2440,2166
20180913-09:53:10.694,20,17408,-916,2187
20180913-09:53:10.698,216,15956,36,2211
20180913-09:53:10.701,216,15956,36,2181
20180913-09:53:10.703,-16,17016,-744,2158
20180913-09:53:10.707,-16,17016,-744,2153
20180913-09:53:10.710,-376,15044,-2356,2153
20180913-09:53:10.713,136,17244,-612,2173
20180913-09:53:10.716,136,17244,-612,2193
20180913-09:53:10.719,96,16040,-128,2202
20180913-09:53:10.721,96,16040,-128,2176
20180913-09:53:10.724,92,16768,-896,2153
20180913-09:53:10.728,92,16768,-2304,2160
20180913-09:53:10.730,-408,15232,-2304,2156
20180913-09:53:10.733,312,17084,-524,2178
20180913-09:53:10.736,312,17084,-524,2194
20180913-09:53:10.739,-48,16184,-268,2186
20180913-09:53:10.742,-48,16184,-268,2167
20180913-09:53:10.745,104,16560,-992,2153
20180913-09:53:10.748,-472,15572,-2204,2160
20180913-09:53:10.751,-472,15572,-2204,2166
20180913-09:53:10.754,356,17008,-480,2181
20180913-09:53:10.757,356,17008,-480,2202
20180913-09:53:10.760,-44,16252,-424,2184
20180913-09:53:10.763,-44,16484,-1060,2152
20180913-09:53:10.766,88,16484,-1060,2153
20180913-09:53:10.769,-412,15768,-1928,2162
20180913-09:53:10.772,-412,15768,-1928,2167
20180913-09:53:10.775,380,16740,-620,2182
20180913-09:53:10.778,380,16740,-464,2200
20180913-09:53:10.781,-76,16300,-464,2171
20180913-09:53:10.784,84,16272,-1072,2158
20180913-09:53:10.787,84,16272,-1072,2163
20180913-09:53:10.790,-348,16016,-1804,2157
20180913-09:53:10.793,-348,16016,-1804,2175
20180913-09:53:10.796,312,16588,-656,2204
20180913-09:53:10.799,-84,16404,-548,2197
20180913-09:53:10.802,-84,16404,-548,2164
20180913-09:53:10.805,-12,16108,-1168,2160
20180913-09:53:10.808,-12,16108,-1168,2153
20180913-09:53:10.811,-312,16228,-1584,2155
20180913-09:53:10.814,-312,16516,-652,2177
20180913-09:53:10.817,240,16516,-652,2204
20180913-09:53:10.820,-68,16456,-544,2176
20180913-09:53:10.823,-68,16456,-544,2160
20180913-09:53:10.826,-68,15956,-1272,2164
20180913-09:53:10.829,-68,16260,-1448,2159
20180913-09:53:10.832,-264,16260,-1448,2164
20180913-09:53:10.835,224,16480,-660,2185
20180913-09:53:10.838,224,16480,-660,2198
20180913-09:53:10.841,-48,16544,-528,2171
20180913-09:53:10.844,-48,16544,-528,2158
20180913-09:53:10.847,-88,15864,-1376,2158
20180913-09:53:10.850,-188,16396,-1520,2160
20180913-09:53:10.853,-188,16396,-1520,2170
20180913-09:53:10.856,176,16276,-624,2197
20180913-09:53:10.859,176,16276,-624,2189
20180913-09:53:10.862,40,16604,-548,2159
20180913-09:53:10.865,-112,15776,-1400,2150
20180913-09:53:10.868,-112,15776,-1400,2150
20180913-09:53:10.871,-176,16468,-1344,2159
20180913-09:53:10.874,-176,16468,-1344,2184
20180913-09:53:10.877,176,16172,-584,2202
20180913-09:53:10.882,176,16172,-612,2162
20180913-09:53:10.885,12,16624,-1528,2164
20180913-09:53:10.889,-112,15784,-1528,2159
20180913-09:53:10.892,-92,16564,-1204,2163
20180913-09:53:10.895,-92,16564,-1204,2187
20180913-09:53:10.898,72,16152,-448,2198
20180913-09:53:10.901,88,16704,-752,2172
20180913-09:53:10.904,88,16704,-752,2153
20180913-09:53:10.907,-68,15672,-1584,2158
20180913-09:53:10.911,-68,15672,-1052,2160
20180913-09:53:10.914,-12,16736,-1052,2176
20180913-09:53:10.917,100,16144,-436,2199
20180913-09:53:10.920,100,16144,-436,2185
20180913-09:53:10.923,56,16632,-860,2158
20180913-09:53:10.926,56,16632,-860,2159
20180913-09:53:10.929,-152,15692,-1696,2160
20180913-09:53:10.932,-12,16708,-936,2171
20180913-09:53:10.935,-12,16708,-936,2187
20180913-09:53:10.938,44,16268,-480,2210
20180913-09:53:10.941,44,16268,-480,2171
20180913-09:53:10.944,56,16800,-840,2161
20180913-09:53:10.947,-236,15688,-1672,2161
20180913-09:53:10.950,-236,15688,-1672,2161
20180913-09:53:10.953,36,16624,-828,2172
20180913-09:53:10.956,36,16624,-828,2196
20180913-09:53:10.959,-32,16176,-504,2190
20180913-09:53:10.962,-32,16176,-992,2163
20180913-09:53:10.965,108,16632,-992,2150
20180913-09:53:10.968,-264,15744,-1728,2153
20180913-09:53:10.971,-264,15744,-1728,2162
20180913-09:53:10.974,176,16608,-768,2177
20180913-09:53:10.977,176,16608,-768,2203
20180913-09:53:10.980,-60,16284,-544,2189
20180913-09:53:10.983,112,16492,-940,2160
20180913-09:53:10.986,112,16492,-940,2154
20180913-09:53:10.989,-276,15752,-1644,2154
20180913-09:53:10.992,-276,15752,-1644,2163
20180913-09:53:10.995,200,16608,-768,2181
20180913-09:53:10.998,200,16608,-464,2202
20180913-09:53:11.001,-64,16332,-464,2174
20180913-09:53:11.004,32,16388,-972,2160
20180913-09:53:11.007,32,16388,-972,2158
20180913-09:53:11.010,-276,15972,-1676,2158
20180913-09:53:11.013,-276,15972,-720,2170
20180913-09:53:11.016,252,16500,-720,2194
20180913-09:53:11.019,-96,16448,-500,2195
20180913-09:53:11.022,-96,16448,-500,2167
20180913-09:53:11.025,44,16252,-1044,2156
20180913-09:53:11.028,44,16252,-1672,2156
20180913-09:53:11.031,-344,16136,-1672,2150
20180913-09:53:11.034,284,16552,-700,2179
20180913-09:53:11.037,284,16552,-700,2209
20180913-09:53:11.040,24,16488,-560,2180
20180913-09:53:11.043,24,16488,-560,2154
20180913-09:53:11.046,8,16072,-1188,2160
20180913-09:53:11.049,-408,16216,-1740,2154
20180913-09:53:11.052,-408,16216,-1740,2164
20180913-09:53:11.055,328,16448,-596,2191
20180913-09:53:11.058,328,16448,-596,2197
20180913-09:53:11.063,-60,16620,-460,2158
20180913-09:53:11.066,0,15960,-1280,2154
20180913-09:53:11.069,-376,16232,-1700,2158
20180913-09:53:11.072,-376,16232,-1700,2163
20180913-09:53:11.075,304,16452,-492,2187
20180913-09:53:11.078,304,16452,-492,2198
20180913-09:53:11.081,-68,16636,-404,2171
20180913-09:53:11.084,-12,15896,-1228,2154
20180913-09:53:11.087,-12,15896,-1228,2159
20180913-09:53:11.090,-360,16428,-1684,2162
20180913-09:53:11.093,-360,16428,-1684,2173
20180913-09:53:11.096,332,16380,-544,2202
20180913-09:53:11.100,-8,16656,-412,2179
20180913-09:53:11.103,-8,16656,-412,2160
20180913-09:53:11.105,-44,15676,-1464,2147
20180913-09:53:11.109,-44,15676,-1464,2158
20180913-09:53:11.112,-372,16504,-1560,2165
20180913-09:53:11.115,364,16364,-396,2189
20180913-09:53:11.118,364,16364,-396,2202
20180913-09:53:11.121,-32,16728,-472,2180
20180913-09:53:11.124,-32,16728,-472,2165
20180913-09:53:11.127,-64,15564,-1580,2155
20180913-09:53:11.130,-372,16588,-1544,2155
20180913-09:53:11.133,-372,16588,-1544,2170
20180913-09:53:11.136,316,16308,-316,2206
20180913-09:53:11.139,316,16308,-316,2197
20180913-09:53:11.142,56,16808,-428,2165
20180913-09:53:11.145,56,15372,-1852,2152
20180913-09:53:11.148,-124,15372,-1852,2160
20180913-09:53:11.151,-284,16840,-1420,2166
20180913-09:53:11.154,-284,16840,-1420,2185
20180913-09:53:11.157,364,16240,-252,2198
20180913-09:53:11.160,364,16240,-424,2171
20180913-09:53:11.163,-8,16956,-424,2165
20180913-09:53:11.166,-148,15056,-1984,2155
20180913-09:53:11.169,-148,15056,-1984,2161
20180913-09:53:11.172,-300,17052,-1260,2168
20180913-09:53:11.175,-300,17052,-1260,2190
20180913-09:53:11.178,356,16100,-156,2195
20180913-09:53:11.181,8,17112,-388,2177
20180913-09:53:11.184,8,17112,-388,2160
20180913-09:53:11.187,-216,14936,-2384,2156
20180913-09:53:11.190,-216,14936,-2384,2146
20180913-09:53:11.193,-196,17252,-1104,2174
20180913-09:53:11.196,-196,17252,-68,2203
20180913-09:53:11.199,312,16080,-68,2186
20180913-09:53:11.202,12,17320,-404,2162
20180913-09:53:11.205,12,17320,-404,2159
20180913-09:53:11.208,-268,14672,-2560,2155
20180913-09:53:11.211,-268,14672,-1004,2156
20180913-09:53:11.214,-68,17468,-1004,2181
20180913-09:53:11.217,320,15904,16,2205
20180913-09:53:11.220,320,15904,16,2179
20180913-09:53:11.223,96,17388,-364,2155
20180913-09:53:11.226,96,17388,-364,2156
20180913-09:53:11.229,-356,14416,-2784,2162
20180913-09:53:11.232,-16,17696,-888,2162
20180913-09:53:11.235,-16,17696,-888,2190
20180913-09:53:11.238,328,15820,156,2193
20180913-09:53:11.241,328,15820,156,2174
20180913-09:53:11.244,64,17312,-472,2160
20180913-09:53:11.247,64,17312,-3040,2157
20180913-09:53:11.250,-532,14160,-3040,2156
20180913-09:53:11.253,56,17848,-668,2178
20180913-09:53:11.256,56,17848,-668,2197
20180913-09:53:11.259,280,15744,296,2183
20180913-09:53:11.262,280,15744,-456,2160
20180913-09:53:11.265,148,17424,-456,2156
20180913-09:53:11.268,-724,14140,-3204,2154
20180913-09:53:11.271,-724,14140,-3204,2168
20180913-09:53:11.274,300,17976,-388,2182
20180913-09:53:11.277,300,17976,-388,2201
20180913-09:53:11.280,232,15784,228,2173
20180913-09:53:11.283,60,17236,-568,2156
20180913-09:53:11.286,60,17236,-568,2154
20180913-09:53:11.289,-744,14192,-3320,2151
20180913-09:53:11.292,-744,14192,-3320,2172
20180913-09:53:11.295,416,17968,44,2195
20180913-09:53:11.298,156,15932,244,2189
20180913-09:53:11.301,156,15932,244,2164
20180913-09:53:11.304,84,16968,-808,2156
20180913-09:53:11.307,84,16968,-808,2152
20180913-09:53:11.313,-840,14344,-3500,2176
20180913-09:53:11.318,648,17816,100,2197
20180913-09:53:11.321,52,16072,100,2168
20180913-09:53:11.334,-960,14744,-3608,2183
20180913-09:53:11.337,800,17672,500,2200
20180913-09:53:11.342,-108,16208,128,2167
20180913-09:53:11.347,112,16328,-1192,2158
20180913-09:53:11.349,-1144,15088,-3568,2160
20180913-09:53:11.352,-1144,15088,-3568,2162
20180913-09:53:11.355,988,17516,748,2193
20180913-09:53:11.360,-120,16432,-8,2188
20180913-09:53:11.362,-120,16432,-8,2163
20180913-09:53:11.364,76,15940,-1340,2158
20180913-09:53:11.367,76,15940,-1340,2157
20180913-09:53:11.369,-1156,15676,-3344,2159
20180913-09:53:11.374,-1156,15676,-3344,2191
20180913-09:53:11.377,1068,17260,984,2197
20180913-09:53:11.379,1068,17260,-204,2193
20180913-09:53:11.381,-212,16736,-204,2171
20180913-09:53:11.385,-212,16736,-204,2150
20180913-09:53:11.388,184,15232,-1516,2157
20180913-09:53:11.390,-1080,16164,-3260,2159
20180913-09:53:11.392,-1080,16164,-3260,2176
20180913-09:53:11.394,1148,16864,1120,2191
20180913-09:53:11.397,1148,16864,1120,2198
20180913-09:53:11.399,1148,16864,1120,2187
20180913-09:53:11.401,-332,17028,-264,2172
20180913-09:53:11.403,-332,17028,-264,2159
20180913-09:53:11.405,212,14876,-1880,2153
20180913-09:53:11.407,212,14876,-1880,2158
20180913-09:53:11.409,-1100,16624,-3044,2156
20180913-09:53:11.412,-1100,16624,-3044,2169
20180913-09:53:11.414,-1100,16624,-3044,2179
20180913-09:53:11.416,1168,16568,1092,2196
20180913-09:53:11.422,-420,17308,-292,2166
20180913-09:53:11.424,-420,17308,-292,2159
20180913-09:53:11.426,120,14404,-2080,2155
20180913-09:53:11.429,120,14404,-2080,2156
20180913-09:53:11.431,-920,17192,-2604,2165
20180913-09:53:11.433,-920,17192,-2604,2177
20180913-09:53:11.435,1160,16336,1068,2187
20180913-09:53:11.438,1160,16336,1068,2195
20180913-09:53:11.440,1160,17508,-388,2180
20180913-09:53:11.442,-440,17508,-388,2158
20180913-09:53:11.444,-440,17508,-388,2154
20180913-09:53:11.447,48,14136,-2252,2153
20180913-09:53:11.449,48,14136,-2252,2154
20180913-09:53:11.451,-684,17432,-2196,2167
20180913-09:53:11.453,-684,17432,-2196,2184
20180913-09:53:11.456,1036,16116,964,2197
20180913-09:53:11.458,1036,16116,964,2199
20180913-09:53:11.460,1036,17632,-360,2165
20180913-09:53:11.462,-368,17632,-360,2164
20180913-09:53:11.465,-368,17632,-360,2161
20180913-09:53:11.467,-116,13884,-2584,2152
20180913-09:53:11.469,-116,13884,-2584,2157
20180913-09:53:11.472,-576,17780,-1776,2163
20180913-09:53:11.474,-576,17780,-1776,2173
20180913-09:53:11.476,896,15852,840,2195
20180913-09:53:11.478,896,15852,840,2199
20180913-09:53:11.481,896,17800,-416,2175
20180913-09:53:11.483,-296,17800,-416,2153
20180913-09:53:11.485,-296,17800,-416,2159
20180913-09:53:11.487,-332,13880,-2816,2152
20180913-09:53:11.490,-332,13880,-2816,2164
20180913-09:53:11.492,-376,17908,-1404,2166
20180913-09:53:11.494,-376,17908,-1404,2180
20180913-09:53:11.497,780,15836,640,2206
20180913-09:53:11.499,780,15836,640,2194
20180913-09:53:11.501,-136,17780,-336,2174
20180913-09:53:11.503,-136,17780,-336,2158
20180913-09:53:11.505,-136,17780,-336,2159
20180913-09:53:11.510,-436,13804,-2908,2158
20180913-09:53:11.513,-236,18008,-1052,2165
20180913-09:53:11.515,-236,18008,-1052,2193
20180913-09:53:11.517,640,15796,584,2209
20180913-09:53:11.524,640,17624,-428,2157
20180913-09:53:11.526,-52,13884,-3064,2158
20180913-09:53:11.529,-504,13884,-3064,2153
20180913-09:53:11.531,-504,13884,-3064,2162
20180913-09:53:11.533,-16,18040,-860,2175
20180913-09:53:11.535,-16,18040,-860,2202
20180913-09:53:11.538,564,15744,480,2199
20180913-09:53:11.540,564,15744,480,2182
20180913-09:53:11.542,24,17500,-532,2164
20180913-09:53:11.544,24,17500,-532,2153
20180913-09:53:11.547,24,13908,-3260,2154
20180913-09:53:11.549,-512,13908,-3260,2160
20180913-09:53:11.551,-512,13908,-3260,2160
20180913-09:53:11.554,92,18016,-644,2176
20180913-09:53:11.556,92,18016,-644,2198
20180913-09:53:11.558,344,15788,352,2198
20180913-09:53:11.560,344,15788,352,2176
20180913-09:53:11.563,-64,17452,-672,2155
20180913-09:53:11.565,-64,17452,-672,2160
20180913-09:53:11.567,-64,14148,-3216,2157
20180913-09:53:11.569,-668,14148,-3216,2151
20180913-09:53:11.572,-668,14148,-440,2169
20180913-09:53:11.574,236,17944,-440,2183
20180913-09:53:11.576,236,17944,-440,2202
20180913-09:53:11.579,244,15880,216,2188
20180913-09:53:11.581,244,15880,216,2171
20180913-09:53:11.583,-24,17152,-788,2159
20180913-09:53:11.585,-24,17152,-788,2164
20180913-09:53:11.588,-580,14376,-3128,2157
20180913-09:53:11.590,-580,14376,-3128,2154
20180913-09:53:11.592,-580,14376,-140,2163
20180913-09:53:11.594,464,17888,-140,2191
20180913-09:53:11.597,464,17888,-140,2203
20180913-09:53:11.599,56,15840,96,2192
20180913-09:53:11.601,56,15840,96,2163
20180913-09:53:11.603,36,16884,-888,2154
20180913-09:53:11.606,36,16884,-888,2157
20180913-09:53:11.608,-756,14696,-3280,2157
20180913-09:53:11.610,-756,14696,-3280,2160
20180913-09:53:11.613,-756,17712,112,2173
20180913-09:53:11.615,604,17712,112,2197
20180913-09:53:11.619,604,17712,112,2194
20180913-09:53:11.621,-4,16104,-12,2166
20180913-09:53:11.623,120,16628,-1052,2157
20180913-09:53:11.626,120,16628,-1052,2152
20180913-09:53:11.628,120,15084,-3180,2159
20180913-09:53:11.630,-824,15084,-3180,2159
20180913-09:53:11.632,-824,15084,-3180,2177
20180913-09:53:11.635,736,17456,348,2199
20180913-09:53:11.637,736,17456,348,2198
20180913-09:53:11.639,-132,16184,-20,2184
20180913-09:53:11.642,-132,16184,-20,2161
20180913-09:53:11.644,84,16264,-1156,2153
20180913-09:53:11.646,84,16264,-1156,2157
20180913-09:53:11.648,-888,15368,-2944,2156
20180913-09:53:11.651,-888,15368,-2944,2163
20180913-09:53:11.653,-888,15368,-2944,2175
20180913-09:53:11.655,916,17284,524,2193
20180913-09:53:11.657,916,17284,524,2204
20180913-09:53:11.660,-164,16404,-64,2172
20180913-09:53:11.662,-164,16404,-64,2164
20180913-09:53:11.664,152,16068,-1368,2157
20180913-09:53:11.666,152,16068,-1368,2163
20180913-09:53:11.669,-888,15744,-2852,2155
20180913-09:53:11.671,-888,15744,-2852,2162
20180913-09:53:11.673,-888,15744,-2852,2181
20180913-09:53:11.675,872,16972,484,2193
20180913-09:53:11.678,872,16972,484,2195
20180913-09:53:11.680,-212,16580,-248,2177
20180913-09:53:11.682,-212,16580,-248,2160
20180913-09:53:11.684,148,15672,-1544,2151
20180913-09:53:11.687,148,15672,-1544,2148
