20180912-14:35:49.077,-24184,17484,-7756,3283
20180912-14:35:49.080,-24184,17484,-7756,3251
20180912-14:35:49.083,-10852,19496,-4904,3207
20180912-14:35:49.086,-10852,19496,2192,3224
20180912-14:35:49.089,15716,16304,2192,3265
20180912-14:35:49.092,19604,12816,1356,3296
20180912-14:35:49.095,19604,12816,1356,3305
20180912-14:35:49.098,-4288,13460,-5040,3270
20180912-14:35:49.101,-4288,13460,-5040,3226
20180912-14:35:49.104,-24084,17480,-8604,3213
20180912-14:35:49.107,-10824,19328,-3640,3233
20180912-14:35:49.110,-10824,19328,-3640,3283
20180912-14:35:49.113,16976,15832,1716,3307
20180912-14:35:49.116,16976,15832,1716,3302
20180912-14:35:49.119,19568,12712,1484,3258
20180912-14:35:49.122,19568,13396,-5328,3223
20180912-14:35:49.125,-6828,13396,-5328,3204
20180912-14:35:49.128,-24072,17112,-9112,3245
20180912-14:35:49.131,-24072,17112,-9112,3288
20180912-14:35:49.134,-9624,18848,-3188,3307
20180912-14:35:49.137,-9624,18848,3000,3280
20180912-14:35:49.140,18436,15584,3000,3245
20180912-14:35:49.143,17184,12700,920,3207
20180912-14:35:49.146,17184,12700,920,3218
20180912-14:35:49.149,-8256,13340,-5484,3257
20180912-14:35:49.152,-8256,13340,-5484,3279
20180912-14:35:49.155,-24152,17560,-9124,3316
20180912-14:35:49.158,-7176,19264,-1960,3282
20180912-14:35:49.161,-7176,19264,-1960,3240
20180912-14:35:49.164,17896,15204,1284,3215
20180912-14:35:49.167,17896,15204,1284,3221
20180912-14:35:49.169,18132,13204,1676,3254
20180912-14:35:49.172,18132,14192,-6044,3303
20180912-14:35:49.175,-9592,14192,-6044,3298
20180912-14:35:49.178,-23660,18264,-8448,3270
20180912-14:35:49.181,-23660,18264,-8448,3228
20180912-14:35:49.184,-7296,18972,-3356,3202
20180912-14:35:49.187,-7296,18972,3284,3225
20180912-14:35:49.190,20352,15692,3284,3260
20180912-14:35:49.193,15820,12912,-16,3311
20180912-14:35:49.196,15820,12912,-16,3299
20180912-14:35:49.199,-10956,13912,-5912,3253
20180912-14:35:49.202,-10956,13912,-5912,3213
20180912-14:35:49.205,-24368,18324,-9108,3217
20180912-14:35:49.208,-3700,18632,-1040,3247
20180912-14:35:49.211,-3700,18632,-1040,3280
20180912-14:35:49.214,18956,15184,2172,3298
20180912-14:35:49.217,18956,15184,2172,3294
20180912-14:35:49.220,16468,11564,32,3249
20180912-14:35:49.223,16468,11564,-6696,3211
20180912-14:35:49.226,-12856,14712,-6696,3209
20180912-14:35:49.229,-22952,18068,-7392,3243
20180912-14:35:49.232,-22952,18068,-7392,3285
20180912-14:35:49.235,-2920,18432,-2988,3312
20180912-14:35:49.238,-2920,18432,-2988,3286
20180912-14:35:49.240,20844,15452,2900,3243
20180912-14:35:49.244,14444,11940,-236,3217
20180912-14:35:49.246,14444,11940,-236,3211
20180912-14:35:49.249,-12932,14620,-7016,3268
20180912-14:35:49.252,-12932,14620,-7016,3301
20180912-14:35:49.255,-24480,19120,-7420,3308
20180912-14:35:49.258,-24480,18068,-2024,3266
20180912-14:35:49.261,-1464,18068,-2024,3232
20180912-14:35:49.264,21508,15236,2740,3201
20180912-14:35:49.267,21508,15236,2740,3232
20180912-14:35:49.270,14208,12504,-160,3264
20180912-14:35:49.273,14208,12504,-7012,3302
20180912-14:35:49.276,-15340,14876,-7012,3310
20180912-14:35:49.279,-23000,18864,-7452,3258
20180912-14:35:49.282,-23000,18864,-7452,3222
20180912-14:35:49.285,4,18168,-1592,3204
20180912-14:35:49.288,4,18168,-1592,3229
20180912-14:35:49.291,22108,14864,3000,3290
20180912-14:35:49.294,11836,12120,-892,3300
20180912-14:35:49.297,11836,12120,-892,3290
20180912-14:35:49.300,-16096,14688,-7684,3251
20180912-14:35:49.303,-16096,14688,-7684,3216
20180912-14:35:49.306,-22700,18984,-7408,3205
20180912-14:35:49.309,1876,18140,-1892,3250
20180912-14:35:49.312,1876,18140,-1892,3286
20180912-14:35:49.315,21432,15004,3260,3307
20180912-14:35:49.318,21432,15004,3260,3271
20180912-14:35:49.320,11956,12248,-1032,3248
20180912-14:35:49.323,11956,12248,-8004,3220
20180912-14:35:49.327,-17504,15268,-8004,3212
20180912-14:35:49.330,-21520,19104,-7428,3257
20180912-14:35:49.333,-21520,19104,-7428,3301
20180912-14:35:49.336,2760,18332,-480,3314
20180912-14:35:49.339,2760,18332,2620,3272
20180912-14:35:49.342,22140,13812,2620,3221
20180912-14:35:49.345,9112,13108,-1316,3195
20180912-14:35:49.348,9112,13108,-1316,3228
20180912-14:35:49.350,-18216,14664,-8172,3269
20180912-14:35:49.354,-18216,14664,-8172,3307
20180912-14:35:49.356,-20372,19904,-6240,3298
20180912-14:35:49.359,4620,17688,-1140,3252
20180912-14:35:49.362,4620,17688,-1140,3214
20180912-14:35:49.365,21364,14168,2960,3198
20180912-14:35:49.368,21364,14168,2960,3240
20180912-14:35:49.371,7664,12100,-2204,3276
20180912-14:35:49.374,7664,12100,-7116,3300
20180912-14:35:49.377,-18588,15352,-7116,3283
20180912-14:35:49.380,-19996,19372,-7188,3252
20180912-14:35:49.383,-19996,19372,-7188,3216
20180912-14:35:49.386,6528,17536,340,3218
20180912-14:35:49.389,6528,17536,340,3247
20180912-14:35:49.392,22596,13664,1600,3304
20180912-14:35:49.395,5348,12536,-400,3326
20180912-14:35:49.398,5348,12536,-400,3278
20180912-14:35:49.401,-19980,15276,-9288,3238
20180912-14:35:49.404,-19980,15276,-9288,3211
20180912-14:35:49.407,-19168,19568,-5484,3220
20180912-14:35:49.410,-19168,17140,-316,3272
20180912-14:35:49.413,8356,17140,-316,3311
20180912-14:35:49.416,22192,14808,3400,3304
20180912-14:35:49.419,22192,14808,3400,3274
20180912-14:35:49.422,3856,12052,-2812,3219
20180912-14:35:49.424,3856,12052,-7736,3204
20180912-14:35:49.427,-21140,15752,-7736,3219
20180912-14:35:49.433,-17528,18980,-7356,3305
20180912-14:35:49.436,9220,17664,2308,3258
20180912-14:35:49.443,21416,13340,1120,3200
20180912-14:35:49.446,3224,12564,-1752,3204
20180912-14:35:49.449,3224,12564,-1752,3248
20180912-14:35:49.452,-21100,15752,-9692,3290
20180912-14:35:49.455,-21100,15752,-4684,3315
20180912-14:35:49.457,-17616,19732,-4684,3273
20180912-14:35:49.460,9812,16528,-236,3233
20180912-14:35:49.463,9812,16528,-236,3211
20180912-14:35:49.466,21968,13640,2852,3215
20180912-14:35:49.469,21968,13640,2852,3261
20180912-14:35:49.472,2408,12468,-2576,3298
20180912-14:35:49.475,-22208,16660,-8356,3308
20180912-14:35:49.478,-22208,16660,-8356,3266
20180912-14:35:49.481,-16580,19108,-6608,3243
20180912-14:35:49.484,-16580,19108,-6608,3210
20180912-14:35:49.487,11844,17104,2008,3229
20180912-14:35:49.490,11844,13012,1636,3275
20180912-14:35:49.493,21624,13012,1636,3300
20180912-14:35:49.496,392,13060,-2060,3300
20180912-14:35:49.499,392,13060,-2060,3258
20180912-14:35:49.502,-22020,15972,-10056,3217
20180912-14:35:49.505,-22020,15972,-3780,3200
20180912-14:35:49.508,-14832,19884,-3780,3245
20180912-14:35:49.511,12124,17120,432,3269
20180912-14:35:49.514,12124,17120,432,3300
20180912-14:35:49.517,20852,13252,1900,3300
20180912-14:35:49.520,20852,13252,1900,3248
20180912-14:35:49.523,20,12568,-4624,3220
20180912-14:35:49.526,-22824,16540,-7572,3208
20180912-14:35:49.529,-22824,16540,-7572,3241
20180912-14:35:49.532,-14796,19104,-5940,3297
20180912-14:35:49.535,-14796,19104,-5940,3318
20180912-14:35:49.538,13104,16808,1928,3269
20180912-14:35:49.541,20916,12996,1552,3235
20180912-14:35:49.544,20916,12996,1552,3200
20180912-14:35:49.547,-1200,13080,-2184,3221
20180912-14:35:49.550,-1200,13080,-2184,3259
20180912-14:35:49.553,-23388,16568,-10260,3299
20180912-14:35:49.556,-13240,19568,-3224,3293
20180912-14:35:49.559,-13240,19568,-3224,3265
20180912-14:35:49.562,15656,15848,448,3222
20180912-14:35:49.565,15656,15848,448,3195
20180912-14:35:49.568,19892,14204,3748,3229
20180912-14:35:49.571,19892,14204,-6784,3277
20180912-14:35:49.574,-4024,12800,-6784,3298
20180912-14:35:49.577,-23160,17212,-7252,3297
20180912-14:35:49.579,-23160,17212,-7252,3253
20180912-14:35:49.582,-11144,19436,-5020,3211
20180912-14:35:49.585,-11144,19436,-5020,3192
20180912-14:35:49.588,16348,16164,2488,3240
20180912-14:35:49.591,16348,13216,776,3295
20180912-14:35:49.594,18880,13216,776,3309
20180912-14:35:49.597,-5704,13992,-4256,3281
20180912-14:35:49.600,-5704,13992,-4256,3248
20180912-14:35:49.603,-24300,16756,-9500,3218
20180912-14:35:49.606,-24300,16756,-1764,3221
20180912-14:35:49.609,-8736,19692,-1764,3251
20180912-14:35:49.612,17016,15572,948,3292
20180912-14:35:49.615,17016,15572,948,3315
20180912-14:35:49.618,19160,12836,2568,3288
20180912-14:35:49.621,19160,12836,2568,3229
20180912-14:35:49.624,-8516,13280,-6044,3211
20180912-14:35:49.627,-24132,18188,-7980,3225
20180912-14:35:49.630,-24132,18188,-7980,3252
20180912-14:35:49.633,-7484,18260,-3808,3304
20180912-14:35:49.636,-7484,18260,-3808,3309
20180912-14:35:49.639,19452,16152,3584,3266
20180912-14:35:49.642,19452,16152,-352,3216
20180912-14:35:49.645,16408,12756,-352,3194
20180912-14:35:49.648,-9868,13484,-5592,3228
20180912-14:35:49.651,-9868,13484,-5592,3278
20180912-14:35:49.654,-24236,17860,-9220,3302
20180912-14:35:49.657,-24236,17860,-9220,3289
20180912-14:35:49.659,-5368,18960,-2072,3252
20180912-14:35:49.662,19188,15616,2064,3223
20180912-14:35:49.665,19188,15616,2064,3200
20180912-14:35:49.668,16864,12880,884,3236
20180912-14:35:49.671,16864,12880,884,3280
20180912-14:35:49.674,-10512,13480,-6476,3302
20180912-14:35:49.677,-10512,18916,-8424,3284
20180912-14:35:49.680,-24036,18916,-8424,3243
20180912-14:35:49.683,-4340,18880,-2788,3222
20180912-14:35:49.686,-4340,18880,-2788,3216
20180912-14:35:49.689,20540,15228,3128,3242
20180912-14:35:49.692,20540,15228,3128,3297
20180912-14:35:49.695,15140,12596,624,3328
20180912-14:35:49.698,-11940,14024,-6228,3274
20180912-14:35:49.701,-11940,14024,-6228,3233
20180912-14:35:49.704,-24556,18616,-9604,3207
20180912-14:35:49.707,-24556,18616,-9604,3217
20180912-14:35:49.710,-2852,18484,-940,3246
20180912-14:35:49.713,-2852,14492,2000,3292
20180912-14:35:49.715,20604,14492,2000,3308
20180912-14:35:49.718,14224,12488,732,3278
20180912-14:35:49.721,14224,12488,732,3227
20180912-14:35:49.724,-14792,14420,-8128,3207
20180912-14:35:49.727,-14792,14420,-8128,3224
20180912-14:35:49.730,-23088,18120,-7576,3260
20180912-14:35:49.733,-2148,18252,-1312,3302
20180912-14:35:49.736,-2148,18252,-1312,3298
20180912-14:35:49.739,22320,14956,2020,3269
20180912-14:35:49.742,22320,14956,2020,3216
20180912-14:35:49.745,12704,12012,-252,3195
20180912-14:35:49.748,12704,15456,-6976,3240
20180912-14:35:49.751,-14448,15456,-6976,3277
20180912-14:35:49.754,-23588,18344,-8452,3302
20180912-14:35:49.757,-23588,18344,-8452,3286
20180912-14:35:49.760,560,18340,-804,3240
20180912-14:35:49.763,21884,15080,2012,3208
20180912-14:35:49.766,21884,15080,2012,3203
20180912-14:35:49.769,12220,12776,480,3253
20180912-14:35:49.772,12220,12776,480,3295
20180912-14:35:49.775,-16724,14336,-7360,3317
20180912-14:35:49.778,-22080,18860,-7636,3270
20180912-14:35:49.781,-22080,18860,-7636,3232
20180912-14:35:49.784,1188,18200,-956,3219
20180912-14:35:49.787,1188,18200,-956,3226
20180912-14:35:49.790,22076,14680,2764,3268
20180912-14:35:49.793,22076,11896,-988,3305
20180912-14:35:49.796,11228,11896,-988,3301
20180912-14:35:49.799,-16664,14544,-7240,3271
20180912-14:35:49.802,-16664,14544,-7240,3228
20180912-14:35:49.805,-22512,18780,-7704,3193
20180912-14:35:49.808,-22512,18780,-7704,3243
20180912-14:35:49.811,3096,17788,-836,3281
20180912-14:35:49.814,22132,15000,3144,3302
20180912-14:35:49.817,22132,15000,3144,3300
20180912-14:35:49.820,10360,12140,-1436,3253
20180912-14:35:49.823,10360,12140,-1436,3218
20180912-14:35:49.825,-18140,15192,-8132,3204
20180912-14:35:49.828,-18140,18972,-7036,3236
20180912-14:35:49.831,-21604,18972,-7036,3298
20180912-14:35:49.834,3584,18176,-536,3302
20180912-14:35:49.838,3584,18176,-536,3296
20180912-14:35:49.840,22936,14228,2864,3247
20180912-14:35:49.843,22936,14228,-1568,3213
20180912-14:35:49.846,8540,12796,-1568,3211
20180912-14:35:49.849,-17860,15088,-8168,3250
20180912-14:35:49.852,-17860,15088,-8168,3291
20180912-14:35:49.855,-21328,19280,-6736,3310
20180912-14:35:49.858,-21328,19280,-6736,3272
20180912-14:35:49.861,5176,17868,-376,3229
20180912-14:35:49.864,21676,14076,2580,3220
20180912-14:35:49.867,21676,14076,2580,3212
20180912-14:35:49.870,9096,11860,-1764,3269
20180912-14:35:49.873,9096,11860,-1764,3304
20180912-14:35:49.876,-19384,15300,-7444,3312
20180912-14:35:49.879,-19384,15300,-6724,3264
20180912-14:35:49.882,-20272,18792,-6724,3241
20180912-14:35:49.885,5968,17804,36,3196
20180912-14:35:49.888,5968,17804,36,3236
20180912-14:35:49.891,22752,13584,2164,3274
20180912-14:35:49.897,22752,13584,-708,3297
20180912-14:35:49.900,-19976,15248,-9524,3250
20180912-14:35:49.903,-19976,15248,-9524,3216
20180912-14:35:49.906,-20440,19984,-5056,3211
20180912-14:35:49.909,-20440,19984,-1632,3246
20180912-14:35:49.912,8180,16548,-1632,3293
20180912-14:35:49.915,22268,14804,3276,3317
20180912-14:35:49.918,22268,14804,3276,3284
20180912-14:35:49.921,5080,12416,-2016,3235
20180912-14:35:49.924,5080,12416,-2016,3216
20180912-14:35:49.927,-21008,16120,-8768,3215
20180912-14:35:49.929,-21008,19476,-7516,3257
20180912-14:35:49.932,-18768,19476,-7516,3295
20180912-14:35:49.936,9612,17440,1520,3307
20180912-14:35:49.938,9612,17440,1520,3278
20180912-14:35:49.942,23076,14140,2412,3239
20180912-14:35:49.944,23076,14140,-2272,3208
20180912-14:35:49.947,3508,12720,-2272,3229
20180912-14:35:49.950,-22216,15452,-9444,3263
20180912-14:35:49.953,-22216,15452,-9444,3303
20180912-14:35:49.956,-18200,19508,-5260,3312
20180912-14:35:49.959,-18200,19508,-5260,3268
20180912-14:35:49.962,10560,16776,-52,3229
20180912-14:35:49.965,22000,13828,3196,3195
20180912-14:35:49.968,22000,13828,3196,3231
20180912-14:35:49.971,2940,12584,-3792,3278
20180912-14:35:49.974,2940,12584,-3792,3301
20180912-14:35:49.977,-22812,16828,-7844,3299
20180912-14:35:49.980,-22812,19336,-6736,3259
20180912-14:35:49.983,-16464,19336,-6736,3217
20180912-14:35:49.986,11772,17020,1700,3204
20180912-14:35:49.989,11772,17020,1700,3251
20180912-14:35:49.992,21904,12664,1512,3304
20180912-14:35:49.995,1440,13012,-2240,3316
20180912-14:35:49.998,1440,13012,-2240,3293
20180912-14:35:50.001,-22632,16024,-9432,3246
20180912-14:35:50.004,-22632,16024,-9432,3195
20180912-14:35:50.007,-16596,20236,-3804,3215
20180912-14:35:50.010,-16596,20236,-604,3259
20180912-14:35:50.013,12752,16224,-604,3300
20180912-14:35:50.016,21632,13632,2848,3318
20180912-14:35:50.019,21632,13632,2848,3260
20180912-14:35:50.022,-60,12596,-3640,3230
20180912-14:35:50.025,-60,12596,-3640,3215
20180912-14:35:50.028,-23096,16376,-8860,3228
20180912-14:35:50.030,-23096,19316,-5320,3269
20180912-14:35:50.033,-14488,19316,-5320,3305
20180912-14:35:50.036,13840,16928,1532,3301
20180912-14:35:50.039,13840,16928,1532,3268
20180912-14:35:50.042,21556,12700,2004,3221
20180912-14:35:50.045,21556,12700,-2976,3188
20180912-14:35:50.048,-2120,13160,-2976,3238
20180912-14:35:50.051,-23432,16372,-10248,3277
20180912-14:35:50.054,-23432,16372,-10248,3303
20180912-14:35:50.057,-13624,19780,-3544,3283
20180912-14:35:50.060,-13624,19780,-3544,3250
20180912-14:35:50.063,14260,16400,700,3215
20180912-14:35:50.066,21624,13224,2624,3214
20180912-14:35:50.069,21624,13224,2624,3243
20180912-14:35:50.072,-3508,13280,-4916,3279
20180912-14:35:50.075,-3508,13280,-4916,3309
20180912-14:35:50.078,-23728,17376,-8708,3299
20180912-14:35:50.080,-23728,17376,-5264,3250
20180912-14:35:50.083,-11868,19196,-5264,3197
20180912-14:35:50.086,15376,16800,3120,3207
20180912-14:35:50.089,15376,16800,3120,3245
20180912-14:35:50.092,20804,12488,360,3293
20180912-14:35:50.095,20804,12488,360,3323
20180912-14:35:50.098,-4528,13912,-3636,3279
20180912-14:35:50.101,-4528,16788,-9828,3246
20180912-14:35:50.104,-24568,16788,-9828,3217
20180912-14:35:50.107,-10464,19496,-3492,3213
20180912-14:35:50.110,-10464,19496,-3492,3261
20180912-14:35:50.113,16532,15932,1672,3303
20180912-14:35:50.116,16532,15932,2244,3309
20180912-14:35:50.119,19280,12588,2244,3260
20180912-14:35:50.122,-6064,13052,-6244,3225
20180912-14:35:50.125,-6064,13052,-6244,3222
20180912-14:35:50.128,-24284,18116,-7540,3229
20180912-14:35:50.131,-24284,18116,-7540,3269
20180912-14:35:50.134,-9824,19160,-4364,3311
20180912-14:35:50.137,17980,16020,2372,3300
20180912-14:35:50.140,17980,16020,2372,3255
20180912-14:35:50.143,18636,12728,1824,3210
20180912-14:35:50.146,18636,12728,1824,3194
20180912-14:35:50.151,-6964,13448,-5760,3268
20180912-14:35:50.154,-25028,17264,-9168,3289
20180912-14:35:50.158,-7604,19004,-2560,3280
20180912-14:35:50.160,-7604,19004,-2560,3250
20180912-14:35:50.164,18372,15492,1000,3202
20180912-14:35:50.166,18372,15492,2132,3219
20180912-14:35:50.169,18472,13116,2132,3256
20180912-14:35:50.172,-9268,13720,-6388,3301
20180912-14:35:50.175,-9268,13720,-6388,3304
20180912-14:35:50.178,-24436,17692,-8080,3271
20180912-14:35:50.181,-24436,17692,-8080,3237
20180912-14:35:50.184,-6812,18824,-3524,3213
20180912-14:35:50.187,19216,15568,3184,3226
20180912-14:35:50.190,19216,15568,3184,3265
20180912-14:35:50.193,16672,12572,-404,3303
20180912-14:35:50.196,16672,12572,-404,3300
20180912-14:35:50.199,-10332,13896,-5116,3256
20180912-14:35:50.202,-10332,17756,-10052,3219
20180912-14:35:50.205,-23992,17756,-10052,3198
20180912-14:35:50.208,-4892,19048,-1376,3222
20180912-14:35:50.211,-4892,19048,-1376,3273
20180912-14:35:50.214,19084,15148,2148,3306
20180912-14:35:50.217,19084,13024,596,3295
20180912-14:35:50.220,16812,13024,596,3250
20180912-14:35:50.223,-11656,13840,-7052,3210
20180912-14:35:50.226,-11656,13840,-7052,3204
20180912-14:35:50.229,-23420,18788,-8428,3239
20180912-14:35:50.232,-23420,18788,-2948,3291
20180912-14:35:50.235,-4640,18608,-2948,3315
20180912-14:35:50.238,20572,15500,3784,3283
20180912-14:35:50.241,20572,15500,3784,3238
20180912-14:35:50.244,15116,12572,-276,3218
20180912-14:35:50.247,15116,12572,-276,3215
20180912-14:35:50.250,-12088,14120,-6440,3260
20180912-14:35:50.253,-24316,18036,-9196,3296
20180912-14:35:50.256,-24316,18036,-9196,3304
20180912-14:35:50.259,-1892,18340,-1172,3271
20180912-14:35:50.262,-1892,18340,-1172,3233
20180912-14:35:50.265,20764,15608,2112,3213
20180912-14:35:50.267,20764,11940,44,3224
20180912-14:35:50.270,14308,11940,44,3273
20180912-14:35:50.273,-14108,14120,-7892,3295
20180912-14:35:50.276,-14108,14120,-7892,3302
20180912-14:35:50.279,-23124,18328,-7044,3276
20180912-14:35:50.283,-23124,18328,-2168,3222
20180912-14:35:50.286,-1636,18064,-2168,3201
20180912-14:35:50.289,21104,15284,3564,3230
20180912-14:35:50.292,21104,15284,3564,3272
20180912-14:35:50.295,12928,12076,-756,3304
20180912-14:35:50.297,12928,12076,-6200,3290
20180912-14:35:50.300,-14052,14992,-6200,3249
20180912-14:35:50.303,-23144,18244,-7960,3225
20180912-14:35:50.306,-23144,18244,-7960,3213
20180912-14:35:50.309,256,18552,-900,3246
20180912-14:35:50.312,256,18552,-900,3294
20180912-14:35:50.315,20944,15128,2144,3303
20180912-14:35:50.318,20944,12044,168,3289
20180912-14:35:50.321,12556,12044,168,3245
20180912-14:35:50.324,-16280,14956,-8448,3207
20180912-14:35:50.327,-16280,14956,-8448,3216
20180912-14:35:50.330,-21928,19236,-6404,3248
20180912-14:35:50.333,-21928,19236,-6404,3295
20180912-14:35:50.336,1480,17680,-2348,3316
20180912-14:35:50.339,22048,15140,3380,3278
20180912-14:35:50.342,22048,15140,3380,3231
20180912-14:35:50.345,10572,12216,-1596,3204
20180912-14:35:50.348,10572,12216,-1596,3214
20180912-14:35:50.350,-16928,14584,-7352,3274
20180912-14:35:50.353,-22124,19552,-6664,3298
20180912-14:35:50.356,-22124,19552,-6664,3295
20180912-14:35:50.359,3324,17500,-1188,3264
20180912-14:35:50.362,3324,17500,-1188,3224
20180912-14:35:50.365,21112,14896,3464,3208
20180912-14:35:50.368,21112,14896,-952,3231
20180912-14:35:50.371,9296,12752,-952,3268
20180912-14:35:50.374,-18068,14328,-8572,3304
20180912-14:35:50.377,-18068,14328,-8572,3299
20180912-14:35:50.380,-20132,19312,-6864,3257
20180912-14:35:50.383,-20132,19312,-6864,3218
20180912-14:35:50.386,4892,18080,-440,3210
20180912-14:35:50.389,22448,13524,2348,3252
20180912-14:35:50.392,22448,13524,2348,3289
20180912-14:35:50.395,7488,12432,-2052,3305
20180912-14:35:50.398,7488,12432,-2052,3285
20180912-14:35:50.401,-18580,15120,-8164,3246
20180912-14:35:50.404,-18580,19724,-5756,3209
20180912-14:35:50.407,-21016,19724,-5756,3208
20180912-14:35:50.410,6704,17324,-960,3252
20180912-14:35:50.413,6704,17324,-960,3290
20180912-14:35:50.416,21616,13908,2844,3316
20180912-14:35:50.419,21616,13908,2844,3276
20180912-14:35:50.422,6124,12776,-1640,3222
20180912-14:35:50.425,-20308,15492,-9016,3215
20180912-14:35:50.428,-20308,15492,-9016,3227
20180912-14:35:50.431,-18816,19112,-6800,3271
20180912-14:35:50.434,-18816,19112,-6800,3297
20180912-14:35:50.437,9440,17652,1048,3296
20180912-14:35:50.440,22220,13532,2404,3259
20180912-14:35:50.443,22220,13532,2404,3221
20180912-14:35:50.446,2716,13044,-2132,3215
20180912-14:35:50.449,2716,13044,-2132,3242
20180912-14:35:50.452,-21244,16108,-9632,3284
20180912-14:35:50.457,-21244,19468,-5288,3296
20180912-14:35:50.460,-17388,16648,552,3265
20180912-14:35:50.464,10752,16648,552,3215
20180912-14:35:50.466,21776,13412,3364,3202
20180912-14:35:50.469,21776,13412,3364,3252
20180912-14:35:50.472,2036,12896,-3200,3290
20180912-14:35:50.475,-22548,16148,-8660,3313
20180912-14:35:50.478,-22548,16148,-8660,3272
20180912-14:35:50.481,-16100,19244,-6264,3245
20180912-14:35:50.484,-16100,19244,-6264,3215
20180912-14:35:50.487,11716,17416,1984,3215
20180912-14:35:50.490,21524,12220,836,3259
20180912-14:35:50.493,21524,12220,836,3298
20180912-14:35:50.496,924,13256,-2156,3302
20180912-14:35:50.499,924,13256,-2156,3271
20180912-14:35:50.502,-22540,16588,-10688,3237
20180912-14:35:50.505,-22540,16588,-3088,3214
20180912-14:35:50.508,-14664,19692,-3088,3224
20180912-14:35:50.511,13040,16724,-76,3274
20180912-14:35:50.514,13040,16724,-76,3305
20180912-14:35:50.517,21040,13424,2940,3304
20180912-14:35:50.520,21040,13424,2940,3255
20180912-14:35:50.523,-1300,13248,-4256,3222
20180912-14:35:50.526,-23576,17152,-8700,3195
20180912-14:35:50.529,-23576,17152,-8700,3236
20180912-14:35:50.532,-12772,19136,-5220,3281
20180912-14:35:50.534,-12772,19136,-5220,3310
20180912-14:35:50.538,14440,16816,1652,3300
20180912-14:35:50.540,14440,12764,1860,3244
20180912-14:35:50.544,20644,12764,1860,3215
20180912-14:35:50.547,-2556,12840,-4004,3204
20180912-14:35:50.549,-2556,12840,-4004,3242
20180912-14:35:50.552,-24140,16848,-9060,3301
20180912-14:35:50.555,-24140,16848,-4136,3322
20180912-14:35:50.558,-12780,19576,-4136,3284
20180912-14:35:50.561,15344,16328,1128,3248
20180912-14:35:50.564,15344,16328,1128,3211
20180912-14:35:50.567,20808,13476,2820,3215
20180912-14:35:50.570,20808,13476,2820,3255
20180912-14:35:50.573,-3404,12872,-5736,3296
20180912-14:35:50.576,-23908,17208,-7380,3307
20180912-14:35:50.579,-23908,17208,-7380,3275
20180912-14:35:50.582,-12324,19176,-6120,3236
20180912-14:35:50.585,-12324,19176,-6120,3217
20180912-14:35:50.588,15956,16560,3220,3227
20180912-14:35:50.591,15956,13004,1300,3276
20180912-14:35:50.594,20280,13004,1300,3296
20180912-14:35:50.597,-4412,13564,-4608,3304
20180912-14:35:50.600,-4412,13564,-4608,3256
20180912-14:35:50.603,-24624,16820,-9668,3212
20180912-14:35:50.606,-24624,16820,-3768,3203
20180912-14:35:50.609,-10736,19800,-3768,3246
20180912-14:35:50.612,17528,15852,2072,3283
20180912-14:35:50.615,17528,15852,2072,3307
20180912-14:35:50.618,19084,12696,2068,3288
20180912-14:35:50.621,19084,12696,2068,3250
20180912-14:35:50.624,-6656,12804,-6924,3215
20180912-14:35:50.627,-24776,17848,-6828,3213
20180912-14:35:50.630,-24776,17848,-6828,3253
20180912-14:35:50.633,-8660,18324,-4724,3285
20180912-14:35:50.636,-8660,18324,-4724,3308
20180912-14:35:50.639,18068,16448,3348,3284
20180912-14:35:50.642,18720,12608,364,3240
20180912-14:35:50.645,18720,12608,364,3207
20180912-14:35:50.648,-8160,13724,-4800,3220
20180912-14:35:50.651,-8160,13724,-4800,3273
20180912-14:35:50.654,-24708,17776,-9984,3297
20180912-14:35:50.657,-7744,19204,-2400,3297
20180912-14:35:50.662,-7744,19204,-2400,3216
20180912-14:35:50.665,19272,15560,2544,3209
20180912-14:35:50.669,10612,11968,-828,3245
20180912-14:35:50.672,10612,11968,-828,3279
20180912-14:35:50.675,-18296,14400,-8196,3301
20180912-14:35:50.678,-18296,14400,-8196,3286
20180912-14:35:50.681,-21904,19004,-6404,3255
20180912-14:35:50.684,2888,17964,-1200,3222
20180912-14:35:50.687,2888,17964,-1200,3204
20180912-14:35:50.690,23104,14836,3808,3242
20180912-14:35:50.693,23104,14836,3808,3303
20180912-14:35:50.696,9072,12276,-1652,3312
20180912-14:35:50.699,9072,15160,-8276,3280
20180912-14:35:50.702,-18876,15160,-8276,3238
20180912-14:35:50.705,-21204,19216,-6688,3204
20180912-14:35:50.708,-21204,19216,-6688,3223
20180912-14:35:50.710,5244,17632,148,3256
20180912-14:35:50.713,5244,17632,2392,3306
20180912-14:35:50.716,22736,14152,2392,3303
20180912-14:35:50.719,8540,12228,-1772,3256
20180912-14:35:50.722,8540,12228,-1772,3228
20180912-14:35:50.725,-19640,15928,-7724,3214
20180912-14:35:50.728,-19640,15928,-7724,3230
20180912-14:35:50.731,-20628,18848,-7764,3276
20180912-14:35:50.734,5524,18048,-80,3284
20180912-14:35:50.737,5524,18048,-80,3305
20180912-14:35:50.740,22240,14104,2488,3249
20180912-14:35:50.743,22240,14104,2488,3212
20180912-14:35:50.746,6900,12320,-1300,3202
20180912-14:35:50.749,6900,15688,-8524,3257
20180912-14:35:50.752,-19704,15688,-8524,3284
